x	y	SDRAM address	size/bytes	time taken/s	transfer rate/(Mb/s)	missing sequence numbers
3	1	0x60533df0	4	0.000326	0.093626	[]
3	1	0x60533df4	184	0.000324	4.326853	[]
3	1	0x60533eb0	516	0.000429	9.170799	[]
3	1	0x605340b4	4	0.000326	0.093727	[]
3	1	0x605348dc	76	0.000323	1.796086	[]
3	1	0x6053523c	12	0.000350	0.261376	[]
3	1	0x60535248	156	0.000352	3.378598	[]
3	1	0x60535a68	4	0.000355	0.086059	[]
3	1	0x60535a6c	36	0.000352	0.779435	[]
3	1	0x60535a90	32	0.000317	0.769453	[]
3	1	0x60575c64	4	0.000359	0.085066	[]
3	1	0x60575c68	184	0.000351	3.996255	[]
3	1	0x60575d24	516	0.000460	8.556108	[]
3	1	0x60575f28	4	0.000355	0.085965	[]
3	1	0x60576750	76	0.000349	1.662978	[]
3	1	0x605770b0	12	0.000353	0.259178	[]
3	1	0x605770bc	156	0.000361	3.292790	[]
3	1	0x605778dc	4	0.000349	0.087510	[]
3	1	0x605778e0	36	0.000323	0.851624	[]
3	1	0x60577904	32	0.000324	0.754310	[]
3	1	0x605b7ad8	4	0.000323	0.094484	[]
3	1	0x605b7adc	184	0.000322	4.356799	[]
3	1	0x605b7b98	516	0.000425	9.260084	[]
3	1	0x605b7d9c	4	0.000321	0.094952	[]
3	1	0x605b85c4	76	0.000321	1.808579	[]
3	1	0x605b8f24	12	0.000322	0.284518	[]
3	1	0x605b8f30	156	0.000325	3.662662	[]
3	1	0x605b9750	4	0.000324	0.094327	[]
3	1	0x605b9754	36	0.000322	0.852124	[]
3	1	0x605b9778	32	0.000325	0.750207	[]
3	1	0x605f994c	4	0.000321	0.095180	[]
3	1	0x605f9950	184	0.000323	4.349092	[]
3	1	0x605f9a0c	516	0.000426	9.249663	[]
3	1	0x605f9c10	4	0.000322	0.094886	[]
3	1	0x605fa438	76	0.000323	1.796314	[]
3	1	0x605fad98	12	0.000321	0.285255	[]
3	1	0x605fada4	156	0.000331	3.600055	[]
3	1	0x605fb5c4	4	0.000354	0.086239	[]
3	1	0x605fb5c8	36	0.000352	0.780430	[]
3	1	0x605fb5ec	32	0.000352	0.694191	[]
3	1	0x6063b7c0	4	0.000361	0.084602	[]
3	1	0x6063b7c4	184	0.000326	4.309850	[]
3	1	0x6063b880	516	0.000466	8.447582	[]
3	1	0x6063ba84	4	0.000350	0.087110	[]
3	1	0x6063c2ac	76	0.000355	1.633694	[]
3	2	0x602603c0	12	0.000353	0.259715	[]
3	2	0x602603cc	156	0.000358	3.328427	[]
3	2	0x60260bec	4	0.000355	0.086028	[]
3	2	0x60260bf0	36	0.000356	0.771009	[]
3	2	0x60260c14	32	0.000353	0.691143	[]
3	2	0x602a0de8	4	0.000357	0.085478	[]
3	2	0x602a0dec	184	0.000355	3.954156	[]
3	2	0x602a0ea8	516	0.000461	8.536441	[]
3	2	0x602a10ac	4	0.000355	0.086057	[]
3	2	0x602a18d4	76	0.000361	1.608140	[]
3	2	0x602a2234	12	0.000355	0.257908	[]
3	2	0x602a2240	156	0.000357	3.336358	[]
3	2	0x602a2a60	4	0.000359	0.084924	[]
3	2	0x602a2a64	36	0.000356	0.771987	[]
3	2	0x602a2a88	32	0.000351	0.695417	[]
3	2	0x602e2c5c	4	0.000349	0.087455	[]
3	2	0x602e2c60	184	0.000359	3.905196	[]
3	2	0x602e2d1c	516	0.000461	8.542183	[]
3	2	0x602e2f20	4	0.000349	0.087500	[]
3	2	0x602e3748	76	0.000348	1.665749	[]
3	2	0x602e40a8	12	0.000346	0.264955	[]
3	2	0x602e40b4	156	0.000347	3.432294	[]
3	2	0x602e48d4	4	0.000322	0.094663	[]
3	2	0x602e48d8	36	0.000322	0.853235	[]
3	2	0x602e48fc	32	0.000297	0.822075	[]
3	2	0x60324ad0	4	0.000322	0.094910	[]
3	2	0x60324ad4	184	0.000321	4.367901	[]
3	2	0x60324b90	516	0.000424	9.286976	[]
3	2	0x60324d94	4	0.000323	0.094431	[]
3	2	0x603255bc	76	0.000323	1.797533	[]
3	2	0x60325f1c	12	0.000322	0.284060	[]
3	2	0x60325f28	156	0.000322	3.694140	[]
3	2	0x60326748	4	0.000324	0.094128	[]
3	2	0x6032674c	36	0.000322	0.853289	[]
3	2	0x60326770	32	0.000323	0.755477	[]
3	2	0x60366944	4	0.000323	0.094595	[]
3	2	0x60366948	184	0.000323	4.344395	[]
3	2	0x60366a04	516	0.000425	9.255099	[]
3	2	0x60366c08	4	0.000326	0.093727	[]
3	2	0x60367430	76	0.000323	1.793031	[]
3	2	0x60367d90	12	0.000346	0.264434	[]
3	2	0x60367d9c	156	0.000361	3.299820	[]
3	2	0x603685bc	4	0.000344	0.088786	[]
3	2	0x603685c0	36	0.000346	0.793713	[]
3	2	0x603685e4	32	0.000341	0.715196	[]
3	2	0x603a87b8	4	0.000353	0.086398	[]
3	2	0x603a87bc	184	0.000351	3.999899	[]
3	2	0x603a8878	516	0.000456	8.628872	[]
3	2	0x603a8a7c	4	0.000357	0.085411	[]
3	2	0x603a92a4	76	0.000350	1.658844	[]
3	2	0x603a9c04	12	0.000352	0.260388	[]
3	2	0x603a9c10	156	0.000356	3.347157	[]
3	2	0x603aa430	4	0.000361	0.084632	[]
3	2	0x603aa434	36	0.000342	0.803630	[]
3	2	0x603aa458	32	0.000323	0.755778	[]
3	2	0x603ea62c	4	0.000323	0.094514	[]
3	2	0x603ea630	184	0.000329	4.270387	[]
3	2	0x603ea6ec	516	0.000431	9.142241	[]
3	2	0x603ea8f0	4	0.000327	0.093314	[]
3	2	0x603eb118	76	0.000324	1.792261	[]
3	2	0x603eba78	12	0.000339	0.270281	[]
3	2	0x603eba84	156	0.000341	3.495385	[]
3	2	0x603ec2a4	4	0.000331	0.092198	[]
3	2	0x603ec2a8	36	0.000326	0.841939	[]
3	2	0x603ec2cc	32	0.000333	0.733481	[]
3	2	0x6042c4a0	4	0.000330	0.092401	[]
3	2	0x6042c4a4	184	0.000333	4.218035	[]
3	2	0x6042c560	516	0.000432	9.112635	[]
3	2	0x6042c764	4	0.000329	0.092691	[]
3	2	0x6042cf8c	76	0.000335	1.731044	[]
3	2	0x6042d8ec	12	0.000359	0.255340	[]
3	2	0x6042d8f8	156	0.000355	3.348278	[]
3	2	0x6042e118	4	0.000346	0.088165	[]
3	2	0x6042e11c	36	0.000354	0.775384	[]
3	2	0x6042e140	32	0.000352	0.694169	[]
3	2	0x6046e314	4	0.000342	0.089277	[]
3	2	0x6046e318	184	0.000328	4.281980	[]
3	2	0x6046e3d4	516	0.000451	8.732034	[]
3	2	0x6046e5d8	4	0.000342	0.089235	[]
3	2	0x6046ee00	76	0.000342	1.696254	[]
3	2	0x6046f760	12	0.000342	0.267885	[]
3	2	0x6046f76c	156	0.000345	3.447795	[]
3	2	0x6046ff8c	4	0.000347	0.088007	[]
3	2	0x6046ff90	36	0.000342	0.802831	[]
3	2	0x6046ffb4	32	0.000347	0.703348	[]
3	2	0x604b0188	4	0.000354	0.086195	[]
3	2	0x604b018c	184	0.000343	4.094635	[]
3	2	0x604b0248	516	0.000449	8.777593	[]
3	2	0x604b044c	4	0.000357	0.085390	[]
3	2	0x604b0c74	76	0.000351	1.650998	[]
3	2	0x604b15d4	12	0.000349	0.262154	[]
3	2	0x604b15e0	156	0.000348	3.416323	[]
3	2	0x604b1e00	4	0.000324	0.094077	[]
3	2	0x604b1e04	36	0.000323	0.850648	[]
3	2	0x604b1e28	32	0.000310	0.788003	[]
3	2	0x604f1ffc	4	0.000325	0.093981	[]
3	2	0x604f2000	184	0.000322	4.363977	[]
3	2	0x604f20bc	516	0.000428	9.202527	[]
3	2	0x604f22c0	4	0.000321	0.094957	[]
3	2	0x604f2ae8	76	0.000320	1.810957	[]
3	2	0x604f3448	12	0.000325	0.281570	[]
3	2	0x604f3454	156	0.000325	3.667402	[]
3	2	0x604f3c74	4	0.000323	0.094595	[]
3	2	0x604f3c78	36	0.000323	0.850201	[]
3	2	0x604f3c9c	32	0.000322	0.758526	[]
3	2	0x60533e70	4	0.000322	0.094677	[]
3	2	0x60533e74	184	0.000323	4.352071	[]
3	2	0x60533f30	516	0.000430	9.163307	[]
3	2	0x60534134	4	0.000323	0.094365	[]
3	2	0x6053495c	76	0.000326	1.777531	[]
3	2	0x605352bc	12	0.000349	0.261990	[]
3	2	0x605352c8	156	0.000354	3.358482	[]
3	2	0x60535ae8	4	0.000351	0.086994	[]
3	2	0x60535aec	36	0.000351	0.782342	[]
3	2	0x60535b10	32	0.000351	0.694702	[]
3	2	0x60575ce4	4	0.000351	0.086895	[]
3	2	0x60575ce8	184	0.000352	3.984221	[]
3	2	0x60575da4	516	0.000459	8.581659	[]
3	2	0x60575fa8	4	0.000350	0.087145	[]
3	2	0x605767d0	76	0.000351	1.652881	[]
3	2	0x60577130	12	0.000351	0.260840	[]
3	2	0x6057713c	156	0.000352	3.381766	[]
3	2	0x6057795c	4	0.000360	0.084665	[]
3	2	0x60577960	36	0.000353	0.777425	[]
3	2	0x60577984	32	0.000353	0.691691	[]
3	2	0x605b7b58	4	0.000353	0.086479	[]
3	2	0x605b7b5c	184	0.000339	4.146876	[]
3	2	0x605b7c18	516	0.000425	9.261632	[]
3	2	0x605b7e1c	4	0.000321	0.094937	[]
3	2	0x605b8644	76	0.000323	1.793530	[]
3	2	0x605b8fa4	12	0.000321	0.284863	[]
3	2	0x605b8fb0	156	0.000324	3.678840	[]
3	2	0x605b97d0	4	0.000325	0.094024	[]
3	2	0x605b97d4	36	0.000323	0.849541	[]
3	2	0x605b97f8	32	0.000322	0.757939	[]
3	2	0x605f99cc	4	0.000321	0.095037	[]
3	2	0x605f99d0	184	0.000322	4.356786	[]
3	2	0x605f9a8c	516	0.000427	9.230145	[]
3	2	0x605f9c90	4	0.000324	0.094332	[]
3	2	0x605fa4b8	76	0.000323	1.793536	[]
3	2	0x605fae18	12	0.000322	0.284625	[]
3	2	0x605fae24	156	0.000333	3.570892	[]
3	2	0x605fb644	4	0.000350	0.087218	[]
3	2	0x605fb648	36	0.000352	0.779234	[]
3	2	0x605fb66c	32	0.000351	0.695060	[]
3	2	0x6063b840	4	0.000352	0.086749	[]
3	2	0x6063b844	184	0.000353	3.975207	[]
3	2	0x6063b900	516	0.000461	8.548471	[]
3	2	0x6063bb04	4	0.000352	0.086744	[]
3	2	0x6063c32c	76	0.000352	1.645283	[]
3	2	0x6063cc8c	12	0.000355	0.257632	[]
3	2	0x6063cc98	156	0.000356	3.339634	[]
3	2	0x6063d4b8	4	0.000351	0.086843	[]
3	2	0x6063d4bc	36	0.000350	0.784579	[]
3	2	0x6063d4e0	32	0.000352	0.693048	[]
3	2	0x6067d6b4	4	0.000354	0.086254	[]
3	2	0x6067d6b8	184	0.000353	3.973856	[]
3	2	0x6067d774	516	0.000459	8.570058	[]
3	2	0x6067d978	4	0.000355	0.086042	[]
3	2	0x6067e1a0	76	0.000349	1.663031	[]
3	3	0x60260540	12	0.000351	0.261160	[]
3	3	0x6026054c	156	0.000355	3.354979	[]
3	3	0x60260d6c	4	0.000355	0.086078	[]
3	3	0x60260d70	36	0.000352	0.780563	[]
3	3	0x60260d94	32	0.000353	0.692044	[]
3	3	0x602a0f68	4	0.000354	0.086181	[]
3	3	0x602a0f6c	184	0.000352	3.992607	[]
3	3	0x602a1028	516	0.000461	8.536256	[]
3	3	0x602a122c	4	0.000352	0.086788	[]
3	3	0x602a1a54	76	0.000355	1.631212	[]
3	3	0x602a23b4	12	0.000324	0.282919	[]
3	3	0x602a23c0	156	0.000323	3.681001	[]
3	3	0x602a2be0	4	0.000322	0.094751	[]
3	3	0x602a2be4	36	0.000322	0.852523	[]
3	3	0x602a2c08	32	0.000321	0.761626	[]
3	3	0x602e2ddc	4	0.000322	0.094892	[]
3	3	0x602e2de0	184	0.000323	4.348971	[]
3	3	0x602e2e9c	516	0.000424	9.282377	[]
3	3	0x602e30a0	4	0.000322	0.094640	[]
3	3	0x602e38c8	76	0.000332	1.748637	[]
3	3	0x602e4228	12	0.000321	0.285049	[]
3	3	0x602e4234	156	0.000323	3.683405	[]
3	3	0x602e4a54	4	0.000323	0.094461	[]
3	3	0x602e4a58	36	0.000323	0.849383	[]
3	3	0x602e4a7c	32	0.000321	0.760274	[]
3	3	0x60324c50	4	0.000324	0.094297	[]
3	3	0x60324c54	184	0.000323	4.349240	[]
3	3	0x60324d10	516	0.000424	9.294211	[]
3	3	0x60324f14	4	0.000320	0.095224	[]
3	3	0x6032573c	76	0.000326	1.776169	[]
3	3	0x6032609c	12	0.000348	0.262998	[]
3	3	0x603260a8	156	0.000348	3.415931	[]
3	3	0x603268c8	4	0.000347	0.087997	[]
3	3	0x603268cc	36	0.000352	0.779546	[]
3	3	0x603268f0	32	0.000347	0.703997	[]
3	3	0x60366ac4	4	0.000345	0.088400	[]
3	3	0x60366ac8	184	0.000347	4.043204	[]
3	3	0x60366b84	516	0.000453	8.689247	[]
3	3	0x60366d88	4	0.000344	0.088664	[]
3	3	0x603675b0	76	0.000345	1.679062	[]
3	3	0x60367f10	12	0.000343	0.267009	[]
3	3	0x60367f1c	156	0.000348	3.424975	[]
3	3	0x6036873c	4	0.000348	0.087790	[]
3	3	0x60368740	36	0.000347	0.791155	[]
3	3	0x60368764	32	0.000355	0.687524	[]
3	3	0x603a8938	4	0.000352	0.086692	[]
3	3	0x603a893c	184	0.000352	3.986371	[]
3	3	0x603a89f8	516	0.000446	8.827388	[]
3	3	0x603a8bfc	4	0.000324	0.094286	[]
3	3	0x603a9424	76	0.000283	2.052132	[]
3	3	0x603a9d84	12	0.000321	0.285424	[]
3	3	0x603a9d90	156	0.000321	3.702645	[]
3	3	0x603aa5b0	4	0.000322	0.094710	[]
3	3	0x603aa5b4	36	0.000326	0.841524	[]
3	3	0x603aa5d8	32	0.000321	0.760013	[]
3	3	0x603ea7ac	4	0.000323	0.094467	[]
3	3	0x603ea7b0	184	0.000323	4.345861	[]
3	3	0x603ea86c	516	0.000419	9.391771	[]
3	3	0x603eaa70	4	0.000323	0.094581	[]
3	3	0x603eb298	76	0.000323	1.792699	[]
3	3	0x603ebbf8	12	0.000323	0.283207	[]
3	3	0x603ebc04	156	0.000324	3.669098	[]
3	3	0x603ec424	4	0.000324	0.094236	[]
3	3	0x603ec428	36	0.000330	0.832949	[]
3	3	0x603ec44c	32	0.000342	0.713899	[]
3	3	0x6042c620	4	0.000341	0.089465	[]
3	3	0x6042c624	184	0.000344	4.082489	[]
3	3	0x6042c6e0	516	0.000458	8.596463	[]
3	3	0x6042c8e4	4	0.000345	0.088379	[]
3	3	0x6042d10c	76	0.000344	1.684281	[]
3	3	0x6042da6c	12	0.000341	0.268371	[]
3	3	0x6042da78	156	0.000346	3.443007	[]
3	3	0x6042e298	4	0.000355	0.085861	[]
3	3	0x6042e29c	36	0.000351	0.781852	[]
3	3	0x6042e2c0	32	0.000356	0.686307	[]
3	3	0x6046e494	4	0.000354	0.086122	[]
3	3	0x6046e498	184	0.000351	4.004006	[]
3	3	0x6046e554	516	0.000458	8.592692	[]
3	3	0x6046e758	4	0.000357	0.085454	[]
3	3	0x6046ef80	76	0.000350	1.655103	[]
3	3	0x6046f8e0	12	0.000350	0.261847	[]
3	3	0x6046f8ec	156	0.000354	3.365319	[]
3	3	0x6047010c	4	0.000349	0.087478	[]
3	3	0x60470110	36	0.000352	0.780230	[]
3	3	0x60470134	32	0.000351	0.696327	[]
3	3	0x604b0308	4	0.000352	0.086781	[]
3	3	0x604b030c	184	0.000352	3.992959	[]
3	3	0x604b03c8	516	0.000435	9.049998	[]
3	3	0x604b05cc	4	0.000354	0.086207	[]
3	3	0x604b0df4	76	0.000350	1.655571	[]
3	3	0x604b1754	12	0.000348	0.263301	[]
3	3	0x604b1760	156	0.000361	3.298814	[]
3	3	0x604b1f80	4	0.000349	0.087325	[]
3	3	0x604b1f84	36	0.000349	0.788088	[]
3	3	0x604b1fa8	32	0.000325	0.751107	[]
3	3	0x604f217c	4	0.000322	0.094884	[]
3	3	0x604f2180	184	0.000330	4.259619	[]
3	3	0x604f223c	516	0.000425	9.269046	[]
3	3	0x604f2440	4	0.000324	0.094108	[]
3	3	0x604f2c68	76	0.000323	1.797032	[]
3	3	0x604f35c8	12	0.000319	0.286737	[]
3	3	0x604f35d4	156	0.000286	4.156096	[]
3	3	0x604f3df4	4	0.000326	0.093735	[]
3	3	0x604f3df8	36	0.000323	0.851622	[]
3	3	0x604f3e1c	32	0.000319	0.764921	[]
3	3	0x60533ff0	4	0.000321	0.095126	[]
3	3	0x60533ff4	184	0.000323	4.346937	[]
3	3	0x605340b0	516	0.000426	9.243799	[]
3	3	0x605342b4	4	0.000325	0.093785	[]
3	3	0x60534adc	76	0.000327	1.773996	[]
3	3	0x6053543c	12	0.000350	0.261309	[]
3	3	0x60535448	156	0.000354	3.366271	[]
3	3	0x60535c68	4	0.000351	0.086840	[]
3	3	0x60535c6c	36	0.000349	0.786711	[]
3	3	0x60535c90	32	0.000350	0.697461	[]
3	3	0x60575e64	4	0.000351	0.086944	[]
3	3	0x60575e68	184	0.000350	4.009839	[]
3	3	0x60575f24	516	0.000457	8.619048	[]
3	3	0x60576128	4	0.000350	0.087081	[]
3	3	0x60576950	76	0.000352	1.648370	[]
3	3	0x605772b0	12	0.000324	0.282717	[]
3	3	0x605772bc	156	0.000323	3.689457	[]
3	3	0x60577adc	4	0.000322	0.094807	[]
3	3	0x60577ae0	36	0.000320	0.859107	[]
3	3	0x60577b04	32	0.000321	0.760750	[]
3	3	0x605b7cd8	4	0.000322	0.094881	[]
3	3	0x605b7cdc	184	0.000324	4.328708	[]
3	3	0x605b7d98	516	0.000423	9.302116	[]
3	3	0x605b7f9c	4	0.000320	0.095481	[]
3	3	0x605b87c4	76	0.000319	1.815317	[]
3	3	0x605b9124	12	0.000319	0.286557	[]
3	3	0x605b9130	156	0.000321	3.713400	[]
3	3	0x605b9950	4	0.000320	0.095456	[]
3	3	0x605b9954	36	0.000320	0.857500	[]
3	3	0x605b9978	32	0.000312	0.783077	[]
3	3	0x605f9b4c	4	0.000319	0.095732	[]
3	3	0x605f9b50	184	0.000319	4.397607	[]
3	3	0x605f9c0c	516	0.000422	9.336533	[]
3	3	0x605f9e10	4	0.000320	0.095453	[]
3	3	0x605fa638	76	0.000285	2.036857	[]
3	3	0x605faf98	12	0.000346	0.264259	[]
3	3	0x605fafa4	156	0.000349	3.405473	[]
3	3	0x605fb7c4	4	0.000347	0.087990	[]
3	3	0x605fb7c8	36	0.000348	0.789538	[]
3	3	0x605fb7ec	32	0.000346	0.704871	[]
3	3	0x6063b9c0	4	0.000345	0.088472	[]
3	3	0x6063b9c4	184	0.000348	4.034616	[]
3	3	0x6063ba80	516	0.000457	8.620540	[]
3	3	0x6063bc84	4	0.000348	0.087656	[]
3	3	0x6063c4ac	76	0.000347	1.671174	[]
2	3	0x60260380	12	0.000345	0.265023	[]
2	3	0x6026038c	156	0.000348	3.419857	[]
2	3	0x60260bac	4	0.000349	0.087498	[]
2	3	0x60260bb0	36	0.000350	0.784756	[]
2	3	0x60260bd4	32	0.000350	0.697862	[]
2	3	0x602a0da8	4	0.000346	0.088081	[]
2	3	0x602a0dac	184	0.000343	4.096176	[]
2	3	0x602a0e68	516	0.000428	9.197798	[]
2	3	0x602a106c	4	0.000320	0.095429	[]
2	3	0x602a1894	76	0.000320	1.813733	[]
2	3	0x602a21f4	12	0.000319	0.287132	[]
2	3	0x602a2200	156	0.000329	3.619213	[]
2	3	0x602a2a20	4	0.000322	0.094698	[]
2	3	0x602a2a24	36	0.000320	0.858999	[]
2	3	0x602a2a48	32	0.000320	0.762580	[]
2	3	0x602e2c1c	4	0.000319	0.095600	[]
2	3	0x602e2c20	184	0.000319	4.401316	[]
2	3	0x602e2cdc	516	0.000424	9.283033	[]
2	3	0x602e2ee0	4	0.000320	0.095418	[]
2	3	0x602e3708	76	0.000320	1.810612	[]
2	3	0x602e4068	12	0.000329	0.277987	[]
2	3	0x602e4074	156	0.000326	3.653106	[]
2	3	0x602e4894	4	0.000324	0.094236	[]
2	3	0x602e4898	36	0.000321	0.855870	[]
2	3	0x602e48bc	32	0.000321	0.761438	[]
2	3	0x60324a90	4	0.000323	0.094452	[]
2	3	0x60324a94	184	0.000341	4.111412	[]
2	3	0x60324b50	516	0.000448	8.780725	[]
2	3	0x60324d54	4	0.000343	0.089078	[]
2	3	0x6032557c	76	0.000353	1.643795	[]
2	3	0x60325edc	12	0.000342	0.267579	[]
2	3	0x60325ee8	156	0.000345	3.453196	[]
2	3	0x60326708	4	0.000341	0.089379	[]
2	3	0x6032670c	36	0.000342	0.802292	[]
2	3	0x60326730	32	0.000342	0.713711	[]
2	3	0x60366904	4	0.000349	0.087543	[]
2	3	0x60366908	184	0.000343	4.087719	[]
2	3	0x603669c4	516	0.000458	8.602474	[]
2	3	0x60366bc8	4	0.000342	0.089128	[]
2	3	0x603673f0	76	0.000342	1.694772	[]
2	3	0x60367d50	12	0.000342	0.267790	[]
2	3	0x60367d5c	156	0.000343	3.467078	[]
2	3	0x6036857c	4	0.000352	0.086761	[]
2	3	0x60368580	36	0.000326	0.842352	[]
2	3	0x603685a4	32	0.000309	0.790222	[]
2	3	0x603a8778	4	0.000320	0.095227	[]
2	3	0x603a877c	184	0.000320	4.393602	[]
2	3	0x603a8838	516	0.000423	9.297065	[]
2	3	0x603a8a3c	4	0.000320	0.095510	[]
2	3	0x603a9264	76	0.000317	1.826876	[]
2	3	0x603a9bc4	12	0.000317	0.288362	[]
2	3	0x603a9bd0	156	0.000323	3.685686	[]
2	3	0x603aa3f0	4	0.000322	0.094769	[]
2	3	0x603aa3f4	36	0.000322	0.852653	[]
2	3	0x603aa418	32	0.000328	0.745010	[]
2	3	0x603ea5ec	4	0.000321	0.095064	[]
2	3	0x603ea5f0	184	0.000319	4.400212	[]
2	3	0x603ea6ac	516	0.000426	9.241629	[]
2	3	0x603ea8b0	4	0.000328	0.092956	[]
2	3	0x603eb0d8	76	0.000343	1.689335	[]
2	3	0x603eba38	12	0.000351	0.261115	[]
2	3	0x603eba44	156	0.000352	3.380229	[]
2	3	0x603ec264	4	0.000351	0.086964	[]
2	3	0x603ec268	36	0.000344	0.798304	[]
2	3	0x603ec28c	32	0.000344	0.710037	[]
2	3	0x6042c460	4	0.000344	0.088675	[]
2	3	0x6042c464	184	0.000343	4.093787	[]
2	3	0x6042c520	516	0.000450	8.754169	[]
2	3	0x6042c724	4	0.000343	0.088866	[]
2	3	0x6042cf4c	76	0.000344	1.684183	[]
2	3	0x6042d8ac	12	0.000342	0.267321	[]
2	3	0x6042d8b8	156	0.000345	3.446397	[]
2	3	0x6042e0d8	4	0.000349	0.087365	[]
2	3	0x6042e0dc	36	0.000344	0.799236	[]
2	3	0x6042e100	32	0.000344	0.709563	[]
2	3	0x6046e2d4	4	0.000336	0.090747	[]
2	3	0x6046e2d8	184	0.000320	4.390593	[]
2	3	0x6046e394	516	0.000428	9.193910	[]
2	3	0x6046e598	4	0.000320	0.095358	[]
2	3	0x6046edc0	76	0.000319	1.815487	[]
2	3	0x6046f720	12	0.000319	0.287214	[]
2	3	0x6046f72c	156	0.000321	3.703221	[]
2	3	0x6046ff4c	4	0.000322	0.094651	[]
2	3	0x6046ff50	36	0.000319	0.860806	[]
2	3	0x6046ff74	32	0.000323	0.756880	[]
2	3	0x604b0148	4	0.000323	0.094595	[]
2	3	0x604b014c	184	0.000330	4.248931	[]
2	3	0x604b0208	516	0.000425	9.264683	[]
2	3	0x604b040c	4	0.000321	0.095117	[]
2	3	0x604b0c34	76	0.000320	1.812196	[]
2	3	0x604b1594	12	0.000321	0.285361	[]
2	3	0x604b15a0	156	0.000325	3.657473	[]
2	3	0x604b1dc0	4	0.000347	0.088056	[]
2	3	0x604b1dc4	36	0.000345	0.795325	[]
2	3	0x604b1de8	32	0.000344	0.709047	[]
2	3	0x604f1fbc	4	0.000345	0.088336	[]
2	3	0x604f1fc0	184	0.000344	4.079748	[]
2	3	0x604f207c	516	0.000448	8.796007	[]
2	3	0x604f2280	4	0.000347	0.088035	[]
2	3	0x604f2aa8	76	0.000354	1.639468	[]
2	3	0x604f3408	12	0.000343	0.266706	[]
2	3	0x604f3414	156	0.000369	3.226030	[]
2	3	0x604f3c34	4	0.000345	0.088451	[]
2	3	0x604f3c38	36	0.000343	0.800748	[]
2	3	0x604f3c5c	32	0.000344	0.710246	[]
2	3	0x60533e30	4	0.000344	0.088703	[]
2	3	0x60533e34	184	0.000342	4.098927	[]
2	3	0x60533ef0	516	0.000450	8.747361	[]
2	3	0x605340f4	4	0.000348	0.087585	[]
2	3	0x6053491c	76	0.000350	1.658555	[]
2	3	0x6053527c	12	0.000347	0.263490	[]
2	3	0x60535288	156	0.000362	3.288060	[]
2	3	0x60535aa8	4	0.000351	0.086927	[]
2	3	0x60535aac	36	0.000348	0.788951	[]
2	3	0x60535ad0	32	0.000350	0.697979	[]
2	3	0x60575ca4	4	0.000346	0.088190	[]
2	3	0x60575ca8	184	0.000350	4.013496	[]
2	3	0x60575d64	516	0.000459	8.580724	[]
2	3	0x60575f68	4	0.000342	0.089352	[]
2	3	0x60576790	76	0.000345	1.678479	[]
2	3	0x605770f0	12	0.000346	0.264564	[]
2	3	0x605770fc	156	0.000341	3.492308	[]
2	3	0x6057791c	4	0.000344	0.088719	[]
2	3	0x60577920	36	0.000342	0.801966	[]
2	3	0x60577944	32	0.000339	0.719580	[]
2	3	0x605b7b18	4	0.000321	0.095132	[]
2	3	0x605b7b1c	184	0.000321	4.372799	[]
2	3	0x605b7bd8	516	0.000425	9.259889	[]
2	3	0x605b7ddc	4	0.000319	0.095588	[]
2	3	0x605b8604	76	0.000320	1.810505	[]
2	3	0x605b8f64	12	0.000319	0.286647	[]
2	3	0x605b8f70	156	0.000325	3.667729	[]
2	3	0x605b9790	4	0.000321	0.095195	[]
2	3	0x605b9794	36	0.000322	0.853686	[]
2	3	0x605b97b8	32	0.000329	0.742629	[]
2	3	0x605f998c	4	0.000322	0.094781	[]
2	3	0x605f9990	184	0.000321	4.367494	[]
2	3	0x605f9a4c	516	0.000424	9.289605	[]
2	3	0x605f9c50	4	0.000322	0.094860	[]
2	3	0x605fa478	76	0.000319	1.816517	[]
2	3	0x605fadd8	12	0.000329	0.278587	[]
2	3	0x605fade4	156	0.000290	4.097151	[]
2	3	0x605fb604	4	0.000353	0.086363	[]
2	3	0x605fb608	36	0.000343	0.800538	[]
2	3	0x605fb62c	32	0.000344	0.708739	[]
2	3	0x6063b800	4	0.000356	0.085660	[]
2	3	0x6063b804	184	0.000352	3.985138	[]
2	3	0x6063b8c0	516	0.000449	8.768579	[]
2	3	0x6063bac4	4	0.000344	0.088739	[]
2	3	0x6063c2ec	76	0.000346	1.678095	[]
2	3	0x6063cc4c	12	0.000343	0.266947	[]
2	3	0x6063cc58	156	0.000345	3.453898	[]
2	3	0x6063d478	4	0.000347	0.087843	[]
2	3	0x6063d47c	36	0.000343	0.801522	[]
2	3	0x6063d4a0	32	0.000345	0.707752	[]
2	3	0x6067d674	4	0.000344	0.088780	[]
2	3	0x6067d678	184	0.000342	4.100842	[]
2	3	0x6067d734	516	0.000450	8.743476	[]
2	3	0x6067d938	4	0.000322	0.094881	[]
2	3	0x6067e160	76	0.000344	1.683450	[]
1	3	0x60260240	12	0.000344	0.265785	[]
1	3	0x6026024c	156	0.000354	3.361233	[]
1	3	0x60260a6c	4	0.000359	0.085121	[]
1	3	0x60260a70	36	0.000356	0.770598	[]
1	3	0x60260a94	32	0.000345	0.707917	[]
1	3	0x602a0c68	4	0.000356	0.085711	[]
1	3	0x602a0c6c	184	0.000346	4.053127	[]
1	3	0x602a0d28	516	0.000451	8.722554	[]
