x	y	SDRAM address	size/bytes	time taken/s	transfer rate/(Mb/s)	missing sequence numbers
4	0	0x6043e150	36	0.000322	0.851994	[]
4	0	0x6043e174	32	0.000314	0.778703	[]
4	0	0x60465518	4	0.000321	0.095085	[]
4	0	0x6046551c	184	0.000320	4.391403	[]
4	0	0x604655d8	516	0.000426	9.249663	[]
4	0	0x604657dc	4	0.000319	0.095552	[]
4	0	0x60465ce8	76	0.000327	1.772640	[]
4	0	0x60466648	12	0.000322	0.284767	[]
4	0	0x60466654	156	0.000300	3.970965	[]
4	0	0x60466e74	4	0.000332	0.091818	[]
4	0	0x60466e78	36	0.000348	0.789289	[]
4	0	0x60466e9c	32	0.000340	0.717130	[]
4	0	0x6048e240	4	0.000351	0.086996	[]
4	0	0x6048e244	184	0.000347	4.048580	[]
4	0	0x6048e300	516	0.000454	8.669728	[]
4	0	0x6048e504	4	0.000350	0.087163	[]
4	0	0x6048ea10	76	0.000349	1.660740	[]
4	0	0x6048f370	12	0.000345	0.265001	[]
4	0	0x6048f37c	156	0.000359	3.313148	[]
4	0	0x6048fb9c	4	0.000339	0.090056	[]
4	0	0x6048fba0	36	0.000349	0.787661	[]
4	0	0x6048fbc4	32	0.000351	0.695415	[]
4	0	0x604b6f68	4	0.000348	0.087643	[]
4	0	0x604b6f6c	184	0.000348	4.030215	[]
4	0	0x604b7028	516	0.000457	8.617539	[]
4	0	0x604b722c	4	0.000348	0.087707	[]
4	0	0x604b7738	76	0.000351	1.649871	[]
4	0	0x604b8098	12	0.000347	0.263953	[]
4	0	0x604b80a4	156	0.000336	3.540312	[]
4	0	0x604b88c4	4	0.000349	0.087525	[]
4	0	0x604b88c8	36	0.000351	0.782723	[]
4	0	0x604b88ec	32	0.000364	0.670327	[]
4	0	0x604dfc90	4	0.000353	0.086559	[]
4	0	0x604dfc94	184	0.000344	4.076087	[]
4	0	0x604dfd50	516	0.000449	8.773289	[]
4	0	0x604dff54	4	0.000339	0.090142	[]
4	0	0x604e0460	76	0.000343	1.691306	[]
4	1	0x60253b40	12	0.000338	0.270473	[]
4	1	0x60253b4c	156	0.000333	3.572286	[]
4	1	0x6025436c	4	0.000344	0.088721	[]
4	1	0x60254370	36	0.000321	0.856562	[]
4	1	0x60254394	32	0.000320	0.762580	[]
4	1	0x6027b738	4	0.000322	0.094869	[]
4	1	0x6027b73c	184	0.000320	4.388534	[]
4	1	0x6027b7f8	516	0.000424	9.281064	[]
4	1	0x6027b9fc	4	0.000319	0.095564	[]
4	1	0x6027bf08	76	0.000320	1.809375	[]
4	1	0x6027c868	12	0.000299	0.306481	[]
4	1	0x6027c874	156	0.000323	3.682379	[]
4	1	0x6027d094	4	0.000321	0.095052	[]
4	1	0x6027d098	36	0.000317	0.865796	[]
4	1	0x6027d0bc	32	0.000312	0.782926	[]
4	1	0x602a4460	4	0.000324	0.094289	[]
4	1	0x602a4464	184	0.000320	4.382643	[]
4	1	0x602a4520	516	0.000425	9.267322	[]
4	1	0x602a4724	4	0.000322	0.094828	[]
4	1	0x602a4c30	76	0.000319	1.816346	[]
4	1	0x602a5590	12	0.000323	0.283067	[]
4	1	0x602a559c	156	0.000322	3.693338	[]
4	1	0x602a5dbc	4	0.000324	0.094178	[]
4	1	0x602a5dc0	36	0.000349	0.786621	[]
4	1	0x602a5de4	32	0.000347	0.704139	[]
4	1	0x602cd188	4	0.000345	0.088390	[]
4	1	0x602cd18c	184	0.000350	4.009828	[]
4	1	0x602cd248	516	0.000451	8.731840	[]
4	1	0x602cd44c	4	0.000344	0.088685	[]
4	1	0x602cd958	76	0.000347	1.673253	[]
4	1	0x602ce2b8	12	0.000341	0.268371	[]
4	1	0x602ce2c4	156	0.000349	3.410939	[]
4	1	0x602ceae4	4	0.000345	0.088492	[]
4	1	0x602ceae8	36	0.000352	0.780031	[]
4	1	0x602ceb0c	32	0.000346	0.706587	[]
4	1	0x602f5eb0	4	0.000345	0.088505	[]
4	1	0x602f5eb4	184	0.000318	4.411829	[]
4	1	0x602f5f70	516	0.000454	8.666484	[]
4	1	0x602f6174	4	0.000350	0.087288	[]
4	1	0x602f6680	76	0.000345	1.679792	[]
4	1	0x602f6fe0	12	0.000341	0.268278	[]
4	1	0x602f6fec	156	0.000344	3.455111	[]
4	1	0x602f780c	4	0.000353	0.086483	[]
4	1	0x602f7810	36	0.000352	0.779612	[]
4	1	0x602f7834	32	0.000345	0.706851	[]
4	1	0x6031ebd8	4	0.000338	0.090171	[]
4	1	0x6031ebdc	184	0.000341	4.116716	[]
4	1	0x6031ec98	516	0.000446	8.825032	[]
4	1	0x6031ee9c	4	0.000334	0.091307	[]
4	1	0x6031f3a8	76	0.000348	1.668486	[]
4	1	0x6031fd08	12	0.000315	0.291031	[]
4	1	0x6031fd14	156	0.000347	3.433175	[]
4	1	0x60320534	4	0.000342	0.089118	[]
4	1	0x60320538	36	0.000348	0.790265	[]
4	1	0x6032055c	32	0.000337	0.723764	[]
4	1	0x60347900	4	0.000342	0.089107	[]
4	1	0x60347904	184	0.000344	4.078326	[]
4	1	0x603479c0	516	0.000452	8.714252	[]
4	1	0x60347bc4	4	0.000348	0.087780	[]
4	1	0x603480d0	76	0.000347	1.668770	[]
4	1	0x60348a30	12	0.000339	0.270137	[]
4	1	0x60348a3c	156	0.000342	3.479047	[]
4	1	0x6034925c	4	0.000342	0.089193	[]
4	1	0x60349260	36	0.000345	0.795622	[]
4	1	0x60349284	32	0.000343	0.711695	[]
4	1	0x60370628	4	0.000341	0.089410	[]
4	1	0x6037062c	184	0.000340	4.130173	[]
4	1	0x603706e8	516	0.000451	8.737267	[]
4	1	0x603708ec	4	0.000343	0.088990	[]
4	1	0x60370df8	76	0.000348	1.667809	[]
4	1	0x60371758	12	0.000322	0.284456	[]
4	1	0x60371764	156	0.000320	3.713632	[]
4	1	0x60371f84	4	0.000322	0.094916	[]
4	1	0x60371f88	36	0.000311	0.882490	[]
4	1	0x60371fac	32	0.000319	0.765161	[]
4	1	0x60399350	4	0.000329	0.092834	[]
4	1	0x60399354	184	0.000320	4.380865	[]
4	1	0x60399410	516	0.000422	9.321721	[]
4	1	0x60399614	4	0.000320	0.095254	[]
4	1	0x60399b20	76	0.000319	1.816062	[]
4	1	0x6039a480	12	0.000321	0.285334	[]
4	1	0x6039a48c	156	0.000322	3.697480	[]
4	1	0x6039acac	4	0.000320	0.095358	[]
4	1	0x6039acb0	36	0.000301	0.912268	[]
4	1	0x6039acd4	32	0.000323	0.756859	[]
4	1	0x603c2078	4	0.000317	0.096242	[]
4	1	0x603c207c	184	0.000320	4.392929	[]
4	1	0x603c2138	516	0.000426	9.246839	[]
4	1	0x603c233c	4	0.000329	0.092730	[]
4	1	0x603c2848	76	0.000323	1.795419	[]
4	1	0x603c31a8	12	0.000347	0.263832	[]
4	1	0x603c31b4	156	0.000341	3.493446	[]
4	1	0x603c39d4	4	0.000350	0.087318	[]
4	1	0x603c39d8	36	0.000353	0.777381	[]
4	1	0x603c39fc	32	0.000350	0.698261	[]
4	1	0x603eada0	4	0.000348	0.087661	[]
4	1	0x603eada4	184	0.000357	3.934860	[]
4	1	0x603eae60	516	0.000456	8.640235	[]
4	1	0x603eb064	4	0.000346	0.088219	[]
4	1	0x603eb570	76	0.000354	1.635819	[]
4	1	0x603ebed0	12	0.000325	0.281838	[]
4	1	0x603ebedc	156	0.000351	3.394411	[]
4	1	0x603ec6fc	4	0.000340	0.089805	[]
4	1	0x603ec700	36	0.000349	0.787410	[]
4	1	0x603ec724	32	0.000340	0.718397	[]
4	1	0x60413ac8	4	0.000341	0.089578	[]
4	1	0x60413acc	184	0.000322	4.365063	[]
4	1	0x60413b88	516	0.000417	9.436345	[]
4	1	0x60413d8c	4	0.000332	0.092059	[]
4	1	0x60414298	76	0.000324	1.791596	[]
4	1	0x60414bf8	12	0.000321	0.284908	[]
4	1	0x60414c04	156	0.000321	3.706115	[]
4	1	0x60415424	4	0.000321	0.095132	[]
4	1	0x60415428	36	0.000323	0.851308	[]
4	1	0x6041544c	32	0.000329	0.742019	[]
4	1	0x6043c7f0	4	0.000320	0.095463	[]
4	1	0x6043c7f4	184	0.000323	4.346534	[]
4	1	0x6043c8b0	516	0.000425	9.260782	[]
4	1	0x6043cab4	4	0.000320	0.095263	[]
4	1	0x6043cfc0	76	0.000320	1.811183	[]
4	1	0x6043d920	12	0.000329	0.277962	[]
4	1	0x6043d92c	156	0.000324	3.675897	[]
4	1	0x6043e14c	4	0.000322	0.094737	[]
4	1	0x6043e150	36	0.000356	0.770860	[]
4	1	0x6043e174	32	0.000348	0.701630	[]
4	1	0x60465518	4	0.000352	0.086806	[]
4	1	0x6046551c	184	0.000357	3.931125	[]
4	1	0x604655d8	516	0.000457	8.605107	[]
4	1	0x604657dc	4	0.000352	0.086744	[]
4	1	0x60465ce8	76	0.000348	1.665175	[]
4	1	0x60466648	12	0.000345	0.265177	[]
4	1	0x60466654	156	0.000349	3.408701	[]
4	1	0x60466e74	4	0.000349	0.087565	[]
4	1	0x60466e78	36	0.000347	0.790563	[]
4	1	0x60466e9c	32	0.000348	0.701449	[]
4	1	0x6048e240	4	0.000351	0.086994	[]
4	1	0x6048e244	184	0.000348	4.039609	[]
4	1	0x6048e300	516	0.000454	8.671064	[]
4	1	0x6048e504	4	0.000357	0.085457	[]
4	1	0x6048ea10	76	0.000354	1.639607	[]
4	1	0x6048f370	12	0.000345	0.265369	[]
4	1	0x6048f37c	156	0.000354	3.365424	[]
4	1	0x6048fb9c	4	0.000348	0.087603	[]
4	1	0x6048fba0	36	0.000350	0.784487	[]
4	1	0x6048fbc4	32	0.000349	0.700123	[]
4	1	0x604b6f68	4	0.000345	0.088379	[]
4	1	0x604b6f6c	184	0.000347	4.044369	[]
4	1	0x604b7028	516	0.000464	8.477433	[]
4	1	0x604b722c	4	0.000348	0.087729	[]
4	1	0x604b7738	76	0.000356	1.626773	[]
4	1	0x604b8098	12	0.000323	0.283040	[]
4	1	0x604b80a4	156	0.000343	3.467391	[]
4	1	0x604b88c4	4	0.000342	0.089198	[]
4	1	0x604b88c8	36	0.000358	0.766322	[]
4	1	0x604b88ec	32	0.000351	0.695138	[]
4	1	0x604dfc90	4	0.000341	0.089366	[]
4	1	0x604dfc94	184	0.000321	4.368989	[]
4	1	0x604dfd50	516	0.000423	9.297065	[]
4	1	0x604dff54	4	0.000322	0.094684	[]
4	1	0x604e0460	76	0.000323	1.792809	[]
4	2	0x60253b40	12	0.000307	0.298013	[]
4	2	0x60253b4c	156	0.000323	3.687388	[]
4	2	0x6025436c	4	0.000322	0.094822	[]
4	2	0x60254370	36	0.000322	0.854005	[]
4	2	0x60254394	32	0.000326	0.748184	[]
4	2	0x6027b738	4	0.000320	0.095438	[]
4	2	0x6027b73c	184	0.000321	4.379634	[]
4	2	0x6027b7f8	516	0.000426	9.245752	[]
4	2	0x6027b9fc	4	0.000320	0.095403	[]
4	2	0x6027bf08	76	0.000319	1.819709	[]
4	2	0x6027c868	12	0.000320	0.286279	[]
4	2	0x6027c874	156	0.000327	3.638810	[]
4	2	0x6027d094	4	0.000320	0.095301	[]
4	2	0x6027d098	36	0.000355	0.774752	[]
4	2	0x6027d0bc	32	0.000357	0.683155	[]
4	2	0x602a4460	4	0.000350	0.087108	[]
4	2	0x602a4464	184	0.000349	4.017068	[]
4	2	0x602a4520	516	0.000454	8.672211	[]
4	2	0x602a4724	4	0.000351	0.087066	[]
4	2	0x602a4c30	76	0.000348	1.666994	[]
4	2	0x602a5590	12	0.000361	0.253749	[]
4	2	0x602a559c	156	0.000354	3.366185	[]
4	2	0x602a5dbc	4	0.000337	0.090618	[]
4	2	0x602a5dc0	36	0.000350	0.784153	[]
4	2	0x602a5de4	32	0.000349	0.700364	[]
4	2	0x602cd188	4	0.000347	0.088028	[]
4	2	0x602cd18c	184	0.000349	4.022939	[]
4	2	0x602cd248	516	0.000457	8.621503	[]
4	2	0x602cd44c	4	0.000373	0.081785	[]
4	2	0x602cd958	76	0.000365	1.586578	[]
4	2	0x602ce2b8	12	0.000345	0.265069	[]
4	2	0x602ce2c4	156	0.000355	3.351210	[]
4	2	0x602ceae4	4	0.000352	0.086631	[]
4	2	0x602ceae8	36	0.000353	0.777976	[]
4	2	0x602ceb0c	32	0.000353	0.692360	[]
4	2	0x602f5eb0	4	0.000358	0.085278	[]
4	2	0x602f5eb4	184	0.000356	3.938172	[]
4	2	0x602f5f70	516	0.000462	8.528304	[]
4	2	0x602f6174	4	0.000351	0.086892	[]
4	2	0x602f6680	76	0.000352	1.647391	[]
4	2	0x602f6fe0	12	0.000348	0.263453	[]
4	2	0x602f6fec	156	0.000356	3.342645	[]
4	2	0x602f780c	4	0.000356	0.085774	[]
4	2	0x602f7810	36	0.000344	0.799352	[]
4	2	0x602f7834	32	0.000346	0.706485	[]
4	2	0x6031ebd8	4	0.000323	0.094449	[]
4	2	0x6031ebdc	184	0.000321	4.374993	[]
4	2	0x6031ec98	516	0.000426	9.250750	[]
4	2	0x6031ee9c	4	0.000322	0.094675	[]
4	2	0x6031f3a8	76	0.000320	1.809764	[]
4	2	0x6031fd08	12	0.000323	0.283698	[]
4	2	0x6031fd14	156	0.000332	3.587803	[]
4	2	0x60320534	4	0.000324	0.094280	[]
4	2	0x60320538	36	0.000324	0.848782	[]
4	2	0x6032055c	32	0.000324	0.753028	[]
4	2	0x60347900	4	0.000322	0.094769	[]
4	2	0x60347904	184	0.000310	4.529701	[]
4	2	0x603479c0	516	0.000426	9.241434	[]
4	2	0x60347bc4	4	0.000322	0.094795	[]
4	2	0x603480d0	76	0.000323	1.794924	[]
4	2	0x60348a30	12	0.000326	0.281181	[]
4	2	0x60348a3c	156	0.000324	3.675897	[]
4	2	0x6034925c	4	0.000322	0.094842	[]
4	2	0x60349260	36	0.000321	0.855870	[]
4	2	0x60349284	32	0.000333	0.733043	[]
4	2	0x60370628	4	0.000352	0.086675	[]
4	2	0x6037062c	184	0.000362	3.881237	[]
4	2	0x603706e8	516	0.000460	8.552761	[]
4	2	0x603708ec	4	0.000359	0.085068	[]
4	2	0x60370df8	76	0.000354	1.639751	[]
4	2	0x60371758	12	0.000347	0.263520	[]
4	2	0x60371764	156	0.000356	3.342082	[]
4	2	0x60371f84	4	0.000350	0.087170	[]
4	2	0x60371f88	36	0.000347	0.792317	[]
4	2	0x60371fac	32	0.000357	0.684057	[]
4	2	0x60399350	4	0.000353	0.086395	[]
4	2	0x60399354	184	0.000349	4.024196	[]
4	2	0x60399410	516	0.000457	8.617916	[]
4	2	0x60399614	4	0.000351	0.087054	[]
4	2	0x60399b20	76	0.000347	1.669827	[]
4	2	0x6039a480	12	0.000342	0.267736	[]
4	2	0x6039a48c	156	0.000318	3.744947	[]
4	2	0x6039acac	4	0.000350	0.087315	[]
4	2	0x6039acb0	36	0.000346	0.794336	[]
4	2	0x6039acd4	32	0.000347	0.703024	[]
4	2	0x603c2078	4	0.000347	0.087926	[]
4	2	0x603c207c	184	0.000345	4.067584	[]
4	2	0x603c2138	516	0.000453	8.695388	[]
4	2	0x603c233c	4	0.000346	0.088188	[]
4	2	0x603c2848	76	0.000352	1.647532	[]
4	2	0x603c31a8	12	0.000343	0.266823	[]
4	2	0x603c31b4	156	0.000348	3.416725	[]
4	2	0x603c39d4	4	0.000345	0.088356	[]
4	2	0x603c39d8	36	0.000352	0.781320	[]
4	2	0x603c39fc	32	0.000340	0.718945	[]
4	2	0x603eada0	4	0.000323	0.094402	[]
4	2	0x603eada4	184	0.000323	4.349105	[]
4	2	0x603eae60	516	0.000429	9.177855	[]
4	2	0x603eb064	4	0.000324	0.094321	[]
4	2	0x603eb570	76	0.000326	1.778348	[]
4	2	0x603ebed0	12	0.000321	0.285112	[]
4	2	0x603ebedc	156	0.000323	3.683063	[]
4	2	0x603ec6fc	4	0.000325	0.094007	[]
4	2	0x603ec700	36	0.000324	0.846663	[]
4	2	0x603ec724	32	0.000324	0.752659	[]
4	2	0x60413ac8	4	0.000321	0.095150	[]
4	2	0x60413acc	184	0.000322	4.355853	[]
4	2	0x60413b88	516	0.000418	9.418284	[]
4	2	0x60413d8c	4	0.000322	0.094751	[]
4	2	0x60414298	76	0.000323	1.796871	[]
4	2	0x60414bf8	12	0.000320	0.285816	[]
4	2	0x60414c04	156	0.000324	3.671814	[]
4	2	0x60415424	4	0.000321	0.095174	[]
4	2	0x60415428	36	0.000321	0.856644	[]
4	2	0x6041544c	32	0.000326	0.748893	[]
4	2	0x6043c7f0	4	0.000345	0.088541	[]
4	2	0x6043c7f4	184	0.000341	4.117211	[]
4	2	0x6043c8b0	516	0.000446	8.826398	[]
4	2	0x6043cab4	4	0.000346	0.088114	[]
4	2	0x6043cfc0	76	0.000342	1.694425	[]
4	2	0x6043d920	12	0.000340	0.268986	[]
4	2	0x6043d92c	156	0.000344	3.457118	[]
4	2	0x6043e14c	4	0.000345	0.088508	[]
4	2	0x6043e150	36	0.000306	0.897749	[]
4	2	0x6043e174	32	0.000351	0.695930	[]
4	2	0x60465518	4	0.000341	0.089531	[]
4	2	0x6046551c	184	0.000343	4.095100	[]
4	2	0x604655d8	516	0.000450	8.745224	[]
4	2	0x604657dc	4	0.000345	0.088526	[]
4	2	0x60465ce8	76	0.000343	1.688996	[]
4	2	0x60466648	12	0.000340	0.269185	[]
4	2	0x60466654	156	0.000352	3.383304	[]
4	2	0x60466e74	4	0.000344	0.088706	[]
4	2	0x60466e78	36	0.000346	0.793005	[]
4	2	0x60466e9c	32	0.000345	0.708533	[]
4	2	0x6048e240	4	0.000347	0.088074	[]
4	2	0x6048e244	184	0.000345	4.066394	[]
4	2	0x6048e300	516	0.000449	8.771334	[]
4	2	0x6048e504	4	0.000343	0.088894	[]
4	2	0x6048ea10	76	0.000355	1.632825	[]
4	2	0x6048f370	12	0.000341	0.268757	[]
4	2	0x6048f37c	156	0.000349	3.408604	[]
4	2	0x6048fb9c	4	0.000345	0.088331	[]
4	2	0x6048fba0	36	0.000345	0.796614	[]
4	2	0x6048fbc4	32	0.000329	0.741278	[]
4	2	0x604b6f68	4	0.000343	0.089011	[]
4	2	0x604b6f6c	184	0.000346	4.060172	[]
4	2	0x604b7028	516	0.000453	8.694813	[]
4	2	0x604b722c	4	0.000347	0.088008	[]
4	2	0x604b7738	76	0.000345	1.681497	[]
4	2	0x604b8098	12	0.000353	0.259055	[]
4	2	0x604b80a4	156	0.000344	3.461734	[]
4	2	0x604b88c4	4	0.000344	0.088693	[]
4	2	0x604b88c8	36	0.000350	0.783907	[]
4	2	0x604b88ec	32	0.000354	0.688725	[]
4	2	0x604dfc90	4	0.000348	0.087747	[]
4	2	0x604dfc94	184	0.000343	4.086886	[]
4	2	0x604dfd50	516	0.000449	8.766645	[]
4	2	0x604dff54	4	0.000343	0.089078	[]
4	2	0x604e0460	76	0.000345	1.683113	[]
4	3	0x60253b20	12	0.000343	0.266551	[]
4	3	0x60253b2c	156	0.000343	3.469312	[]
4	3	0x6025434c	4	0.000342	0.089347	[]
4	3	0x60254350	36	0.000312	0.880453	[]
4	3	0x60254374	32	0.000321	0.760371	[]
4	3	0x6027b718	4	0.000324	0.094102	[]
4	3	0x6027b71c	184	0.000323	4.346143	[]
4	3	0x6027b7d8	516	0.000413	9.522395	[]
4	3	0x6027b9dc	4	0.000321	0.095002	[]
4	3	0x6027bee8	76	0.000320	1.811749	[]
4	3	0x6027c848	12	0.000324	0.282211	[]
4	3	0x6027c854	156	0.000321	3.706231	[]
4	3	0x6027d074	4	0.000320	0.095227	[]
4	3	0x6027d078	36	0.000320	0.857179	[]
4	3	0x6027d09c	32	0.000319	0.764298	[]
4	3	0x602a4440	4	0.000320	0.095481	[]
4	3	0x602a4444	184	0.000329	4.269997	[]
4	3	0x602a4500	516	0.000424	9.275816	[]
4	3	0x602a4704	4	0.000320	0.095346	[]
4	3	0x602a4c10	76	0.000319	1.819195	[]
4	3	0x602a5570	12	0.000322	0.284113	[]
4	3	0x602a557c	156	0.000325	3.667503	[]
4	3	0x602a5d9c	4	0.000325	0.093964	[]
4	3	0x602a5da0	36	0.000353	0.778660	[]
4	3	0x602a5dc4	32	0.000352	0.692713	[]
4	3	0x602cd168	4	0.000351	0.086994	[]
4	3	0x602cd16c	184	0.000351	3.996472	[]
4	3	0x602cd228	516	0.000457	8.607365	[]
4	3	0x602cd42c	4	0.000359	0.084955	[]
4	3	0x602cd938	76	0.000371	1.560829	[]
4	3	0x602ce298	12	0.000348	0.263377	[]
4	3	0x602ce2a4	156	0.000357	3.335423	[]
4	3	0x602ceac4	4	0.000351	0.087056	[]
4	3	0x602ceac8	36	0.000351	0.782054	[]
4	3	0x602ceaec	32	0.000351	0.695395	[]
4	3	0x602f5e90	4	0.000325	0.093920	[]
4	3	0x602f5e94	184	0.000355	3.956831	[]
4	3	0x602f5f50	516	0.000457	8.615464	[]
4	3	0x602f6154	4	0.000354	0.086171	[]
4	3	0x602f6660	76	0.000349	1.661173	[]
4	3	0x602f6fc0	12	0.000342	0.267862	[]
4	3	0x602f6fcc	156	0.000348	3.418590	[]
4	3	0x602f77ec	4	0.000373	0.081746	[]
4	3	0x602f77f0	36	0.000349	0.787410	[]
4	3	0x602f7814	32	0.000347	0.703085	[]
4	3	0x6031ebb8	4	0.000348	0.087611	[]
4	3	0x6031ebbc	184	0.000357	3.928473	[]
4	3	0x6031ec78	516	0.000455	8.657335	[]
4	3	0x6031ee7c	4	0.000349	0.087515	[]
4	3	0x6031f388	76	0.000347	1.673108	[]
4	3	0x6031fce8	12	0.000347	0.263977	[]
4	3	0x6031fcf4	156	0.000349	3.406253	[]
4	3	0x60320514	4	0.000356	0.085670	[]
4	3	0x60320518	36	0.000350	0.785633	[]
4	3	0x6032053c	32	0.000344	0.710513	[]
4	3	0x603478e0	4	0.000326	0.093534	[]
4	3	0x603478e4	184	0.000320	4.390717	[]
4	3	0x603479a0	516	0.000425	9.257929	[]
4	3	0x60347ba4	4	0.000320	0.095230	[]
4	3	0x603480b0	76	0.000321	1.808297	[]
4	3	0x60348a10	12	0.000321	0.285352	[]
4	3	0x60348a1c	156	0.000323	3.681457	[]
4	3	0x6034923c	4	0.000322	0.094698	[]
4	3	0x60349240	36	0.000322	0.853633	[]
4	3	0x60349264	32	0.000321	0.761367	[]
4	3	0x60370608	4	0.000325	0.093917	[]
4	3	0x6037060c	184	0.000322	4.354502	[]
4	3	0x603706c8	516	0.000423	9.298382	[]
4	3	0x603708cc	4	0.000328	0.092908	[]
4	3	0x60370dd8	76	0.000321	1.806607	[]
4	3	0x60371738	12	0.000324	0.282534	[]
4	3	0x60371744	156	0.000326	3.654340	[]
4	3	0x60371f64	4	0.000350	0.087198	[]
4	3	0x60371f68	36	0.000348	0.790336	[]
4	3	0x60371f8c	32	0.000349	0.699459	[]
4	3	0x60399330	4	0.000349	0.087385	[]
4	3	0x60399334	184	0.000364	3.861263	[]
4	3	0x603993f0	516	0.000458	8.590461	[]
4	3	0x603995f4	4	0.000348	0.087628	[]
4	3	0x60399b00	76	0.000347	1.670457	[]
4	3	0x6039a460	12	0.000345	0.265084	[]
4	3	0x6039a46c	156	0.000349	3.409180	[]
4	3	0x6039ac8c	4	0.000351	0.086937	[]
4	3	0x6039ac90	36	0.000360	0.762639	[]
4	3	0x6039acb4	32	0.000351	0.696248	[]
4	3	0x603c2058	4	0.000349	0.087385	[]
4	3	0x603c205c	184	0.000351	4.002283	[]
4	3	0x603c2118	516	0.000453	8.682922	[]
4	3	0x603c231c	4	0.000356	0.085803	[]
4	3	0x603c2828	76	0.000349	1.660364	[]
4	3	0x603c3188	12	0.000348	0.262863	[]
4	3	0x603c3194	156	0.000350	3.400316	[]
4	3	0x603c39b4	4	0.000345	0.088508	[]
4	3	0x603c39b8	36	0.000348	0.788996	[]
4	3	0x603c39dc	32	0.000347	0.703227	[]
4	3	0x603ead80	4	0.000350	0.087183	[]
4	3	0x603ead84	184	0.000347	4.043798	[]
4	3	0x603eae40	516	0.000455	8.648017	[]
4	3	0x603eb044	4	0.000349	0.087435	[]
4	3	0x603eb550	76	0.000347	1.672191	[]
4	3	0x603ebeb0	12	0.000355	0.257640	[]
4	3	0x603ebebc	156	0.000352	3.383987	[]
4	3	0x603ec6dc	4	0.000358	0.085271	[]
4	3	0x603ec6e0	36	0.000349	0.786331	[]
4	3	0x603ec704	32	0.000341	0.715030	[]
4	3	0x60413aa8	4	0.000319	0.095630	[]
4	3	0x60413aac	184	0.000321	4.371043	[]
4	3	0x60413b68	516	0.000426	9.231227	[]
4	3	0x60413d6c	4	0.000319	0.095567	[]
4	3	0x60414278	76	0.000320	1.810731	[]
4	3	0x60414bd8	12	0.000326	0.280456	[]
4	3	0x60414be4	156	0.000325	3.667063	[]
4	3	0x60415404	4	0.000323	0.094610	[]
4	3	0x60415408	36	0.000309	0.890270	[]
4	3	0x6041542c	32	0.000320	0.761768	[]
4	3	0x6043c7d0	4	0.000317	0.096245	[]
4	3	0x6043c7d4	184	0.000322	4.360453	[]
4	3	0x6043c890	516	0.000425	9.257298	[]
4	3	0x6043ca94	4	0.000320	0.095483	[]
4	3	0x6043cfa0	76	0.000321	1.807063	[]
4	3	0x6043d900	12	0.000322	0.284669	[]
4	3	0x6043d90c	156	0.000319	3.726422	[]
4	3	0x6043e12c	4	0.000321	0.095058	[]
4	3	0x6043e130	36	0.000322	0.852417	[]
4	3	0x6043e154	32	0.000336	0.726410	[]
4	3	0x604654f8	4	0.000350	0.087262	[]
4	3	0x604654fc	184	0.000348	4.035544	[]
4	3	0x604655b8	516	0.000447	8.797994	[]
4	3	0x604657bc	4	0.000348	0.087774	[]
4	3	0x60465cc8	76	0.000349	1.663169	[]
4	3	0x60466628	12	0.000361	0.253608	[]
4	3	0x60466634	156	0.000349	3.409775	[]
4	3	0x60466e54	4	0.000353	0.086513	[]
4	3	0x60466e58	36	0.000349	0.786646	[]
4	3	0x60466e7c	32	0.000349	0.699261	[]
4	3	0x6048e220	4	0.000348	0.087762	[]
4	3	0x6048e224	184	0.000350	4.012246	[]
4	3	0x6048e2e0	516	0.000454	8.664195	[]
4	3	0x6048e4e4	4	0.000350	0.087168	[]
4	3	0x6048e9f0	76	0.000362	1.599930	[]
4	3	0x6048f350	12	0.000345	0.265616	[]
4	3	0x6048f35c	92	0.000351	1.998236	[]
4	3	0x6048f77c	4	0.000351	0.086897	[]
4	3	0x6048f780	36	0.000353	0.777976	[]
4	3	0x6048f7a4	32	0.000350	0.698061	[]
4	3	0x604b6ac8	4	0.000350	0.087303	[]
4	3	0x604b6acc	184	0.000346	4.054075	[]
4	3	0x604b6b88	516	0.000459	8.579976	[]
4	3	0x604b6d8c	4	0.000349	0.087340	[]
4	3	0x604b7298	76	0.000346	1.677658	[]
