10:56:49.420 INFO  DatabaseEngine:65 - will manage database at /home/juan/spinwishes/reports/2023-03-23-10-56-24-494057/run_1/ds.sqlite3
10:56:52.945 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 25
10:56:52.946 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 540 bytes in 3 packets using transaction 26
10:56:52.947 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 27
10:56:52.947 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 28
10:56:52.948 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 29
10:56:52.949 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 30
10:56:52.949 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 31
10:56:52.950 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 520 bytes in 2 packets using transaction 32
10:56:52.950 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 33
10:56:52.951 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 34
10:56:52.952 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:6
10:56:52.953 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 141276 bytes to load onto X:0 Y:0 P:7 into memory starting at 0x602ab658
10:56:52.953 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 35
10:56:52.954 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 540 bytes in 3 packets using transaction 36
10:56:52.954 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 37
10:56:52.955 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 38
10:56:52.955 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 39
10:56:52.956 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 40
10:56:52.956 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 41
10:56:52.957 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 520 bytes in 2 packets using transaction 42
10:56:52.958 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 43
10:56:52.958 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 44
10:56:52.959 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:7
10:56:52.960 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 141276 bytes to load onto X:0 Y:0 P:8 into memory starting at 0x602cde3c
10:56:52.960 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 45
10:56:52.961 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 540 bytes in 3 packets using transaction 46
10:56:52.962 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 47
10:56:52.962 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 48
10:56:52.963 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 49
10:56:52.963 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 50
10:56:52.964 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 51
10:56:52.964 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 520 bytes in 2 packets using transaction 52
10:56:52.965 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 53
10:56:52.965 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 54
10:56:52.966 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:8
10:56:52.967 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 141276 bytes to load onto X:0 Y:0 P:9 into memory starting at 0x602f0620
10:56:52.967 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 55
10:56:52.968 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 540 bytes in 3 packets using transaction 56
10:56:52.968 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 57
10:56:52.969 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 58
10:56:52.969 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 59
10:56:52.970 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 60
10:56:52.970 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 61
10:56:52.971 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 520 bytes in 2 packets using transaction 62
10:56:52.971 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 63
10:56:52.972 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 64
10:56:52.973 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:9
10:56:52.975 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 141276 bytes to load onto X:0 Y:0 P:10 into memory starting at 0x60312e04
10:56:52.975 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 65
10:56:52.976 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 540 bytes in 3 packets using transaction 66
10:56:52.976 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 67
10:56:52.977 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 68
10:56:52.978 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 69
10:56:52.978 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 70
10:56:52.979 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 71
10:56:52.979 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 520 bytes in 2 packets using transaction 72
10:56:52.980 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 73
10:56:52.980 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 74
10:56:52.981 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:10
10:56:52.982 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 141276 bytes to load onto X:0 Y:0 P:11 into memory starting at 0x603355e8
10:56:52.982 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 75
10:56:52.983 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 540 bytes in 3 packets using transaction 76
10:56:52.983 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 77
10:56:52.984 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 78
10:56:52.984 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 79
10:56:52.985 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 80
10:56:52.985 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 81
10:56:52.986 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 520 bytes in 2 packets using transaction 82
10:56:52.986 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 83
10:56:52.987 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 84
10:56:52.988 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:11
10:56:52.989 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 141276 bytes to load onto X:0 Y:0 P:12 into memory starting at 0x60357dcc
10:56:52.989 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 85
10:56:52.989 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 540 bytes in 3 packets using transaction 86
10:56:52.990 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 87
10:56:52.990 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 88
10:56:52.991 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 89
10:56:52.991 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 90
10:56:52.992 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 91
10:56:52.992 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 520 bytes in 2 packets using transaction 92
10:56:52.993 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 93
10:56:52.993 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 94
10:56:52.994 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:12
10:56:52.995 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 141276 bytes to load onto X:0 Y:0 P:13 into memory starting at 0x6037a5b0
10:56:52.995 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 95
10:56:52.996 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 540 bytes in 3 packets using transaction 96
10:56:52.996 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 97
10:56:52.997 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 98
10:56:52.997 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 99
10:56:52.998 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 100
10:56:52.998 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 101
10:56:52.998 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 520 bytes in 2 packets using transaction 102
10:56:52.999 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 103
10:56:53.000 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 104
10:56:53.000 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:13
10:56:53.001 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 141276 bytes to load onto X:0 Y:0 P:14 into memory starting at 0x6039cd94
10:56:53.001 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 105
10:56:53.002 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 540 bytes in 3 packets using transaction 106
10:56:53.002 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 107
10:56:53.003 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 108
10:56:53.003 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 109
10:56:53.004 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 110
10:56:53.004 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 111
10:56:53.005 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 520 bytes in 2 packets using transaction 112
10:56:53.005 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 113
10:56:53.006 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 114
10:56:53.007 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:14
10:56:53.008 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 141276 bytes to load onto X:0 Y:0 P:15 into memory starting at 0x603bf578
10:56:53.008 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 115
10:56:53.008 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 540 bytes in 3 packets using transaction 116
10:56:53.009 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 117
10:56:53.009 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 118
10:56:53.010 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 119
10:56:53.010 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 120
10:56:53.011 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 121
10:56:53.011 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 520 bytes in 2 packets using transaction 122
10:56:53.012 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 123
10:56:53.012 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 124
10:56:53.013 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:15
10:56:53.014 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 141276 bytes to load onto X:0 Y:0 P:16 into memory starting at 0x603e1d5c
10:56:53.015 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 125
10:56:53.015 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 540 bytes in 3 packets using transaction 126
10:56:53.016 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 127
10:56:53.016 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 128
10:56:53.017 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 129
10:56:53.017 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 130
10:56:53.018 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 131
10:56:53.018 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 520 bytes in 2 packets using transaction 132
10:56:53.019 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 133
10:56:53.019 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 134
10:56:53.020 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:16
10:56:53.021 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 141276 bytes to load onto X:0 Y:0 P:17 into memory starting at 0x60404540
10:56:53.021 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 135
10:56:53.022 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 540 bytes in 3 packets using transaction 136
10:56:53.023 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 137
10:56:53.023 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 138
10:56:53.023 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 139
10:56:53.024 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 140
10:56:53.025 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 141
10:56:53.025 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 520 bytes in 2 packets using transaction 142
10:56:53.026 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 143
10:56:53.026 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 144
10:56:53.027 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:17
10:56:53.028 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 141276 bytes to load onto X:1 Y:0 P:2 into memory starting at 0x60243438
10:56:53.028 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 145
10:56:53.029 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 540 bytes in 3 packets using transaction 146
10:56:53.029 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 147
10:56:53.030 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 148
10:56:53.030 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 149
10:56:53.031 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 150
