x	y	SDRAM address	size/bytes	time taken/s	transfer rate/(Mb/s)	missing sequence numbers
2	3	0x60370648	4	0.000346	0.088193	[]
2	3	0x6037064c	184	0.000346	4.052062	[]
2	3	0x60370708	516	0.000457	8.610716	[]
2	3	0x6037090c	4	0.000347	0.087944	[]
2	3	0x60370e18	76	0.000344	1.685941	[]
2	3	0x60371778	12	0.000342	0.267665	[]
2	3	0x60371784	156	0.000347	3.426848	[]
2	3	0x60371fa4	4	0.000346	0.088190	[]
2	3	0x60371fa8	36	0.000342	0.801964	[]
2	3	0x60371fcc	32	0.000355	0.687288	[]
2	3	0x60399370	4	0.000349	0.087395	[]
2	3	0x60399374	184	0.000361	3.891653	[]
2	3	0x60399430	516	0.000470	8.382629	[]
2	3	0x60399634	4	0.000354	0.086266	[]
2	3	0x60399b40	76	0.000345	1.678280	[]
2	3	0x6039a4a0	12	0.000364	0.251413	[]
2	3	0x6039a4ac	156	0.000349	3.406828	[]
2	3	0x6039accc	4	0.000344	0.088729	[]
2	3	0x6039acd0	36	0.000329	0.835201	[]
2	3	0x6039acf4	32	0.000331	0.736824	[]
2	3	0x603c2098	4	0.000324	0.094288	[]
2	3	0x603c209c	184	0.000333	4.218783	[]
2	3	0x603c2158	516	0.000434	9.067467	[]
2	3	0x603c235c	4	0.000335	0.090964	[]
2	3	0x603c2868	76	0.000323	1.794135	[]
2	3	0x603c31c8	12	0.000321	0.285564	[]
2	3	0x603c31d4	156	0.000324	3.676340	[]
2	3	0x603c39f4	4	0.000330	0.092494	[]
2	3	0x603c39f8	36	0.000322	0.853710	[]
2	3	0x603c3a1c	32	0.000330	0.739457	[]
2	3	0x603eadc0	4	0.000330	0.092373	[]
2	3	0x603eadc4	184	0.000300	4.683687	[]
2	3	0x603eae80	516	0.000429	9.169283	[]
2	3	0x603eb084	4	0.000327	0.093365	[]
2	3	0x603eb590	76	0.000342	1.695857	[]
2	3	0x603ebef0	12	0.000365	0.251054	[]
2	3	0x603ebefc	156	0.000347	3.433660	[]
2	3	0x603ec71c	4	0.000348	0.087613	[]
2	3	0x603ec720	36	0.000350	0.784104	[]
2	3	0x603ec744	32	0.000347	0.702638	[]
2	3	0x60413ae8	4	0.000347	0.087997	[]
2	3	0x60413aec	184	0.000416	3.376788	[]
2	3	0x60413ba8	516	0.000471	8.366613	[]
2	3	0x60413dac	4	0.000356	0.085815	[]
2	3	0x604142b8	76	0.000352	1.649027	[]
2	3	0x60414c18	12	0.000349	0.262026	[]
2	3	0x60414c24	156	0.000364	3.270702	[]
2	3	0x60415444	4	0.000344	0.088662	[]
2	3	0x60415448	36	0.000359	0.764952	[]
2	3	0x6041546c	32	0.000363	0.672836	[]
2	3	0x6043c810	4	0.000377	0.080952	[]
2	3	0x6043c814	184	0.000326	4.306518	[]
2	3	0x6043c8d0	516	0.000440	8.954057	[]
2	3	0x6043cad4	4	0.000341	0.089512	[]
2	3	0x6043cfe0	76	0.000338	1.713544	[]
2	3	0x6043d940	12	0.000327	0.279556	[]
2	3	0x6043d94c	156	0.000350	3.402251	[]
2	3	0x6043e16c	4	0.000332	0.091903	[]
2	3	0x6043e170	36	0.000325	0.845094	[]
2	3	0x6043e194	32	0.000321	0.760037	[]
2	3	0x60465538	4	0.000323	0.094601	[]
2	3	0x6046553c	184	0.000331	4.241588	[]
2	3	0x604655f8	516	0.000438	8.988197	[]
2	3	0x604657fc	4	0.000323	0.094510	[]
2	3	0x60465d08	76	0.000329	1.764279	[]
2	3	0x60466668	12	0.000329	0.278638	[]
2	3	0x60466674	156	0.000330	3.602998	[]
2	3	0x60466e94	4	0.000335	0.091192	[]
2	3	0x60466e98	36	0.000352	0.779940	[]
2	3	0x60466ebc	32	0.000371	0.658588	[]
2	3	0x6048e260	4	0.000353	0.086456	[]
2	3	0x6048e264	184	0.000343	4.097718	[]
2	3	0x6048e320	516	0.000458	8.602060	[]
2	3	0x6048e524	4	0.000359	0.084917	[]
2	3	0x6048ea30	76	0.000355	1.635487	[]
2	3	0x6048f390	12	0.000365	0.250779	[]
2	3	0x6048f39c	156	0.000354	3.361413	[]
2	3	0x6048fbbc	4	0.000353	0.086442	[]
2	3	0x6048fbc0	36	0.000361	0.760632	[]
2	3	0x6048fbe4	32	0.000370	0.659444	[]
2	3	0x604b6f88	4	0.000350	0.087292	[]
2	3	0x604b6f8c	184	0.000364	3.855113	[]
2	3	0x604b7048	516	0.000453	8.691146	[]
2	3	0x604b724c	4	0.000323	0.094495	[]
2	3	0x604b7758	76	0.000297	1.949205	[]
2	3	0x604b80b8	12	0.000343	0.267282	[]
2	3	0x604b80c4	156	0.000323	3.684306	[]
2	3	0x604b88e4	4	0.000324	0.094114	[]
2	3	0x604b88e8	36	0.000327	0.841186	[]
2	3	0x604b890c	32	0.000339	0.720770	[]
2	3	0x604dfcb0	4	0.000326	0.093606	[]
2	3	0x604dfcb4	184	0.000321	4.378651	[]
2	3	0x604dfd70	516	0.000440	8.953650	[]
2	3	0x604dff74	4	0.000323	0.094510	[]
2	3	0x604e0480	76	0.000325	1.785907	[]
1	3	0x60253b40	12	0.000323	0.283556	[]
1	3	0x60253b4c	156	0.000325	3.657012	[]
1	3	0x6025436c	4	0.000352	0.086658	[]
1	3	0x60254370	36	0.000334	0.821219	[]
1	3	0x60254394	32	0.000325	0.751056	[]
1	3	0x6027b738	4	0.000338	0.090176	[]
1	3	0x6027b73c	184	0.000358	3.920793	[]
1	3	0x6027b7f8	516	0.000452	8.704983	[]
1	3	0x6027b9fc	4	0.000353	0.086407	[]
1	3	0x6027bf08	76	0.000347	1.672428	[]
1	3	0x6027c868	12	0.000351	0.261100	[]
1	3	0x6027c874	156	0.000313	3.803689	[]
1	3	0x6027d094	4	0.000348	0.087810	[]
1	3	0x6027d098	36	0.000362	0.758006	[]
1	3	0x6027d0bc	32	0.000346	0.706501	[]
1	3	0x602a4460	4	0.000345	0.088448	[]
1	3	0x602a4464	184	0.000345	4.070049	[]
1	3	0x602a4520	516	0.000463	8.502131	[]
1	3	0x602a4724	4	0.000358	0.085189	[]
1	3	0x602a4c30	76	0.000350	1.657417	[]
1	3	0x602a5590	12	0.000347	0.263900	[]
1	3	0x602a559c	156	0.000323	3.689674	[]
1	3	0x602a5dbc	4	0.000326	0.093686	[]
1	3	0x602a5dc0	36	0.000327	0.839748	[]
1	3	0x602a5de4	32	0.000324	0.753679	[]
1	3	0x602cd188	4	0.000323	0.094355	[]
1	3	0x602cd18c	184	0.000330	4.258715	[]
1	3	0x602cd248	516	0.000429	9.181901	[]
1	3	0x602cd44c	4	0.000338	0.090165	[]
1	3	0x602cd958	76	0.000323	1.793031	[]
1	3	0x602ce2b8	12	0.000322	0.284508	[]
1	3	0x602ce2c4	156	0.000324	3.668973	[]
1	3	0x602ceae4	4	0.000326	0.093514	[]
1	3	0x602ceae8	36	0.000327	0.839646	[]
1	3	0x602ceb0c	32	0.000308	0.791837	[]
1	3	0x602f5eb0	4	0.000322	0.094751	[]
1	3	0x602f5eb4	184	0.000326	4.302967	[]
1	3	0x602f5f70	516	0.000432	9.111959	[]
1	3	0x602f6174	4	0.000344	0.088631	[]
1	3	0x602f6680	76	0.000355	1.632636	[]
1	3	0x602f6fe0	12	0.000350	0.261488	[]
1	3	0x602f6fec	156	0.000349	3.414549	[]
1	3	0x602f780c	4	0.000316	0.096708	[]
1	3	0x602f7810	36	0.000347	0.791447	[]
1	3	0x602f7834	32	0.000346	0.704768	[]
1	3	0x6031ebd8	4	0.000344	0.088600	[]
1	3	0x6031ebdc	184	0.000348	4.033330	[]
1	3	0x6031ec98	516	0.000453	8.689803	[]
1	3	0x6031ee9c	4	0.000353	0.086567	[]
1	3	0x6031f3a8	76	0.000345	1.681931	[]
1	3	0x6031fd08	12	0.000344	0.266426	[]
1	3	0x6031fd14	156	0.000344	3.461824	[]
1	3	0x60320534	4	0.000324	0.094297	[]
1	3	0x60320538	36	0.000323	0.850067	[]
1	3	0x6032055c	32	0.000322	0.758877	[]
1	3	0x60347900	4	0.000323	0.094431	[]
1	3	0x60347904	184	0.000320	4.386449	[]
1	3	0x603479c0	516	0.000425	9.265315	[]
1	3	0x60347bc4	4	0.000324	0.094265	[]
1	3	0x603480d0	76	0.000322	1.801275	[]
1	3	0x60348a30	12	0.000326	0.280904	[]
1	3	0x60348a3c	156	0.000327	3.634787	[]
1	3	0x6034925c	4	0.000327	0.093223	[]
1	3	0x60349260	36	0.000325	0.845641	[]
1	3	0x60349284	32	0.000323	0.755334	[]
1	3	0x60370628	4	0.000332	0.091953	[]
1	3	0x6037062c	184	0.000330	4.259089	[]
1	3	0x603706e8	516	0.000422	9.320816	[]
1	3	0x603708ec	4	0.000325	0.093908	[]
1	3	0x60370df8	76	0.000327	1.771881	[]
1	3	0x60371758	12	0.000321	0.284792	[]
1	3	0x60371764	156	0.000330	3.611624	[]
1	3	0x60371f84	4	0.000322	0.094851	[]
1	3	0x60371f88	36	0.000322	0.853501	[]
1	3	0x60371fac	32	0.000322	0.758547	[]
1	3	0x60399350	4	0.000322	0.094760	[]
1	3	0x60399354	184	0.000326	4.303218	[]
1	3	0x60399410	516	0.000427	9.221907	[]
1	3	0x60399614	4	0.000326	0.093565	[]
1	3	0x60399b20	76	0.000347	1.671700	[]
1	3	0x6039a480	12	0.000342	0.267688	[]
1	3	0x6039a48c	156	0.000348	3.424275	[]
1	3	0x6039acac	4	0.000349	0.087332	[]
1	3	0x6039acb0	36	0.000347	0.791677	[]
1	3	0x6039acd4	32	0.000348	0.702175	[]
1	3	0x603c2078	4	0.000353	0.086444	[]
1	3	0x603c207c	184	0.000349	4.020163	[]
1	3	0x603c2138	516	0.000453	8.697847	[]
1	3	0x603c233c	4	0.000346	0.088078	[]
1	3	0x603c2848	76	0.000345	1.679690	[]
1	3	0x603c31a8	12	0.000344	0.265939	[]
1	3	0x603c31b4	156	0.000350	3.400802	[]
1	3	0x603c39d4	4	0.000347	0.087919	[]
1	3	0x603c39d8	36	0.000349	0.787523	[]
1	3	0x603c39fc	32	0.000345	0.707999	[]
1	3	0x603eada0	4	0.000347	0.088037	[]
1	3	0x603eada4	184	0.000346	4.060501	[]
1	3	0x603eae60	516	0.000463	8.502297	[]
1	3	0x603eb064	4	0.000349	0.087452	[]
1	3	0x603eb570	76	0.000346	1.677071	[]
1	3	0x603ebed0	12	0.000338	0.271185	[]
1	3	0x603ebedc	156	0.000325	3.660060	[]
1	3	0x603ec6fc	4	0.000331	0.092128	[]
1	3	0x603ec700	36	0.000324	0.847287	[]
1	3	0x603ec724	32	0.000324	0.753795	[]
1	3	0x60413ac8	4	0.000280	0.108870	[]
1	3	0x60413acc	184	0.000338	4.147966	[]
1	3	0x60413b88	516	0.000431	9.130367	[]
1	3	0x60413d8c	4	0.000327	0.093277	[]
1	3	0x60414298	76	0.000326	1.781293	[]
1	3	0x60414bf8	12	0.000323	0.283049	[]
1	3	0x60414c04	156	0.000322	3.694140	[]
1	3	0x60415424	4	0.000324	0.094146	[]
1	3	0x60415428	36	0.000310	0.885503	[]
1	3	0x6041544c	32	0.000337	0.725200	[]
1	3	0x6043c7f0	4	0.000345	0.088364	[]
1	3	0x6043c7f4	184	0.000323	4.348418	[]
1	3	0x6043c8b0	516	0.000429	9.185308	[]
1	3	0x6043cab4	4	0.000327	0.093308	[]
1	3	0x6043cfc0	76	0.000325	1.786017	[]
1	3	0x6043d920	12	0.000345	0.265437	[]
1	3	0x6043d92c	156	0.000355	3.348645	[]
1	3	0x6043e14c	4	0.000349	0.087450	[]
1	3	0x6043e150	36	0.000360	0.763463	[]
1	3	0x6043e174	32	0.000357	0.684552	[]
1	3	0x60465518	4	0.000363	0.084167	[]
1	3	0x6046551c	184	0.000350	4.010618	[]
1	3	0x604655d8	516	0.000462	8.520349	[]
1	3	0x604657dc	4	0.000372	0.081954	[]
1	3	0x60465ce8	76	0.000365	1.588530	[]
1	3	0x60466648	12	0.000349	0.262011	[]
1	3	0x60466654	156	0.000362	3.289596	[]
1	3	0x60466e74	4	0.000362	0.084260	[]
1	3	0x60466e78	36	0.000362	0.759725	[]
1	3	0x60466e9c	32	0.000346	0.704645	[]
1	3	0x6048e240	4	0.000324	0.094242	[]
1	3	0x6048e244	184	0.000327	4.288888	[]
1	3	0x6048e300	516	0.000438	8.980816	[]
1	3	0x6048e504	4	0.000325	0.093776	[]
1	3	0x6048ea10	76	0.000323	1.796080	[]
1	3	0x6048f370	12	0.000322	0.283944	[]
1	3	0x6048f37c	156	0.000323	3.681798	[]
1	3	0x6048fb9c	4	0.000325	0.093761	[]
1	3	0x6048fba0	36	0.000329	0.834772	[]
1	3	0x6048fbc4	32	0.000331	0.738627	[]
1	3	0x604b6f68	4	0.000330	0.092561	[]
1	3	0x604b6f6c	184	0.000325	4.322443	[]
1	3	0x604b7028	516	0.000427	9.218862	[]
1	3	0x604b722c	4	0.000323	0.094388	[]
1	3	0x604b7738	76	0.000331	1.753550	[]
0	3	0x60253b40	12	0.000329	0.277868	[]
0	3	0x60253b4c	156	0.000339	3.506713	[]
0	3	0x6025436c	4	0.000335	0.090983	[]
0	3	0x60254370	36	0.000351	0.782986	[]
0	3	0x60254394	32	0.000350	0.698417	[]
0	3	0x6027b738	4	0.000354	0.086256	[]
0	3	0x6027b73c	184	0.000361	3.886374	[]
0	3	0x6027b7f8	516	0.000460	8.559791	[]
0	3	0x6027b9fc	4	0.000345	0.088471	[]
0	3	0x6027bf08	76	0.000371	1.562672	[]
0	3	0x6027c868	12	0.000350	0.261211	[]
0	3	0x6027c874	156	0.000350	3.399141	[]
0	3	0x6027d094	4	0.000353	0.086473	[]
0	3	0x6027d098	36	0.000352	0.780029	[]
0	3	0x6027d0bc	32	0.000379	0.643469	[]
0	3	0x602a4460	4	0.000350	0.087167	[]
0	3	0x602a4464	184	0.000354	3.968218	[]
0	3	0x602a4520	516	0.000461	8.534369	[]
0	3	0x602a4724	4	0.000363	0.084058	[]
0	3	0x602a4c30	76	0.000345	1.681643	[]
0	3	0x602a5590	12	0.000326	0.280792	[]
0	3	0x602a559c	156	0.000325	3.665572	[]
0	3	0x602a5dbc	4	0.000320	0.095465	[]
0	3	0x602a5dc0	36	0.000328	0.837314	[]
0	3	0x602a5de4	32	0.000325	0.751241	[]
0	3	0x602cd188	4	0.000324	0.094253	[]
0	3	0x602cd18c	184	0.000321	4.376467	[]
0	3	0x602cd248	516	0.000437	9.004026	[]
0	3	0x602cd44c	4	0.000327	0.093245	[]
0	3	0x602cd958	76	0.000325	1.784033	[]
0	3	0x602ce2b8	12	0.000329	0.278266	[]
0	3	0x602ce2c4	156	0.000327	3.641348	[]
0	3	0x602ceae4	4	0.000322	0.094727	[]
0	3	0x602ceae8	36	0.000324	0.847284	[]
0	3	0x602ceb0c	32	0.000320	0.762054	[]
0	3	0x602f5eb0	4	0.000324	0.094198	[]
0	3	0x602f5eb4	184	0.000323	4.351370	[]
0	3	0x602f5f70	516	0.000428	9.203581	[]
0	3	0x602f6174	4	0.000320	0.095239	[]
0	3	0x602f6680	76	0.000323	1.795696	[]
0	3	0x602f6fe0	12	0.000320	0.286047	[]
0	3	0x602f6fec	156	0.000322	3.695517	[]
0	3	0x602f780c	4	0.000333	0.091765	[]
0	3	0x602f7810	36	0.000320	0.857685	[]
0	3	0x602f7834	32	0.000322	0.758688	[]
0	3	0x6031ebd8	4	0.000309	0.098899	[]
0	3	0x6031ebdc	184	0.000321	4.372527	[]
0	3	0x6031ec98	516	0.000415	9.495957	[]
0	3	0x6031ee9c	4	0.000318	0.096090	[]
0	3	0x6031f3a8	76	0.000320	1.814124	[]
0	3	0x6031fd08	12	0.000342	0.267556	[]
0	3	0x6031fd14	156	0.000346	3.439823	[]
0	3	0x60320534	4	0.000347	0.088068	[]
0	3	0x60320538	36	0.000341	0.804334	[]
0	3	0x6032055c	32	0.000343	0.711421	[]
0	3	0x60347900	4	0.000343	0.088866	[]
0	3	0x60347904	184	0.000307	4.573977	[]
0	3	0x603479c0	516	0.000453	8.681735	[]
0	3	0x60347bc4	4	0.000369	0.082725	[]
0	3	0x603480d0	76	0.000346	1.674408	[]
0	3	0x60348a30	12	0.000365	0.250724	[]
0	3	0x60348a3c	156	0.000346	3.442599	[]
0	3	0x6034925c	4	0.000376	0.081228	[]
0	3	0x60349260	36	0.000360	0.763952	[]
0	3	0x60349284	32	0.000340	0.718035	[]
0	3	0x60370628	4	0.000344	0.088603	[]
0	3	0x6037062c	184	0.000321	4.377149	[]
0	3	0x603706e8	516	0.000431	9.131001	[]
0	3	0x603708ec	4	0.000321	0.095016	[]
0	3	0x60370df8	76	0.000309	1.874471	[]
0	3	0x60371758	12	0.000336	0.272752	[]
0	3	0x60371764	156	0.000332	3.579592	[]
0	3	0x60371f84	4	0.000325	0.093977	[]
0	3	0x60371f88	36	0.000322	0.854164	[]
0	3	0x60371fac	32	0.000322	0.758337	[]
0	3	0x60399350	4	0.000330	0.092440	[]
0	3	0x60399354	184	0.000326	4.306135	[]
0	3	0x60399410	516	0.000434	9.066840	[]
0	3	0x60399614	4	0.000328	0.093001	[]
0	3	0x60399b20	76	0.000325	1.782991	[]
0	3	0x6039a480	12	0.000321	0.284792	[]
0	3	0x6039a48c	156	0.000322	3.690807	[]
0	3	0x6039acac	4	0.000324	0.094318	[]
0	3	0x6039acb0	36	0.000325	0.843952	[]
0	3	0x6039acd4	32	0.000322	0.758243	[]
0	3	0x603c2078	4	0.000331	0.092080	[]
0	3	0x603c207c	184	0.000323	4.348418	[]
0	3	0x603c2138	516	0.000428	9.200570	[]
0	3	0x603c233c	4	0.000324	0.094326	[]
0	3	0x603c2848	76	0.000322	1.802507	[]
0	3	0x603c31a8	12	0.000343	0.267157	[]
0	3	0x603c31b4	156	0.000343	3.467573	[]
0	3	0x603c39d4	4	0.000343	0.089073	[]
0	3	0x603c39d8	36	0.000344	0.799210	[]
0	3	0x603c39fc	32	0.000344	0.709109	[]
0	3	0x603eada0	4	0.000341	0.089541	[]
0	3	0x603eada4	184	0.000344	4.079736	[]
0	3	0x603eae60	516	0.000453	8.689419	[]
0	3	0x603eb064	4	0.000349	0.087455	[]
0	3	0x603eb570	76	0.000344	1.686922	[]
0	3	0x603ebed0	12	0.000343	0.267220	[]
0	3	0x603ebedc	156	0.000345	3.448783	[]
0	3	0x603ec6fc	4	0.000345	0.088331	[]
0	3	0x603ec700	36	0.000344	0.797306	[]
0	3	0x603ec724	32	0.000340	0.718860	[]
0	3	0x60413ac8	4	0.000350	0.087195	[]
0	3	0x60413acc	184	0.000345	4.072752	[]
0	3	0x60413b88	516	0.000447	8.803856	[]
0	3	0x60413d8c	4	0.000344	0.088590	[]
0	3	0x60414298	76	0.000345	1.681546	[]
0	3	0x60414bf8	12	0.000341	0.268710	[]
0	3	0x60414c04	156	0.000350	3.400997	[]
0	3	0x60415424	4	0.000354	0.086317	[]
0	3	0x60415428	36	0.000343	0.801213	[]
0	3	0x6041544c	32	0.000352	0.693792	[]
0	3	0x6043c7f0	4	0.000351	0.086887	[]
0	3	0x6043c7f4	184	0.000350	4.008671	[]
0	3	0x6043c8b0	516	0.000458	8.601516	[]
0	3	0x6043cab4	4	0.000379	0.080485	[]
0	3	0x6043cfc0	76	0.000357	1.625405	[]
0	3	0x6043d920	12	0.000379	0.241276	[]
0	3	0x6043d92c	156	0.000363	3.275112	[]
0	3	0x6043e14c	4	0.000350	0.087252	[]
0	3	0x6043e150	36	0.000330	0.831358	[]
0	3	0x6043e174	32	0.000326	0.748113	[]
0	3	0x60465518	4	0.000350	0.087128	[]
0	3	0x6046551c	184	0.000323	4.350022	[]
0	3	0x604655d8	516	0.000427	9.212843	[]
0	3	0x604657dc	4	0.000328	0.093007	[]
0	3	0x60465ce8	76	0.000322	1.799095	[]
0	3	0x60466648	12	0.000321	0.285343	[]
0	3	0x60466654	156	0.000339	3.513639	[]
0	3	0x60466e74	4	0.000354	0.086154	[]
0	3	0x60466e78	36	0.000334	0.822128	[]
0	3	0x60466e9c	32	0.000357	0.683022	[]
0	3	0x6048e240	4	0.000324	0.094061	[]
0	3	0x6048e244	184	0.000300	4.676681	[]
0	3	0x6048e300	516	0.000426	9.237270	[]
0	3	0x6048e504	4	0.000323	0.094460	[]
0	3	0x6048ea10	76	0.000323	1.794918	[]
0	3	0x6048f370	12	0.000325	0.281863	[]
0	3	0x6048f37c	156	0.000325	3.665809	[]
0	3	0x6048fb9c	4	0.000351	0.086951	[]
0	3	0x6048fba0	36	0.000355	0.774619	[]
0	3	0x6048fbc4	32	0.000360	0.678428	[]
0	3	0x604b6f68	4	0.000357	0.085454	[]
0	3	0x604b6f6c	184	0.000353	3.979252	[]
0	3	0x604b7028	516	0.000473	8.316049	[]
0	3	0x604b722c	4	0.000353	0.086339	[]
0	3	0x604b7738	76	0.000353	1.641506	[]
0	3	0x604b8098	12	0.000318	0.287971	[]
0	3	0x604b80a4	156	0.000377	3.154372	[]
0	3	0x604b88c4	4	0.000350	0.087073	[]
0	3	0x604b88c8	36	0.000355	0.774355	[]
0	3	0x604b88ec	32	0.000354	0.689112	[]
0	3	0x604dfc90	4	0.000365	0.083559	[]
0	3	0x604dfc94	184	0.000369	3.807734	[]
0	3	0x604dfd50	516	0.000463	8.505420	[]
0	3	0x604dff54	4	0.000352	0.086690	[]
0	3	0x604e0460	76	0.000355	1.633326	[]
4	0	0x60253b40	12	0.000368	0.248681	[]
4	0	0x60253b4c	156	0.000358	3.323677	[]
4	0	0x6025436c	4	0.000363	0.084116	[]
4	0	0x60254370	36	0.000354	0.775273	[]
4	0	0x60254394	32	0.000381	0.640700	[]
4	0	0x6027b738	4	0.000360	0.084820	[]
4	0	0x6027b73c	184	0.000388	3.616544	[]
4	0	0x6027b7f8	516	0.000468	8.412921	[]
4	0	0x6027b9fc	4	0.000374	0.081521	[]
4	0	0x6027bf08	76	0.000371	1.563051	[]
4	0	0x6027c868	12	0.000327	0.280207	[]
4	0	0x6027c874	156	0.000324	3.678499	[]
4	0	0x6027d094	4	0.000322	0.094878	[]
4	0	0x6027d098	36	0.000325	0.845615	[]
4	0	0x6027d0bc	32	0.000324	0.754028	[]
4	0	0x602a4460	4	0.000327	0.093445	[]
4	0	0x602a4464	184	0.000329	4.271413	[]
4	0	0x602a4520	516	0.000428	9.203151	[]
4	0	0x602a4724	4	0.000350	0.087150	[]
4	0	0x602a4c30	76	0.000334	1.738466	[]
4	0	0x602a5590	12	0.000321	0.285529	[]
4	0	0x602a559c	156	0.000329	3.622298	[]
4	0	0x602a5dbc	4	0.000327	0.093223	[]
4	0	0x602a5dc0	36	0.000322	0.854162	[]
4	0	0x602a5de4	32	0.000322	0.758549	[]
4	0	0x602cd188	4	0.000310	0.098395	[]
4	0	0x602cd18c	184	0.000323	4.351249	[]
4	0	0x602cd248	516	0.000438	8.997009	[]
4	0	0x602cd44c	4	0.000325	0.093943	[]
4	0	0x602cd958	76	0.000324	1.790700	[]
4	0	0x602ce2b8	12	0.000353	0.259281	[]
4	0	0x602ce2c4	156	0.000373	3.191761	[]
4	0	0x602ceae4	4	0.000357	0.085459	[]
4	0	0x602ceae8	36	0.000356	0.770704	[]
4	0	0x602ceb0c	32	0.000351	0.694880	[]
4	0	0x602f5eb0	4	0.000353	0.086344	[]
4	0	0x602f5eb4	184	0.000362	3.875548	[]
4	0	0x602f5f70	516	0.000479	8.217641	[]
4	0	0x602f6174	4	0.000336	0.090747	[]
4	0	0x602f6680	76	0.000369	1.569482	[]
4	0	0x602f6fe0	12	0.000348	0.262869	[]
4	0	0x602f6fec	156	0.000350	3.397686	[]
4	0	0x602f780c	4	0.000348	0.087689	[]
4	0	0x602f7810	36	0.000362	0.758972	[]
4	0	0x602f7834	32	0.000373	0.654933	[]
4	0	0x6031ebd8	4	0.000345	0.088543	[]
4	0	0x6031ebdc	184	0.000330	4.259736	[]
4	0	0x6031ec98	516	0.000427	9.216941	[]
4	0	0x6031ee9c	4	0.000338	0.090272	[]
4	0	0x6031f3a8	76	0.000324	1.791093	[]
4	0	0x6031fd08	12	0.000336	0.272581	[]
4	0	0x6031fd14	156	0.000329	3.618333	[]
4	0	0x60320534	4	0.000330	0.092586	[]
4	0	0x60320538	36	0.000332	0.828249	[]
4	0	0x6032055c	32	0.000332	0.736202	[]
4	0	0x60347900	4	0.000343	0.089068	[]
4	0	0x60347904	184	0.000328	4.285483	[]
4	0	0x603479c0	516	0.000433	9.085694	[]
4	0	0x60347bc4	4	0.000329	0.092845	[]
4	0	0x603480d0	76	0.000351	1.650529	[]
4	0	0x60348a30	12	0.000337	0.271644	[]
4	0	0x60348a3c	156	0.000327	3.639010	[]
4	0	0x6034925c	4	0.000323	0.094417	[]
4	0	0x60349260	36	0.000328	0.837546	[]
4	0	0x60349284	32	0.000356	0.686537	[]
4	0	0x60370628	4	0.000340	0.089633	[]
4	0	0x6037062c	184	0.000345	4.064392	[]
4	0	0x603706e8	516	0.000443	8.894177	[]
4	0	0x603708ec	4	0.000345	0.088387	[]
4	0	0x60370df8	76	0.000350	1.654957	[]
4	0	0x60371758	12	0.000354	0.258724	[]
4	0	0x60371764	156	0.000354	3.362942	[]
4	0	0x60371f84	4	0.000343	0.088948	[]
4	0	0x60371f88	36	0.000350	0.785202	[]
4	0	0x60371fac	32	0.000351	0.695571	[]
4	0	0x60399350	4	0.000356	0.085737	[]
4	0	0x60399354	184	0.000351	3.993959	[]
4	0	0x60399410	516	0.000452	8.714039	[]
4	0	0x60399614	4	0.000361	0.084477	[]
4	0	0x60399b20	76	0.000377	1.536542	[]
4	0	0x6039a480	12	0.000342	0.268010	[]
4	0	0x6039a48c	156	0.000343	3.465362	[]
4	0	0x6039acac	4	0.000346	0.088287	[]
4	0	0x6039acb0	36	0.000356	0.771462	[]
4	0	0x6039acd4	32	0.000350	0.696723	[]
4	0	0x603c2078	4	0.000345	0.088402	[]
4	0	0x603c207c	184	0.000346	4.054520	[]
4	0	0x603c2138	516	0.000456	8.639836	[]
4	0	0x603c233c	4	0.000352	0.086739	[]
4	0	0x603c2848	76	0.000359	1.617330	[]
4	0	0x603c31a8	12	0.000344	0.266163	[]
4	0	0x603c31b4	156	0.000370	3.215918	[]
4	0	0x603c39d4	4	0.000381	0.080090	[]
4	0	0x603c39d8	36	0.000348	0.790286	[]
4	0	0x603c39fc	32	0.000327	0.746854	[]
4	0	0x603eada0	4	0.000323	0.094411	[]
4	0	0x603eada4	184	0.000326	4.301385	[]
4	0	0x603eae60	516	0.000433	9.092829	[]
4	0	0x603eb064	4	0.000322	0.094710	[]
4	0	0x603eb570	76	0.000326	1.779161	[]
4	0	0x603ebed0	12	0.000329	0.278511	[]
4	0	0x603ebedc	156	0.000336	3.538817	[]
4	0	0x603ec6fc	4	0.000323	0.094490	[]
4	0	0x603ec700	36	0.000323	0.851463	[]
4	0	0x603ec724	32	0.000324	0.754235	[]
4	0	0x60413ac8	4	0.000320	0.095334	[]
4	0	0x60413acc	184	0.000321	4.379334	[]
4	0	0x60413b88	516	0.000427	9.210472	[]
4	0	0x60413d8c	4	0.000321	0.094939	[]
4	0	0x60414298	76	0.000323	1.795419	[]
4	0	0x60414bf8	12	0.000322	0.284695	[]
4	0	0x60414c04	156	0.000325	3.665459	[]
4	0	0x60415424	4	0.000324	0.094242	[]
4	0	0x60415428	36	0.000347	0.792271	[]
4	0	0x6041544c	32	0.000345	0.708387	[]
4	0	0x6043c7f0	4	0.000347	0.088017	[]
4	0	0x6043c7f4	184	0.000346	4.062263	[]
4	0	0x6043c8b0	516	0.000454	8.667992	[]
4	0	0x6043cab4	4	0.000351	0.087009	[]
4	0	0x6043cfc0	76	0.000345	1.679447	[]
4	0	0x6043d920	12	0.000344	0.266217	[]
4	0	0x6043d92c	156	0.000348	3.418384	[]
4	0	0x6043e14c	4	0.000345	0.088536	[]
