x	y	SDRAM address	size/bytes	time taken/s	transfer rate/(Mb/s)	missing sequence numbers
4	0	0x6043e150	36	0.000343	0.799629	[]
4	0	0x6043e174	32	0.000347	0.703815	[]
4	0	0x60465518	4	0.000345	0.088466	[]
4	0	0x6046551c	184	0.000346	4.057109	[]
4	0	0x604655d8	516	0.000453	8.697483	[]
4	0	0x604657dc	4	0.000342	0.089209	[]
4	0	0x60465ce8	76	0.000345	1.680620	[]
4	0	0x60466648	12	0.000343	0.267298	[]
4	0	0x60466654	156	0.000351	3.388892	[]
4	0	0x60466e74	4	0.000347	0.088043	[]
4	0	0x60466e78	36	0.000337	0.814473	[]
4	0	0x60466e9c	32	0.000321	0.760440	[]
4	0	0x6048e240	4	0.000320	0.095304	[]
4	0	0x6048e244	184	0.000322	4.361130	[]
4	0	0x6048e300	516	0.000426	9.234475	[]
4	0	0x6048e504	4	0.000321	0.095088	[]
4	0	0x6048ea10	76	0.000324	1.792150	[]
4	0	0x6048f370	12	0.000318	0.287565	[]
4	0	0x6048f37c	156	0.000326	3.651761	[]
4	0	0x6048fb9c	4	0.000328	0.093146	[]
4	0	0x6048fba0	36	0.000320	0.857310	[]
4	0	0x6048fbc4	32	0.000321	0.761269	[]
4	0	0x604b6f68	4	0.000326	0.093508	[]
4	0	0x604b6f6c	184	0.000323	4.341828	[]
4	0	0x604b7028	516	0.000429	9.178711	[]
4	0	0x604b722c	4	0.000324	0.094306	[]
4	0	0x604b7738	76	0.000323	1.796142	[]
4	0	0x604b8098	12	0.000344	0.265831	[]
4	0	0x604b80a4	156	0.000349	3.409180	[]
4	0	0x604b88c4	4	0.000343	0.088920	[]
4	0	0x604b88c8	36	0.000346	0.794081	[]
4	0	0x604b88ec	32	0.000346	0.706135	[]
4	0	0x604dfc90	4	0.000356	0.085824	[]
4	0	0x604dfc94	184	0.000345	4.068751	[]
4	0	0x604dfd50	516	0.000451	8.727562	[]
4	0	0x604dff54	4	0.000347	0.088040	[]
4	0	0x604e0460	76	0.000344	1.683596	[]
4	1	0x60253b40	12	0.000355	0.257625	[]
4	1	0x60253b4c	156	0.000352	3.383208	[]
4	1	0x6025436c	4	0.000354	0.086320	[]
4	1	0x60254370	36	0.000347	0.790993	[]
4	1	0x60254394	32	0.000347	0.704038	[]
4	1	0x6027b738	4	0.000346	0.088246	[]
4	1	0x6027b73c	184	0.000349	4.017976	[]
4	1	0x6027b7f8	516	0.000443	8.887151	[]
4	1	0x6027b9fc	4	0.000348	0.087769	[]
4	1	0x6027bf08	76	0.000347	1.672958	[]
4	1	0x6027c868	12	0.000349	0.262035	[]
4	1	0x6027c874	156	0.000350	3.399549	[]
4	1	0x6027d094	4	0.000349	0.087530	[]
4	1	0x6027d098	36	0.000348	0.788860	[]
4	1	0x6027d0bc	32	0.000346	0.706015	[]
4	1	0x602a4460	4	0.000358	0.085254	[]
4	1	0x602a4464	184	0.000348	4.037738	[]
4	1	0x602a4520	516	0.000470	8.378918	[]
4	1	0x602a4724	4	0.000350	0.087105	[]
4	1	0x602a4c30	76	0.000392	1.478557	[]
4	1	0x602a5590	12	0.000350	0.261213	[]
4	1	0x602a559c	156	0.000343	3.469413	[]
4	1	0x602a5dbc	4	0.000363	0.084098	[]
4	1	0x602a5dc0	36	0.000335	0.821025	[]
4	1	0x602a5de4	32	0.000326	0.749652	[]
4	1	0x602cd188	4	0.000358	0.085249	[]
4	1	0x602cd18c	184	0.000339	4.142348	[]
4	1	0x602cd248	516	0.000427	9.228198	[]
4	1	0x602cd44c	4	0.000323	0.094408	[]
4	1	0x602cd958	76	0.000333	1.740396	[]
4	1	0x602ce2b8	12	0.000327	0.280259	[]
4	1	0x602ce2c4	156	0.000324	3.675897	[]
4	1	0x602ceae4	4	0.000324	0.094300	[]
4	1	0x602ceae8	36	0.000334	0.822892	[]
4	1	0x602ceb0c	32	0.000347	0.703125	[]
4	1	0x602f5eb0	4	0.000375	0.081378	[]
4	1	0x602f5eb4	184	0.000350	4.007424	[]
4	1	0x602f5f70	516	0.000426	9.243126	[]
4	1	0x602f6174	4	0.000323	0.094443	[]
4	1	0x602f6680	76	0.000322	1.798984	[]
4	1	0x602f6fe0	12	0.000341	0.268568	[]
4	1	0x602f6fec	156	0.000343	3.470617	[]
4	1	0x602f780c	4	0.000348	0.087737	[]
4	1	0x602f7810	36	0.000341	0.806083	[]
4	1	0x602f7834	32	0.000340	0.717171	[]
4	1	0x6031ebd8	4	0.001179	0.025895	[]
4	1	0x6031ebdc	184	0.000823	1.706563	[]
4	1	0x6031ec98	516	0.000452	8.702693	[]
4	1	0x6031ee9c	4	0.000364	0.083901	[]
4	1	0x6031f3a8	76	0.000344	1.684575	[]
4	1	0x6031fd08	12	0.000342	0.267485	[]
4	1	0x6031fd14	156	0.000365	3.259782	[]
4	1	0x60320534	4	0.000338	0.090229	[]
4	1	0x60320538	36	0.000351	0.782030	[]
4	1	0x6032055c	32	0.000362	0.674213	[]
4	1	0x60347900	4	0.000343	0.088928	[]
4	1	0x60347904	184	0.000343	4.093906	[]
4	1	0x603479c0	516	0.000455	8.659240	[]
4	1	0x60347bc4	4	0.000343	0.088848	[]
4	1	0x603480d0	76	0.000349	1.662125	[]
4	1	0x60348a30	12	0.000335	0.273527	[]
4	1	0x60348a3c	156	0.000347	3.429020	[]
4	1	0x6034925c	4	0.000365	0.083646	[]
4	1	0x60349260	36	0.000376	0.730121	[]
4	1	0x60349284	32	0.000335	0.727709	[]
4	1	0x60370628	4	0.000355	0.085856	[]
4	1	0x6037062c	184	0.000357	3.927374	[]
4	1	0x603706e8	516	0.000496	7.931866	[]
4	1	0x603708ec	4	0.000346	0.088203	[]
4	1	0x60370df8	76	0.000372	1.559733	[]
4	1	0x60371758	12	0.000352	0.260447	[]
4	1	0x60371764	156	0.000353	3.373045	[]
4	1	0x60371f84	4	0.000355	0.085851	[]
4	1	0x60371f88	36	0.000350	0.784330	[]
4	1	0x60371fac	32	0.000352	0.694051	[]
4	1	0x60399350	4	0.000353	0.086456	[]
4	1	0x60399354	184	0.000353	3.974971	[]
4	1	0x60399410	516	0.000458	8.597777	[]
4	1	0x60399614	4	0.000351	0.086865	[]
4	1	0x60399b20	76	0.000347	1.668678	[]
4	1	0x6039a480	12	0.000348	0.262931	[]
4	1	0x6039a48c	156	0.000353	3.375340	[]
4	1	0x6039acac	4	0.000352	0.086739	[]
4	1	0x6039acb0	36	0.000351	0.781407	[]
4	1	0x6039acd4	32	0.000340	0.718775	[]
4	1	0x603c2078	4	0.000322	0.094825	[]
4	1	0x603c207c	184	0.000320	4.381548	[]
4	1	0x603c2138	516	0.000427	9.228176	[]
4	1	0x603c233c	4	0.000346	0.088287	[]
4	1	0x603c2848	76	0.000358	1.621360	[]
4	1	0x603c31a8	12	0.000342	0.267603	[]
4	1	0x603c31b4	156	0.000347	3.430799	[]
4	1	0x603c39d4	4	0.000348	0.087762	[]
4	1	0x603c39d8	36	0.000354	0.776305	[]
4	1	0x603c39fc	32	0.000351	0.695851	[]
4	1	0x603eada0	4	0.000347	0.087964	[]
4	1	0x603eada4	184	0.000349	4.019357	[]
4	1	0x603eae60	516	0.000448	8.781899	[]
4	1	0x603eb064	4	0.000341	0.089460	[]
4	1	0x603eb570	76	0.000352	1.645278	[]
4	1	0x603ebed0	12	0.000336	0.272623	[]
4	1	0x603ebedc	156	0.000342	3.481378	[]
4	1	0x603ec6fc	4	0.000349	0.087543	[]
4	1	0x603ec700	36	0.000332	0.827030	[]
4	1	0x603ec724	32	0.000327	0.746215	[]
4	1	0x60413ac8	4	0.000322	0.094687	[]
4	1	0x60413acc	184	0.000330	4.258728	[]
4	1	0x60413b88	516	0.000429	9.184899	[]
4	1	0x60413d8c	4	0.000326	0.093597	[]
4	1	0x60414298	76	0.000325	1.784758	[]
4	1	0x60414bf8	12	0.000326	0.280629	[]
4	1	0x60414c04	156	0.000334	3.566932	[]
4	1	0x60415424	4	0.000326	0.093511	[]
4	1	0x60415428	36	0.000328	0.836398	[]
4	1	0x6041544c	32	0.000326	0.748273	[]
4	1	0x6043c7f0	4	0.000326	0.093683	[]
4	1	0x6043c7f4	184	0.000335	4.193716	[]
4	1	0x6043c8b0	516	0.000455	8.651248	[]
4	1	0x6043cab4	4	0.000347	0.087962	[]
4	1	0x6043cfc0	76	0.000347	1.671030	[]
4	1	0x6043d920	12	0.000349	0.262177	[]
4	1	0x6043d92c	156	0.000353	3.367509	[]
4	1	0x6043e14c	4	0.000350	0.087148	[]
4	1	0x6043e150	36	0.000349	0.787523	[]
4	1	0x6043e174	32	0.000352	0.693893	[]
4	1	0x60465518	4	0.000351	0.087011	[]
4	1	0x6046551c	184	0.000355	3.953700	[]
4	1	0x604655d8	516	0.000454	8.676015	[]
4	1	0x604657dc	4	0.000347	0.087906	[]
4	1	0x60465ce8	76	0.000348	1.667282	[]
4	1	0x60466648	12	0.000354	0.258359	[]
4	1	0x60466654	156	0.000351	3.390919	[]
4	1	0x60466e74	4	0.000325	0.093842	[]
4	1	0x60466e78	36	0.000324	0.848153	[]
4	1	0x60466e9c	32	0.000326	0.749767	[]
4	1	0x6048e240	4	0.000323	0.094353	[]
4	1	0x6048e244	184	0.000323	4.352193	[]
4	1	0x6048e300	516	0.000438	8.980631	[]
4	1	0x6048e504	4	0.000326	0.093712	[]
4	1	0x6048ea10	76	0.000322	1.799039	[]
4	1	0x6048f370	12	0.000324	0.282954	[]
4	1	0x6048f37c	156	0.000326	3.646491	[]
4	1	0x6048fb9c	4	0.000326	0.093494	[]
4	1	0x6048fba0	36	0.000324	0.848989	[]
4	1	0x6048fbc4	32	0.000325	0.751845	[]
4	1	0x604b6f68	4	0.000325	0.093981	[]
4	1	0x604b6f6c	184	0.000325	4.324055	[]
4	1	0x604b7028	516	0.000428	9.195198	[]
4	1	0x604b722c	4	0.000327	0.093189	[]
4	1	0x604b7738	76	0.000328	1.765520	[]
4	1	0x604b8098	12	0.000355	0.258250	[]
4	1	0x604b80a4	156	0.000352	3.385325	[]
4	1	0x604b88c4	4	0.000351	0.086870	[]
4	1	0x604b88c8	36	0.000357	0.770015	[]
4	1	0x604b88ec	32	0.000350	0.696886	[]
4	1	0x604dfc90	4	0.000348	0.087709	[]
4	1	0x604dfc94	184	0.000347	4.040539	[]
4	1	0x604dfd50	516	0.000454	8.664577	[]
4	1	0x604dff54	4	0.000350	0.087232	[]
4	1	0x604e0460	76	0.000348	1.665175	[]
4	2	0x60253b40	12	0.000349	0.262689	[]
4	2	0x60253b4c	156	0.000353	3.374862	[]
4	2	0x6025436c	4	0.000351	0.086885	[]
4	2	0x60254370	36	0.000357	0.769088	[]
4	2	0x60254394	32	0.000352	0.693853	[]
4	2	0x6027b738	4	0.000348	0.087812	[]
4	2	0x6027b73c	184	0.000347	4.046584	[]
4	2	0x6027b7f8	516	0.000428	9.199711	[]
4	2	0x6027b9fc	4	0.000312	0.097935	[]
4	2	0x6027bf08	76	0.000331	1.750860	[]
4	2	0x6027c868	12	0.000326	0.280766	[]
4	2	0x6027c874	156	0.000328	3.630142	[]
4	2	0x6027d094	4	0.000327	0.093243	[]
4	2	0x6027d098	36	0.000326	0.841939	[]
4	2	0x6027d0bc	32	0.000324	0.753283	[]
4	2	0x602a4460	4	0.000329	0.092829	[]
4	2	0x602a4464	184	0.000324	4.331112	[]
4	2	0x602a4520	516	0.000432	9.113057	[]
4	2	0x602a4724	4	0.000324	0.094146	[]
4	2	0x602a4c30	76	0.000324	1.788606	[]
4	2	0x602a5590	12	0.000328	0.279267	[]
4	2	0x602a559c	156	0.000327	3.642808	[]
4	2	0x602a5dbc	4	0.000329	0.092843	[]
4	2	0x602a5dc0	36	0.000339	0.809743	[]
4	2	0x602a5de4	32	0.000326	0.749905	[]
4	2	0x602cd188	4	0.000339	0.089910	[]
4	2	0x602cd18c	184	0.000330	4.252406	[]
4	2	0x602cd248	516	0.000433	9.097262	[]
4	2	0x602cd44c	4	0.000351	0.086954	[]
4	2	0x602cd958	76	0.000349	1.660930	[]
4	2	0x602ce2b8	12	0.000350	0.261667	[]
4	2	0x602ce2c4	156	0.000356	3.340759	[]
4	2	0x602ceae4	4	0.000353	0.086400	[]
4	2	0x602ceae8	36	0.000352	0.780874	[]
4	2	0x602ceb0c	32	0.000351	0.695692	[]
4	2	0x602f5eb0	4	0.000348	0.087590	[]
4	2	0x602f5eb4	184	0.000355	3.950807	[]
4	2	0x602f5f70	516	0.000458	8.602267	[]
4	2	0x602f6174	4	0.000361	0.084442	[]
4	2	0x602f6680	76	0.000362	1.601167	[]
4	2	0x602f6fe0	12	0.000344	0.266163	[]
4	2	0x602f6fec	156	0.000338	3.519364	[]
4	2	0x602f780c	4	0.000325	0.093914	[]
4	2	0x602f7810	36	0.000326	0.841421	[]
4	2	0x602f7834	32	0.000322	0.757396	[]
4	2	0x6031ebd8	4	0.000323	0.094499	[]
4	2	0x6031ebdc	184	0.000325	4.316197	[]
4	2	0x6031ec98	516	0.000420	9.382371	[]
4	2	0x6031ee9c	4	0.000325	0.094024	[]
4	2	0x6031f3a8	76	0.000324	1.790153	[]
4	2	0x6031fd08	12	0.000323	0.283250	[]
4	2	0x6031fd14	156	0.000322	3.697698	[]
4	2	0x60320534	4	0.000335	0.091037	[]
4	2	0x60320538	36	0.000322	0.852600	[]
4	2	0x6032055c	32	0.000326	0.748709	[]
4	2	0x60347900	4	0.000311	0.097994	[]
4	2	0x60347904	184	0.000338	4.157930	[]
4	2	0x603479c0	516	0.000431	9.135685	[]
4	2	0x60347bc4	4	0.000321	0.095061	[]
4	2	0x603480d0	76	0.000328	1.768692	[]
4	2	0x60348a30	12	0.000350	0.261399	[]
4	2	0x60348a3c	156	0.000361	3.296164	[]
4	2	0x6034925c	4	0.000356	0.085839	[]
4	2	0x60349260	36	0.000358	0.768270	[]
4	2	0x60349284	32	0.000352	0.693203	[]
4	2	0x60370628	4	0.000349	0.087513	[]
4	2	0x6037062c	184	0.000346	4.061570	[]
4	2	0x603706e8	516	0.000452	8.706330	[]
4	2	0x603708ec	4	0.000345	0.088456	[]
4	2	0x60370df8	76	0.000346	1.678188	[]
4	2	0x60371758	12	0.000344	0.265931	[]
4	2	0x60371764	156	0.000354	3.364368	[]
4	2	0x60371f84	4	0.000342	0.089334	[]
4	2	0x60371f88	36	0.000321	0.856001	[]
4	2	0x60371fac	32	0.000324	0.753772	[]
4	2	0x60399350	4	0.000321	0.094948	[]
4	2	0x60399354	184	0.000334	4.207908	[]
4	2	0x60399410	516	0.000428	9.199732	[]
4	2	0x60399614	4	0.000322	0.094901	[]
4	2	0x60399b20	76	0.000321	1.804302	[]
4	2	0x6039a480	12	0.000345	0.265292	[]
4	2	0x6039a48c	156	0.000323	3.681229	[]
4	2	0x6039acac	4	0.000321	0.095008	[]
4	2	0x6039acb0	36	0.000321	0.856297	[]
4	2	0x6039acd4	32	0.000321	0.761319	[]
4	2	0x603c2078	4	0.000320	0.095379	[]
4	2	0x603c207c	184	0.000323	4.350035	[]
4	2	0x603c2138	516	0.000425	9.265337	[]
4	2	0x603c233c	4	0.000338	0.090304	[]
4	2	0x603c2848	76	0.000331	1.749851	[]
4	2	0x603c31a8	12	0.000322	0.284625	[]
4	2	0x603c31b4	156	0.000324	3.673956	[]
4	2	0x603c39d4	4	0.000324	0.094178	[]
4	2	0x603c39d8	36	0.000335	0.819161	[]
4	2	0x603c39fc	32	0.000328	0.743692	[]
4	2	0x603eada0	4	0.000343	0.088972	[]
4	2	0x603eada4	184	0.000327	4.294687	[]
4	2	0x603eae60	516	0.000432	9.122982	[]
4	2	0x603eb064	4	0.000322	0.094916	[]
4	2	0x603eb570	76	0.000330	1.756796	[]
4	2	0x603ebed0	12	0.000324	0.282699	[]
4	2	0x603ebedc	156	0.000325	3.658710	[]
4	2	0x603ec6fc	4	0.000321	0.094993	[]
4	2	0x603ec700	36	0.000323	0.849123	[]
4	2	0x603ec724	32	0.000330	0.739211	[]
4	2	0x60413ac8	4	0.000331	0.092245	[]
4	2	0x60413acc	184	0.000327	4.294805	[]
4	2	0x60413b88	516	0.000443	8.893394	[]
4	2	0x60413d8c	4	0.000358	0.085290	[]
4	2	0x60414298	76	0.000348	1.666664	[]
4	2	0x60414bf8	12	0.000349	0.262463	[]
4	2	0x60414c04	156	0.000358	3.327124	[]
4	2	0x60415424	4	0.000348	0.087583	[]
4	2	0x60415428	36	0.000360	0.761940	[]
4	2	0x6041544c	32	0.000337	0.723420	[]
4	2	0x6043c7f0	4	0.000348	0.087780	[]
4	2	0x6043c7f4	184	0.000333	4.211076	[]
4	2	0x6043c8b0	516	0.000452	8.700750	[]
4	2	0x6043cab4	4	0.000351	0.087061	[]
4	2	0x6043cfc0	76	0.000347	1.671656	[]
4	2	0x6043d920	12	0.000353	0.259149	[]
4	2	0x6043d92c	156	0.000333	3.572607	[]
4	2	0x6043e14c	4	0.000325	0.093834	[]
4	2	0x6043e150	36	0.000323	0.850438	[]
4	2	0x6043e174	32	0.000322	0.757255	[]
4	2	0x60465518	4	0.000323	0.094361	[]
4	2	0x6046551c	184	0.000323	4.347207	[]
4	2	0x604655d8	516	0.000427	9.227982	[]
4	2	0x604657dc	4	0.000321	0.095144	[]
4	2	0x60465ce8	76	0.000327	1.773399	[]
4	2	0x60466648	12	0.000322	0.284297	[]
4	2	0x60466654	156	0.000328	3.625056	[]
4	2	0x60466e74	4	0.000323	0.094420	[]
4	2	0x60466e78	36	0.000325	0.845438	[]
4	2	0x60466e9c	32	0.000324	0.753007	[]
4	2	0x6048e240	4	0.000325	0.093781	[]
4	2	0x6048e244	184	0.000323	4.340620	[]
4	2	0x6048e300	516	0.000436	9.029035	[]
4	2	0x6048e504	4	0.000323	0.094434	[]
4	2	0x6048ea10	76	0.000323	1.793919	[]
4	2	0x6048f370	12	0.000345	0.264992	[]
4	2	0x6048f37c	156	0.000351	3.395272	[]
4	2	0x6048fb9c	4	0.000349	0.087555	[]
4	2	0x6048fba0	36	0.000349	0.786801	[]
4	2	0x6048fbc4	32	0.000352	0.693282	[]
4	2	0x604b6f68	4	0.000355	0.086078	[]
4	2	0x604b6f6c	184	0.000348	4.036229	[]
4	2	0x604b7028	516	0.000452	8.717725	[]
4	2	0x604b722c	4	0.000344	0.088744	[]
4	2	0x604b7738	76	0.000346	1.674601	[]
4	2	0x604b8098	12	0.000357	0.256679	[]
4	2	0x604b80a4	156	0.000356	3.342636	[]
4	2	0x604b88c4	4	0.000347	0.087893	[]
4	2	0x604b88c8	36	0.000350	0.784240	[]
4	2	0x604b88ec	32	0.000348	0.701368	[]
4	2	0x604dfc90	4	0.000347	0.087959	[]
4	2	0x604dfc94	184	0.000344	4.079155	[]
4	2	0x604dfd50	516	0.000455	8.647238	[]
4	2	0x604dff54	4	0.000346	0.088180	[]
4	2	0x604e0460	76	0.000345	1.682473	[]
4	3	0x60253b20	12	0.000344	0.266163	[]
4	3	0x60253b2c	156	0.000347	3.430404	[]
4	3	0x6025434c	4	0.000367	0.083226	[]
4	3	0x60254350	36	0.000347	0.790561	[]
4	3	0x60254374	32	0.000357	0.683328	[]
4	3	0x6027b718	4	0.000355	0.085921	[]
4	3	0x6027b71c	184	0.000347	4.040179	[]
4	3	0x6027b7d8	516	0.000443	8.880134	[]
4	3	0x6027b9dc	4	0.000349	0.087375	[]
4	3	0x6027bee8	76	0.000347	1.670789	[]
4	3	0x6027c848	12	0.000341	0.268505	[]
4	3	0x6027c854	156	0.000361	3.297077	[]
4	3	0x6027d074	4	0.000346	0.088173	[]
4	3	0x6027d078	36	0.000347	0.791383	[]
4	3	0x6027d09c	32	0.000309	0.789534	[]
4	3	0x602a4440	4	0.000338	0.090235	[]
4	3	0x602a4444	184	0.000322	4.366135	[]
4	3	0x602a4500	516	0.000425	9.262067	[]
4	3	0x602a4704	4	0.000322	0.094786	[]
4	3	0x602a4c10	76	0.000321	1.805088	[]
4	3	0x602a5570	12	0.000326	0.280990	[]
4	3	0x602a557c	156	0.000324	3.678953	[]
4	3	0x602a5d9c	4	0.000277	0.110155	[]
4	3	0x602a5da0	36	0.000322	0.852708	[]
4	3	0x602a5dc4	32	0.000322	0.759304	[]
4	3	0x602cd168	4	0.000322	0.094845	[]
4	3	0x602cd16c	184	0.000326	4.311822	[]
4	3	0x602cd228	516	0.000426	9.244233	[]
4	3	0x602cd42c	4	0.000325	0.093784	[]
4	3	0x602cd938	76	0.000323	1.794196	[]
4	3	0x602ce298	12	0.000324	0.282647	[]
4	3	0x602ce2a4	156	0.000335	3.552241	[]
4	3	0x602ceac4	4	0.000353	0.086503	[]
4	3	0x602ceac8	36	0.000351	0.782475	[]
4	3	0x602ceaec	32	0.000349	0.700483	[]
4	3	0x602f5e90	4	0.000350	0.087257	[]
4	3	0x602f5e94	184	0.000352	3.992153	[]
4	3	0x602f5f50	516	0.000458	8.604900	[]
4	3	0x602f6154	4	0.000354	0.086327	[]
4	3	0x602f6660	76	0.000348	1.664410	[]
4	3	0x602f6fc0	12	0.000343	0.266776	[]
4	3	0x602f6fcc	156	0.000348	3.423497	[]
4	3	0x602f77ec	4	0.000347	0.088000	[]
4	3	0x602f77f0	36	0.000345	0.796175	[]
4	3	0x602f7814	32	0.000348	0.702539	[]
4	3	0x6031ebb8	4	0.000347	0.088030	[]
4	3	0x6031ebbc	184	0.000345	4.072646	[]
4	3	0x6031ec78	516	0.000464	8.476868	[]
4	3	0x6031ee7c	4	0.000382	0.079912	[]
4	3	0x6031f388	76	0.000356	1.630570	[]
4	3	0x6031fce8	12	0.000344	0.266102	[]
4	3	0x6031fcf4	156	0.000348	3.419179	[]
4	3	0x60320514	4	0.000348	0.087646	[]
4	3	0x60320518	36	0.000378	0.725971	[]
4	3	0x6032053c	32	0.000379	0.644456	[]
4	3	0x603478e0	4	0.000350	0.087088	[]
4	3	0x603478e4	184	0.000346	4.052308	[]
4	3	0x603479a0	516	0.000499	7.896545	[]
4	3	0x60347ba4	4	0.000364	0.083818	[]
4	3	0x603480b0	76	0.000360	1.610641	[]
4	3	0x60348a10	12	0.000385	0.237687	[]
4	3	0x60348a1c	156	0.000374	3.184256	[]
4	3	0x6034923c	4	0.000366	0.083488	[]
4	3	0x60349240	36	0.000321	0.855095	[]
4	3	0x60349264	32	0.000322	0.759283	[]
4	3	0x60370608	4	0.000322	0.094692	[]
4	3	0x6037060c	184	0.000322	4.355974	[]
4	3	0x603706c8	516	0.000425	9.259671	[]
4	3	0x603708cc	4	0.000324	0.094318	[]
4	3	0x60370dd8	76	0.000327	1.772315	[]
4	3	0x60371738	12	0.000320	0.285878	[]
4	3	0x60371744	156	0.000325	3.666837	[]
4	3	0x60371f64	4	0.000323	0.094396	[]
4	3	0x60371f68	36	0.000321	0.854829	[]
4	3	0x60371f8c	32	0.000322	0.757631	[]
4	3	0x60399330	4	0.000322	0.094669	[]
4	3	0x60399334	184	0.000322	4.355583	[]
4	3	0x603993f0	516	0.000436	9.036267	[]
4	3	0x603995f4	4	0.000313	0.097351	[]
4	3	0x60399b00	76	0.000325	1.785473	[]
4	3	0x6039a460	12	0.000320	0.286146	[]
4	3	0x6039a46c	156	0.000328	3.627497	[]
4	3	0x6039ac8c	4	0.000346	0.088257	[]
4	3	0x6039ac90	36	0.000359	0.765465	[]
4	3	0x6039acb4	32	0.000351	0.696269	[]
4	3	0x603c2058	4	0.000355	0.085994	[]
4	3	0x603c205c	184	0.000335	4.186087	[]
4	3	0x603c2118	516	0.000453	8.681773	[]
4	3	0x603c231c	4	0.000346	0.088122	[]
4	3	0x603c2828	76	0.000345	1.679695	[]
4	3	0x603c3188	12	0.000346	0.264932	[]
4	3	0x603c3194	156	0.000337	3.527719	[]
4	3	0x603c39b4	4	0.000345	0.088413	[]
4	3	0x603c39b8	36	0.000346	0.793991	[]
4	3	0x603c39dc	32	0.000347	0.703654	[]
4	3	0x603ead80	4	0.000358	0.085316	[]
4	3	0x603ead84	184	0.000352	3.991699	[]
4	3	0x603eae40	516	0.000451	8.732808	[]
4	3	0x603eb044	4	0.000346	0.088241	[]
4	3	0x603eb550	76	0.000348	1.665701	[]
4	3	0x603ebeb0	12	0.000358	0.255718	[]
4	3	0x603ebebc	156	0.000348	3.416716	[]
4	3	0x603ec6dc	4	0.000345	0.088546	[]
4	3	0x603ec6e0	36	0.000345	0.796984	[]
4	3	0x603ec704	32	0.000344	0.708842	[]
4	3	0x60413aa8	4	0.000335	0.091189	[]
4	3	0x60413aac	184	0.000334	4.202114	[]
4	3	0x60413b68	516	0.000451	8.723907	[]
4	3	0x60413d6c	4	0.000346	0.088218	[]
4	3	0x60414278	76	0.000352	1.646171	[]
4	3	0x60414bd8	12	0.000361	0.253468	[]
4	3	0x60414be4	156	0.000347	3.429129	[]
4	3	0x60415404	4	0.000316	0.096684	[]
4	3	0x60415408	36	0.000321	0.854669	[]
4	3	0x6041542c	32	0.000320	0.763746	[]
4	3	0x6043c7d0	4	0.000324	0.094065	[]
4	3	0x6043c7d4	184	0.000332	4.233683	[]
4	3	0x6043c890	516	0.000418	9.411304	[]
4	3	0x6043ca94	4	0.000324	0.094239	[]
4	3	0x6043cfa0	76	0.000322	1.800665	[]
4	3	0x6043d900	12	0.000308	0.296987	[]
4	3	0x6043d90c	156	0.000324	3.677601	[]
4	3	0x6043e12c	4	0.000322	0.094890	[]
4	3	0x6043e130	36	0.000321	0.856428	[]
4	3	0x6043e154	32	0.000336	0.726713	[]
4	3	0x604654f8	4	0.000331	0.092175	[]
4	3	0x604654fc	184	0.000323	4.340218	[]
4	3	0x604655b8	516	0.000427	9.210063	[]
4	3	0x604657bc	4	0.000320	0.095269	[]
4	3	0x60465cc8	76	0.000323	1.795424	[]
4	3	0x60466628	12	0.000336	0.272525	[]
4	3	0x60466634	156	0.000348	3.423497	[]
4	3	0x60466e54	4	0.000359	0.084990	[]
4	3	0x60466e58	36	0.000302	0.908977	[]
4	3	0x60466e7c	32	0.000345	0.706871	[]
4	3	0x6048e220	4	0.000343	0.088964	[]
4	3	0x6048e224	184	0.000344	4.079392	[]
4	3	0x6048e2e0	516	0.000449	8.764890	[]
4	3	0x6048e4e4	4	0.000346	0.088254	[]
4	3	0x6048e9f0	76	0.000372	1.558853	[]
4	3	0x6048f350	12	0.000343	0.266932	[]
4	3	0x6048f35c	92	0.000355	1.975626	[]
4	3	0x6048f77c	4	0.000349	0.087550	[]
4	3	0x6048f780	36	0.000350	0.784375	[]
4	3	0x6048f7a4	32	0.000347	0.702761	[]
4	3	0x604b6ac8	4	0.000345	0.088541	[]
4	3	0x604b6acc	184	0.000348	4.036694	[]
4	3	0x604b6b88	516	0.000439	8.967947	[]
4	3	0x604b6d8c	4	0.000347	0.087967	[]
4	3	0x604b7298	76	0.000345	1.682424	[]
