x	y	SDRAM address	size/bytes	time taken/s	transfer rate/(Mb/s)	missing sequence numbers
0	1	0x6042d2ec	76	0.000342	1.694326	[]
0	1	0x6042dc4c	12	0.000337	0.271275	[]
0	1	0x6042dc58	156	0.000336	3.538628	[]
0	1	0x6042e478	4	0.000344	0.088770	[]
0	1	0x6042e47c	36	0.000335	0.818919	[]
0	1	0x6042e4a0	32	0.000342	0.714842	[]
0	1	0x6046e674	4	0.000339	0.090136	[]
0	1	0x6046e678	184	0.000348	4.034269	[]
0	1	0x6046e734	516	0.000448	8.791706	[]
0	1	0x6046e938	4	0.000337	0.090492	[]
0	1	0x6046f160	76	0.000338	1.715074	[]
0	1	0x6046fac0	12	0.000370	0.247606	[]
0	1	0x6046facc	156	0.000374	3.181370	[]
0	1	0x604702ec	4	0.000380	0.080221	[]
0	1	0x604702f0	36	0.000377	0.727973	[]
0	1	0x60470314	32	0.000372	0.655973	[]
0	1	0x604b04e8	4	0.000375	0.081410	[]
0	1	0x604b04ec	184	0.000374	3.755789	[]
0	1	0x604b05a8	516	0.000488	8.071248	[]
0	1	0x604b07ac	4	0.000378	0.080758	[]
0	1	0x604b0fd4	76	0.000374	1.550474	[]
0	1	0x604b1934	12	0.000361	0.253868	[]
0	1	0x604b1940	156	0.000341	3.495395	[]
0	1	0x604b2160	4	0.000343	0.088998	[]
0	1	0x604b2164	36	0.000336	0.817652	[]
0	1	0x604b2188	32	0.000335	0.728015	[]
0	1	0x604f235c	4	0.000333	0.091512	[]
0	1	0x604f2360	184	0.000341	4.117804	[]
0	1	0x604f241c	516	0.000442	8.903853	[]
0	1	0x604f2620	4	0.000340	0.089681	[]
0	1	0x604f2e48	76	0.000337	1.721694	[]
0	1	0x604f37a8	12	0.000337	0.271879	[]
0	1	0x604f37b4	156	0.000337	3.532001	[]
0	1	0x604f3fd4	4	0.000331	0.092159	[]
0	1	0x604f3fd8	36	0.000341	0.805282	[]
0	1	0x604f3ffc	32	0.000340	0.717339	[]
0	1	0x605341d0	4	0.000333	0.091782	[]
0	1	0x605341d4	184	0.000335	4.188961	[]
0	1	0x60534290	516	0.000444	8.868551	[]
0	1	0x60534494	4	0.000352	0.086606	[]
0	1	0x60534cbc	76	0.000335	1.728778	[]
0	1	0x6053561c	12	0.000370	0.247505	[]
0	1	0x60535628	156	0.000376	3.168834	[]
0	1	0x60535e48	4	0.000378	0.080653	[]
0	1	0x60535e4c	36	0.000373	0.736742	[]
0	1	0x60535e70	32	0.000379	0.643541	[]
0	1	0x60576044	4	0.000375	0.081436	[]
0	1	0x60576048	184	0.000373	3.759923	[]
0	1	0x60576104	516	0.000484	8.128762	[]
0	1	0x60576308	4	0.000347	0.088023	[]
0	1	0x60576b30	76	0.000375	1.544325	[]
0	1	0x60577490	12	0.000383	0.239090	[]
0	1	0x6057749c	156	0.000404	2.942566	[]
0	1	0x60577cbc	4	0.000341	0.089536	[]
0	1	0x60577cc0	36	0.000334	0.823017	[]
0	1	0x60577ce4	32	0.000335	0.728841	[]
0	1	0x605b7eb8	4	0.000333	0.091633	[]
0	1	0x605b7ebc	184	0.000335	4.194468	[]
0	1	0x605b7f78	516	0.000440	8.948989	[]
0	1	0x605b817c	4	0.000337	0.090527	[]
0	1	0x605b89a4	76	0.000335	1.732446	[]
0	1	0x605b9304	12	0.000342	0.267964	[]
0	1	0x605b9310	156	0.000337	3.530021	[]
0	1	0x605b9b30	4	0.000346	0.088229	[]
0	1	0x605b9b34	36	0.000334	0.822030	[]
0	1	0x605b9b58	32	0.000334	0.731834	[]
0	1	0x605f9d2c	4	0.000331	0.092070	[]
0	1	0x605f9d30	184	0.000333	4.209548	[]
0	1	0x605f9dec	516	0.000437	9.017453	[]
0	1	0x605f9ff0	4	0.000334	0.091310	[]
0	1	0x605fa818	76	0.000337	1.720213	[]
0	1	0x605fb178	12	0.000368	0.248480	[]
0	1	0x605fb184	156	0.000384	3.102334	[]
0	1	0x605fb9a4	4	0.000375	0.081454	[]
0	1	0x605fb9a8	36	0.000373	0.736821	[]
0	1	0x605fb9cc	32	0.000376	0.648549	[]
0	1	0x6063bba0	4	0.000375	0.081326	[]
0	1	0x6063bba4	184	0.000372	3.776816	[]
0	1	0x6063bc60	516	0.000444	8.857995	[]
0	1	0x6063be64	4	0.000377	0.080905	[]
0	1	0x6063c68c	76	0.000372	1.557057	[]
0	1	0x6063cfec	12	0.000369	0.247908	[]
0	1	0x6063cff8	156	0.000367	3.245568	[]
0	1	0x6063d818	4	0.000373	0.081713	[]
0	1	0x6063d81c	36	0.000340	0.808863	[]
0	1	0x6063d840	32	0.000343	0.712753	[]
0	1	0x6067da14	4	0.000335	0.091100	[]
0	1	0x6067da18	184	0.000336	4.174002	[]
0	1	0x6067dad4	516	0.000439	8.965109	[]
0	1	0x6067dcd8	4	0.000340	0.089810	[]
0	1	0x6067e500	76	0.000340	1.704036	[]
2	0	0x60260380	12	0.000334	0.274150	[]
2	0	0x6026038c	156	0.000338	3.521665	[]
2	0	0x60260bac	4	0.000335	0.091092	[]
2	0	0x60260bb0	36	0.000344	0.798864	[]
2	0	0x60260bd4	32	0.000334	0.731155	[]
2	0	0x602a0da8	4	0.000335	0.091160	[]
2	0	0x602a0dac	184	0.000335	4.194217	[]
2	0	0x602a0e68	516	0.000439	8.977580	[]
2	0	0x602a106c	4	0.000342	0.089222	[]
2	0	0x602a1894	76	0.000338	1.714359	[]
2	0	0x602a21f4	12	0.000380	0.241168	[]
2	0	0x602a2200	156	0.000370	3.219058	[]
2	0	0x602a2a20	4	0.000372	0.082129	[]
2	0	0x602a2a24	36	0.000385	0.712637	[]
2	0	0x602a2a48	32	0.000374	0.652397	[]
2	0	0x602e2c1c	4	0.000371	0.082202	[]
2	0	0x602e2c20	184	0.000366	3.839519	[]
2	0	0x602e2cdc	516	0.000476	8.272745	[]
2	0	0x602e2ee0	4	0.000372	0.081942	[]
2	0	0x602e3708	76	0.000370	1.568089	[]
2	0	0x602e4068	12	0.000369	0.248130	[]
2	0	0x602e4074	156	0.000397	2.998991	[]
2	0	0x602e4894	4	0.000372	0.082038	[]
2	0	0x602e4898	36	0.000394	0.697984	[]
2	0	0x602e48bc	32	0.000384	0.636610	[]
2	0	0x60324a90	4	0.000337	0.090548	[]
2	0	0x60324a94	184	0.000338	4.148971	[]
2	0	0x60324b50	516	0.000443	8.886789	[]
2	0	0x60324d54	4	0.000338	0.090376	[]
2	0	0x6032557c	76	0.000338	1.715785	[]
2	0	0x60325edc	12	0.000333	0.274865	[]
2	0	0x60325ee8	156	0.000339	3.515009	[]
2	0	0x60326708	4	0.000342	0.089152	[]
2	0	0x6032670c	36	0.000340	0.806819	[]
2	0	0x60326730	32	0.000338	0.723292	[]
2	0	0x60366904	4	0.000338	0.090398	[]
2	0	0x60366908	184	0.000339	4.139429	[]
2	0	0x603669c4	516	0.000443	8.896208	[]
2	0	0x60366bc8	4	0.000339	0.090142	[]
2	0	0x603673f0	76	0.000344	1.683406	[]
2	0	0x60367d50	12	0.000333	0.274545	[]
2	0	0x60367d5c	156	0.000339	3.514801	[]
2	0	0x6036857c	4	0.000349	0.087475	[]
2	0	0x60368580	36	0.000365	0.752342	[]
2	0	0x603685a4	32	0.000367	0.665212	[]
2	0	0x603a8778	4	0.000370	0.082513	[]
2	0	0x603a877c	184	0.000376	3.737201	[]
2	0	0x603a8838	516	0.000483	8.150118	[]
2	0	0x603a8a3c	4	0.000368	0.082822	[]
2	0	0x603a9264	76	0.000366	1.584930	[]
2	0	0x603a9bc4	12	0.000363	0.251988	[]
2	0	0x603a9bd0	156	0.000368	3.236037	[]
2	0	0x603aa3f0	4	0.000372	0.082140	[]
2	0	0x603aa3f4	36	0.000375	0.732166	[]
2	0	0x603aa418	32	0.000371	0.658821	[]
2	0	0x603ea5ec	4	0.000378	0.080830	[]
2	0	0x603ea5f0	184	0.000372	3.768796	[]
2	0	0x603ea6ac	516	0.000466	8.451971	[]
2	0	0x603ea8b0	4	0.000340	0.089836	[]
2	0	0x603eb0d8	76	0.000338	1.717513	[]
2	0	0x603eba38	12	0.000341	0.268552	[]
2	0	0x603eba44	156	0.000339	3.506620	[]
2	0	0x603ec264	4	0.000342	0.089185	[]
2	0	0x603ec268	36	0.000340	0.807246	[]
2	0	0x603ec28c	32	0.000340	0.717803	[]
2	0	0x6042c460	4	0.000338	0.090267	[]
2	0	0x6042c464	184	0.000343	4.089386	[]
2	0	0x6042c520	516	0.000445	8.846828	[]
2	0	0x6042c724	4	0.000330	0.092508	[]
2	0	0x6042cf4c	76	0.000341	1.702185	[]
2	0	0x6042d8ac	12	0.000343	0.267205	[]
2	0	0x6042d8b8	156	0.000356	3.339540	[]
2	0	0x6042e0d8	4	0.000381	0.080187	[]
2	0	0x6042e0dc	36	0.000376	0.729713	[]
2	0	0x6042e100	32	0.000374	0.653585	[]
2	0	0x6046e2d4	4	0.000372	0.082080	[]
2	0	0x6046e2d8	184	0.000374	3.748778	[]
2	0	0x6046e394	516	0.000479	8.215102	[]
2	0	0x6046e598	4	0.000371	0.082322	[]
2	0	0x6046edc0	76	0.000373	1.553886	[]
2	0	0x6046f720	12	0.000354	0.258571	[]
2	0	0x6046f72c	156	0.000377	3.160755	[]
2	0	0x6046ff4c	4	0.000369	0.082784	[]
2	0	0x6046ff50	36	0.000379	0.725168	[]
2	0	0x6046ff74	32	0.000377	0.648291	[]
2	0	0x604b0148	4	0.000392	0.077906	[]
2	0	0x604b014c	184	0.000371	3.785371	[]
2	0	0x604b0208	516	0.000474	8.302772	[]
2	0	0x604b040c	4	0.000342	0.089290	[]
2	0	0x604b0c34	76	0.000348	1.667047	[]
2	0	0x604b1594	12	0.000331	0.276518	[]
2	0	0x604b15a0	156	0.000336	3.543052	[]
2	0	0x604b1dc0	4	0.000337	0.090529	[]
2	0	0x604b1dc4	36	0.000336	0.818602	[]
2	0	0x604b1de8	32	0.000339	0.720729	[]
2	0	0x604f1fbc	4	0.000334	0.091280	[]
2	0	0x604f1fc0	184	0.000334	4.208804	[]
2	0	0x604f207c	516	0.000438	8.991913	[]
2	0	0x604f2280	4	0.000342	0.089342	[]
2	0	0x604f2aa8	76	0.000347	1.670120	[]
2	0	0x604f3408	12	0.000334	0.273880	[]
2	0	0x604f3414	156	0.000345	3.449403	[]
2	0	0x604f3c34	4	0.000340	0.089890	[]
2	0	0x604f3c38	36	0.000348	0.788204	[]
2	0	0x604f3c5c	32	0.000344	0.709441	[]
2	0	0x60533e30	4	0.000367	0.083199	[]
2	0	0x60533e34	184	0.000365	3.850989	[]
2	0	0x60533ef0	516	0.000470	8.378204	[]
2	0	0x605340f4	4	0.000360	0.084766	[]
2	0	0x6053491c	76	0.000358	1.621228	[]
2	0	0x6053527c	12	0.000380	0.240629	[]
2	0	0x60535288	156	0.000363	3.276483	[]
2	0	0x60535aa8	4	0.000363	0.083977	[]
2	0	0x60535aac	36	0.000373	0.736485	[]
2	0	0x60535ad0	32	0.000372	0.656820	[]
2	0	0x60575ca4	4	0.000371	0.082324	[]
2	0	0x60575ca8	184	0.000372	3.776613	[]
2	0	0x60575d64	516	0.000482	8.169568	[]
2	0	0x60575f68	4	0.000333	0.091611	[]
2	0	0x60576790	76	0.000329	1.763046	[]
2	0	0x605770f0	12	0.000331	0.276853	[]
2	0	0x605770fc	156	0.000337	3.535264	[]
2	0	0x6057791c	4	0.000334	0.091488	[]
2	0	0x60577920	36	0.000332	0.826955	[]
2	0	0x60577944	32	0.000340	0.717847	[]
2	0	0x605b7b18	4	0.000339	0.090155	[]
2	0	0x605b7b1c	184	0.000338	4.149952	[]
2	0	0x605b7bd8	516	0.000453	8.699808	[]
2	0	0x605b7ddc	4	0.000355	0.085950	[]
2	0	0x605b8604	76	0.000334	1.737013	[]
2	0	0x605b8f64	12	0.000335	0.273618	[]
2	0	0x605b8f70	156	0.000336	3.540417	[]
2	0	0x605b9790	4	0.000338	0.090422	[]
2	0	0x605b9794	36	0.000343	0.800867	[]
2	0	0x605b97b8	32	0.000335	0.727731	[]
2	0	0x605f998c	4	0.000349	0.087418	[]
2	0	0x605f9990	184	0.000365	3.841935	[]
2	0	0x605f9a4c	516	0.000470	8.373589	[]
2	0	0x605f9c50	4	0.000365	0.083660	[]
2	0	0x605fa478	76	0.000369	1.569533	[]
2	0	0x605fadd8	12	0.000388	0.235753	[]
2	0	0x605fade4	156	0.000373	3.191180	[]
2	0	0x605fb604	4	0.000375	0.081365	[]
2	0	0x605fb608	36	0.000375	0.733182	[]
2	0	0x605fb62c	32	0.000370	0.660570	[]
2	0	0x6063b800	4	0.000369	0.082651	[]
2	0	0x6063b804	184	0.000373	3.768199	[]
2	0	0x6063b8c0	516	0.000476	8.273806	[]
2	0	0x6063bac4	4	0.000368	0.082984	[]
2	0	0x6063c2ec	76	0.000377	1.537931	[]
2	0	0x6063cc4c	12	0.000339	0.269963	[]
2	0	0x6063cc58	156	0.000348	3.420752	[]
2	0	0x6063d478	4	0.000341	0.089502	[]
2	0	0x6063d47c	36	0.000333	0.823783	[]
2	0	0x6063d4a0	32	0.000334	0.731527	[]
2	0	0x6067d674	4	0.000335	0.091094	[]
2	0	0x6067d678	184	0.000345	4.073001	[]
2	0	0x6067d734	516	0.000441	8.929118	[]
2	0	0x6067d938	4	0.000341	0.089591	[]
2	0	0x6067e160	76	0.000338	1.715374	[]
2	1	0x602603e0	12	0.000333	0.275098	[]
2	1	0x602603ec	156	0.000334	3.563312	[]
2	1	0x60260c0c	4	0.000337	0.090675	[]
2	1	0x60260c10	36	0.000339	0.809838	[]
2	1	0x60260c34	32	0.000337	0.725075	[]
2	1	0x602a0e08	4	0.000344	0.088631	[]
2	1	0x602a0e0c	184	0.000360	3.904436	[]
2	1	0x602a0ec8	516	0.000479	8.222464	[]
2	1	0x602a10cc	4	0.000360	0.084773	[]
2	1	0x602a18f4	76	0.000359	1.613599	[]
2	1	0x602a2254	12	0.000329	0.278156	[]
2	1	0x602a2260	156	0.000365	3.257560	[]
2	1	0x602a2a80	4	0.000363	0.084117	[]
2	1	0x602a2a84	36	0.000361	0.760803	[]
2	1	0x602a2aa8	32	0.000362	0.674122	[]
2	1	0x602e2c7c	4	0.000357	0.085507	[]
2	1	0x602e2c80	184	0.000383	3.664139	[]
2	1	0x602e2d3c	516	0.000474	8.296980	[]
2	1	0x602e2f40	4	0.000375	0.081458	[]
2	1	0x602e3768	76	0.000379	1.528485	[]
2	1	0x602e40c8	12	0.000331	0.276970	[]
2	1	0x602e40d4	156	0.000333	3.579376	[]
2	1	0x602e48f4	4	0.000334	0.091507	[]
2	1	0x602e48f8	36	0.000334	0.822524	[]
2	1	0x602e491c	32	0.000333	0.734101	[]
2	1	0x60324af0	4	0.000332	0.091826	[]
2	1	0x60324af4	184	0.000301	4.663336	[]
2	1	0x60324bb0	516	0.000436	9.022620	[]
2	1	0x60324db4	4	0.000332	0.091906	[]
2	1	0x603255dc	76	0.000332	1.748906	[]
2	1	0x60325f3c	12	0.000331	0.276476	[]
2	1	0x60325f48	156	0.000333	3.579172	[]
2	1	0x60326768	4	0.000335	0.090988	[]
2	1	0x6032676c	36	0.000333	0.824970	[]
2	1	0x60326790	32	0.000332	0.735716	[]
2	1	0x60366964	4	0.000334	0.091315	[]
2	1	0x60366968	184	0.000331	4.240332	[]
2	1	0x60366a24	516	0.000451	8.725453	[]
2	1	0x60366c28	4	0.000377	0.080987	[]
2	1	0x60367450	76	0.000377	1.539692	[]
2	1	0x60367db0	12	0.000370	0.247720	[]
2	1	0x60367dbc	156	0.000364	3.268825	[]
2	1	0x603685dc	4	0.000368	0.082899	[]
2	1	0x603685e0	36	0.000381	0.720865	[]
2	1	0x60368604	32	0.000371	0.658325	[]
2	1	0x603a87d8	4	0.000366	0.083472	[]
2	1	0x603a87dc	184	0.000374	3.751373	[]
2	1	0x603a8898	516	0.000473	8.318544	[]
2	1	0x603a8a9c	4	0.000376	0.081058	[]
2	1	0x603a92c4	76	0.000369	1.572849	[]
2	1	0x603a9c24	12	0.000359	0.254963	[]
2	1	0x603a9c30	156	0.000355	3.348382	[]
2	1	0x603aa450	4	0.000353	0.086562	[]
2	1	0x603aa454	36	0.000338	0.813221	[]
2	1	0x603aa478	32	0.000334	0.730083	[]
2	1	0x603ea64c	4	0.000332	0.091832	[]
2	1	0x603ea650	184	0.000338	4.152162	[]
2	1	0x603ea70c	516	0.000438	8.998079	[]
2	1	0x603ea910	4	0.000332	0.091917	[]
2	1	0x603eb138	76	0.000344	1.685461	[]
2	1	0x603eba98	12	0.000338	0.271138	[]
2	1	0x603ebaa4	156	0.000350	3.403924	[]
2	1	0x603ec2c4	4	0.000341	0.089366	[]
2	1	0x603ec2c8	36	0.000337	0.814280	[]
2	1	0x603ec2ec	32	0.000338	0.721454	[]
2	1	0x6042c4c0	4	0.000335	0.090967	[]
2	1	0x6042c4c4	184	0.000335	4.185338	[]
2	1	0x6042c580	516	0.000450	8.757870	[]
2	1	0x6042c784	4	0.000336	0.090739	[]
2	1	0x6042cfac	76	0.000367	1.578716	[]
2	1	0x6042d90c	12	0.000366	0.249850	[]
2	1	0x6042d918	156	0.000373	3.190068	[]
2	1	0x6042e138	4	0.000372	0.081988	[]
2	1	0x6042e13c	36	0.000377	0.727589	[]
2	1	0x6042e160	32	0.000371	0.657900	[]
2	1	0x6046e334	4	0.000380	0.080275	[]
2	1	0x6046e338	184	0.000378	3.715037	[]
2	1	0x6046e3f4	516	0.000478	8.237260	[]
2	1	0x6046e5f8	4	0.000383	0.079674	[]
2	1	0x6046ee20	76	0.000370	1.568552	[]
2	1	0x6046f780	12	0.000337	0.271339	[]
2	1	0x6046f78c	156	0.000351	3.391412	[]
2	1	0x6046ffac	4	0.000338	0.090195	[]
2	1	0x6046ffb0	36	0.000342	0.804221	[]
2	1	0x6046ffd4	32	0.000345	0.707732	[]
2	1	0x604b01a8	4	0.000340	0.089778	[]
2	1	0x604b01ac	184	0.000339	4.139673	[]
2	1	0x604b0268	516	0.000447	8.808229	[]
2	1	0x604b046c	4	0.000342	0.089337	[]
2	1	0x604b0c94	76	0.000338	1.713199	[]
2	1	0x604b15f4	12	0.000337	0.271992	[]
2	1	0x604b1600	156	0.000345	3.454208	[]
2	1	0x604b1e20	4	0.000342	0.089162	[]
2	1	0x604b1e24	36	0.000338	0.812644	[]
2	1	0x604b1e48	32	0.000342	0.714591	[]
2	1	0x604f201c	4	0.000339	0.089990	[]
2	1	0x604f2020	184	0.000340	4.124094	[]
2	1	0x604f20dc	516	0.000449	8.771940	[]
2	1	0x604f22e0	4	0.000338	0.090320	[]
2	1	0x604f2b08	76	0.000347	1.670986	[]
2	1	0x604f3468	12	0.000365	0.251000	[]
2	1	0x604f3474	156	0.000375	3.170522	[]
2	1	0x604f3c94	4	0.000367	0.083068	[]
2	1	0x604f3c98	36	0.000369	0.744408	[]
2	1	0x604f3cbc	32	0.000376	0.648894	[]
2	1	0x60533e90	4	0.000366	0.083450	[]
2	1	0x60533e94	184	0.000367	3.828722	[]
2	1	0x60533f50	516	0.000473	8.327007	[]
2	1	0x60534154	4	0.000364	0.083798	[]
2	1	0x6053497c	76	0.000360	1.612168	[]
2	1	0x605352dc	12	0.000357	0.256098	[]
2	1	0x605352e8	156	0.000338	3.519156	[]
2	1	0x60535b08	4	0.000320	0.095269	[]
2	1	0x60535b0c	36	0.000335	0.818700	[]
2	1	0x60535b30	32	0.000337	0.724728	[]
2	1	0x60575d04	4	0.000335	0.090996	[]
2	1	0x60575d08	184	0.000341	4.112496	[]
2	1	0x60575dc4	516	0.000441	8.918195	[]
2	1	0x60575fc8	4	0.000336	0.090829	[]
2	1	0x605767f0	76	0.000335	1.728418	[]
2	1	0x60577150	12	0.000334	0.274019	[]
2	1	0x6057715c	156	0.000334	3.563728	[]
2	1	0x6057797c	4	0.000333	0.091677	[]
2	1	0x60577980	36	0.000335	0.818919	[]
2	1	0x605779a4	32	0.000334	0.731878	[]
2	1	0x605b7b78	4	0.000332	0.091920	[]
2	1	0x605b7b7c	184	0.000332	4.223492	[]
2	1	0x605b7c38	516	0.000440	8.952469	[]
2	1	0x605b7e3c	4	0.000336	0.090836	[]
2	1	0x605b8664	76	0.000333	1.741656	[]
2	1	0x605b8fc4	12	0.000370	0.247159	[]
2	1	0x605b8fd0	156	0.000376	3.168826	[]
2	1	0x605b97f0	4	0.000375	0.081321	[]
2	1	0x605b97f4	36	0.000388	0.707186	[]
2	1	0x605b9818	32	0.000379	0.644543	[]
2	1	0x605f99ec	4	0.000378	0.080837	[]
2	1	0x605f99f0	184	0.000372	3.772148	[]
2	1	0x605f9aac	516	0.000485	8.111327	[]
2	1	0x605f9cb0	4	0.000374	0.081582	[]
2	1	0x605fa4d8	76	0.000376	1.542350	[]
2	1	0x605fae38	12	0.000375	0.244394	[]
2	1	0x605fae44	156	0.000390	3.048615	[]
2	1	0x605fb664	4	0.000335	0.091168	[]
2	1	0x605fb668	36	0.000335	0.820755	[]
2	1	0x605fb68c	32	0.000336	0.726324	[]
2	1	0x6063b860	4	0.000334	0.091345	[]
2	1	0x6063b864	184	0.000336	4.182096	[]
2	1	0x6063b920	516	0.000438	8.988013	[]
2	1	0x6063bb24	4	0.000338	0.090369	[]
2	1	0x6063c34c	76	0.000339	1.708505	[]
2	1	0x6063ccac	12	0.000331	0.276401	[]
2	1	0x6063ccb8	156	0.000334	3.568548	[]
2	1	0x6063d4d8	4	0.000336	0.090753	[]
2	1	0x6063d4dc	36	0.000334	0.822672	[]
2	1	0x6063d500	32	0.000341	0.715449	[]
2	1	0x6067d6d4	4	0.000333	0.091581	[]
2	1	0x6067d6d8	184	0.000339	4.141261	[]
2	1	0x6067d794	516	0.000442	8.911311	[]
2	1	0x6067d998	4	0.000335	0.090980	[]
2	1	0x6067e1c0	76	0.000296	1.958892	[]
2	2	0x60260680	12	0.000382	0.239729	[]
2	2	0x6026068c	156	0.000381	3.120808	[]
2	2	0x60260eac	4	0.000376	0.081064	[]
2	2	0x60260eb0	36	0.000375	0.732830	[]
2	2	0x60260ed4	32	0.000376	0.649602	[]
2	2	0x602a10a8	4	0.000381	0.080065	[]
2	2	0x602a10ac	184	0.000373	3.767087	[]
2	2	0x602a1168	516	0.000491	8.022399	[]
2	2	0x602a136c	4	0.000374	0.081530	[]
2	2	0x602a1b94	76	0.000382	1.519397	[]
2	2	0x602a24f4	12	0.000332	0.275354	[]
2	2	0x602a2500	156	0.000335	3.550345	[]
2	2	0x602a2d20	4	0.000334	0.091386	[]
2	2	0x602a2d24	36	0.000334	0.821983	[]
2	2	0x602a2d48	32	0.000335	0.728578	[]
2	2	0x602e2f1c	4	0.000334	0.091452	[]
2	2	0x602e2f20	184	0.000334	4.199361	[]
2	2	0x602e2fdc	516	0.000438	8.981267	[]
2	2	0x602e31e0	4	0.000337	0.090613	[]
2	2	0x602e3a08	76	0.000331	1.750014	[]
2	2	0x602e4368	12	0.000330	0.277718	[]
2	2	0x602e4374	156	0.000334	3.563419	[]
2	2	0x602e4b94	4	0.000337	0.090513	[]
2	2	0x602e4b98	36	0.000333	0.824376	[]
2	2	0x602e4bbc	32	0.000335	0.729189	[]
2	2	0x60324d90	4	0.000336	0.090723	[]
2	2	0x60324d94	184	0.000333	4.215629	[]
2	2	0x60324e50	516	0.000439	8.976966	[]
2	2	0x60325054	4	0.000334	0.091304	[]
2	2	0x6032587c	76	0.000338	1.713503	[]
2	2	0x603261dc	12	0.000382	0.239835	[]
2	2	0x603261e8	156	0.000380	3.135029	[]
2	2	0x60326a08	4	0.000370	0.082455	[]
2	2	0x60326a0c	36	0.000363	0.755633	[]
2	2	0x60326a30	32	0.000366	0.666521	[]
2	2	0x60366c04	4	0.000363	0.084026	[]
2	2	0x60366c08	184	0.000362	3.873836	[]
2	2	0x60366cc4	516	0.000472	8.333882	[]
2	2	0x60366ec8	4	0.000360	0.084735	[]
2	2	0x603676f0	76	0.000372	1.559654	[]
2	2	0x60368050	12	0.000362	0.253061	[]
2	2	0x6036805c	156	0.000361	3.299728	[]
2	2	0x6036887c	4	0.000382	0.079882	[]
2	2	0x60368880	36	0.000377	0.728243	[]
2	2	0x603688a4	32	0.000370	0.659036	[]
2	2	0x603a8a78	4	0.000336	0.090785	[]
2	2	0x603a8a7c	184	0.000335	4.193829	[]
2	2	0x603a8b38	516	0.000443	8.881977	[]
2	2	0x603a8d3c	4	0.000340	0.089755	[]
2	2	0x603a9564	76	0.000336	1.724557	[]
2	2	0x603a9ec4	12	0.000336	0.272867	[]
2	2	0x603a9ed0	156	0.000343	3.465877	[]
2	2	0x603aa6f0	4	0.000339	0.090128	[]
2	2	0x603aa6f4	36	0.000336	0.817360	[]
2	2	0x603aa718	32	0.000338	0.722201	[]
2	2	0x603ea8ec	4	0.000339	0.089988	[]
2	2	0x603ea8f0	184	0.000334	4.197352	[]
2	2	0x603ea9ac	516	0.000438	8.990271	[]
2	2	0x603eabb0	4	0.000352	0.086616	[]
2	2	0x603eb3d8	76	0.000333	1.742860	[]
2	2	0x603ebd38	12	0.000381	0.240232	[]
2	2	0x603ebd44	156	0.000385	3.093311	[]
2	2	0x603ec564	4	0.000373	0.081711	[]
2	2	0x603ec568	36	0.000366	0.749672	[]
2	2	0x603ec58c	32	0.000373	0.653742	[]
2	2	0x6042c760	4	0.000383	0.079774	[]
2	2	0x6042c764	184	0.000377	3.721350	[]
2	2	0x6042c820	516	0.000490	8.028796	[]
2	2	0x6042ca24	4	0.000371	0.082317	[]
2	2	0x6042d24c	76	0.000362	1.603958	[]
2	2	0x6042dbac	12	0.000356	0.256852	[]
2	2	0x6042dbb8	156	0.000364	3.270270	[]
2	2	0x6042e3d8	4	0.000382	0.079855	[]
2	2	0x6042e3dc	36	0.000378	0.725897	[]
2	2	0x6042e400	32	0.000372	0.655901	[]
2	2	0x6046e5d4	4	0.000374	0.081696	[]
2	2	0x6046e5d8	184	0.000364	3.856183	[]
2	2	0x6046e694	516	0.000441	8.928692	[]
2	2	0x6046e898	4	0.000335	0.091203	[]
2	2	0x6046f0c0	76	0.000335	1.733062	[]
2	2	0x6046fa20	12	0.000335	0.272998	[]
2	2	0x6046fa2c	156	0.000336	3.537786	[]
2	2	0x6047024c	4	0.000333	0.091735	[]
2	2	0x60470250	36	0.000333	0.824327	[]
2	2	0x60470274	32	0.000335	0.728689	[]
2	2	0x604b0448	4	0.000333	0.091752	[]
2	2	0x604b044c	184	0.000345	4.071123	[]
2	2	0x604b0508	516	0.000445	8.848021	[]
2	2	0x604b070c	4	0.000343	0.088964	[]
2	2	0x604b0f34	76	0.000341	1.701835	[]
2	2	0x604b1894	12	0.000331	0.276293	[]
2	2	0x604b18a0	156	0.000348	3.420447	[]
2	2	0x604b20c0	4	0.000378	0.080749	[]
2	2	0x604b20c4	36	0.000384	0.715047	[]
2	2	0x604b20e8	32	0.000361	0.676625	[]
2	2	0x604f22bc	4	0.000361	0.084639	[]
2	2	0x604f22c0	184	0.000366	3.836371	[]
2	2	0x604f237c	516	0.000486	8.097479	[]
2	2	0x604f2580	4	0.000389	0.078544	[]
2	2	0x604f2da8	76	0.000376	1.540301	[]
2	2	0x604f3708	12	0.000390	0.234725	[]
2	2	0x604f3714	156	0.000368	3.237975	[]
2	2	0x604f3f34	4	0.000368	0.082851	[]
2	2	0x604f3f38	36	0.000363	0.756299	[]
2	2	0x604f3f5c	32	0.000378	0.646523	[]
2	2	0x60534130	4	0.000363	0.084045	[]
2	2	0x60534134	184	0.000333	4.213731	[]
2	2	0x605341f0	516	0.000443	8.890181	[]
2	2	0x605343f4	4	0.000340	0.089757	[]
2	2	0x60534c1c	76	0.000335	1.731411	[]
2	2	0x6053557c	12	0.000336	0.272363	[]
2	2	0x60535588	156	0.000340	3.501977	[]
2	2	0x60535da8	4	0.000338	0.090256	[]
