x	y	SDRAM address	size/bytes	time taken/s	transfer rate/(Mb/s)	missing sequence numbers
4	0	0x6043e150	36	0.000349	0.787681	[]
4	0	0x6043e174	32	0.000348	0.701429	[]
4	0	0x60465518	4	0.000368	0.082876	[]
4	0	0x6046551c	184	0.000349	4.024658	[]
4	0	0x604655d8	516	0.000409	9.615663	[]
4	0	0x604657dc	4	0.000347	0.087949	[]
4	0	0x60465ce8	76	0.000347	1.672572	[]
4	0	0x60466648	12	0.000353	0.259296	[]
4	0	0x60466654	156	0.000348	3.424482	[]
4	0	0x60466e74	4	0.000350	0.087190	[]
4	0	0x60466e78	36	0.000334	0.821636	[]
4	0	0x60466e9c	32	0.000321	0.760771	[]
4	0	0x6048e240	4	0.000320	0.095278	[]
4	0	0x6048e244	184	0.000322	4.361943	[]
4	0	0x6048e300	516	0.000426	9.235537	[]
4	0	0x6048e504	4	0.000324	0.094155	[]
4	0	0x6048ea10	76	0.000324	1.791757	[]
4	0	0x6048f370	12	0.000321	0.284882	[]
4	0	0x6048f37c	156	0.000325	3.667741	[]
4	0	0x6048fb9c	4	0.000320	0.095328	[]
4	0	0x6048fba0	36	0.000321	0.854616	[]
4	0	0x6048fbc4	32	0.000323	0.756762	[]
4	0	0x604b6f68	4	0.000325	0.094045	[]
4	0	0x604b6f6c	184	0.000325	4.315813	[]
4	0	0x604b7028	516	0.000427	9.210472	[]
4	0	0x604b722c	4	0.000327	0.093246	[]
4	0	0x604b7738	76	0.000325	1.786298	[]
4	0	0x604b8098	12	0.000327	0.279899	[]
4	0	0x604b80a4	156	0.000348	3.423300	[]
4	0	0x604b88c4	4	0.000356	0.085673	[]
4	0	0x604b88c8	36	0.000346	0.793484	[]
4	0	0x604b88ec	32	0.000348	0.701066	[]
4	0	0x604dfc90	4	0.000352	0.086645	[]
4	0	0x604dfc94	184	0.000345	4.068515	[]
4	0	0x604dfd50	516	0.000453	8.698828	[]
4	0	0x604dff54	4	0.000345	0.088374	[]
4	0	0x604e0460	76	0.000344	1.683890	[]
4	1	0x60253b40	12	0.000351	0.261190	[]
4	1	0x60253b4c	156	0.000354	3.362562	[]
4	1	0x6025436c	4	0.000348	0.087752	[]
4	1	0x60254370	36	0.000349	0.786351	[]
4	1	0x60254394	32	0.000348	0.700684	[]
4	1	0x6027b738	4	0.000347	0.087919	[]
4	1	0x6027b73c	184	0.000349	4.020750	[]
4	1	0x6027b7f8	516	0.000455	8.655432	[]
4	1	0x6027b9fc	4	0.000354	0.086256	[]
4	1	0x6027bf08	76	0.000348	1.667522	[]
4	1	0x6027c868	12	0.000350	0.261525	[]
4	1	0x6027c874	156	0.000349	3.405960	[]
4	1	0x6027d094	4	0.000347	0.087853	[]
4	1	0x6027d098	36	0.000344	0.797516	[]
4	1	0x6027d0bc	32	0.000349	0.698959	[]
4	1	0x602a4460	4	0.000358	0.085147	[]
4	1	0x602a4464	184	0.000350	4.013611	[]
4	1	0x602a4520	516	0.000456	8.642113	[]
4	1	0x602a4724	4	0.000346	0.088206	[]
4	1	0x602a4c30	76	0.000347	1.672958	[]
4	1	0x602a5590	12	0.000343	0.266761	[]
4	1	0x602a559c	156	0.000347	3.430503	[]
4	1	0x602a5dbc	4	0.000348	0.087807	[]
4	1	0x602a5dc0	36	0.000346	0.794885	[]
4	1	0x602a5de4	32	0.000351	0.695970	[]
4	1	0x602cd188	4	0.000350	0.087148	[]
4	1	0x602cd18c	184	0.000346	4.062040	[]
4	1	0x602cd248	516	0.000483	8.146070	[]
4	1	0x602cd44c	4	0.000325	0.093923	[]
4	1	0x602cd958	76	0.000323	1.794196	[]
4	1	0x602ce2b8	12	0.000323	0.283076	[]
4	1	0x602ce2c4	156	0.000324	3.672709	[]
4	1	0x602ceae4	4	0.000323	0.094393	[]
4	1	0x602ceae8	36	0.000322	0.854191	[]
4	1	0x602ceb0c	32	0.000330	0.739681	[]
4	1	0x602f5eb0	4	0.000320	0.095418	[]
4	1	0x602f5eb4	184	0.000321	4.379757	[]
4	1	0x602f5f70	516	0.000426	9.242714	[]
4	1	0x602f6174	4	0.000320	0.095415	[]
4	1	0x602f6680	76	0.000318	1.823308	[]
4	1	0x602f6fe0	12	0.000321	0.285112	[]
4	1	0x602f6fec	156	0.000324	3.674410	[]
4	1	0x602f780c	4	0.000320	0.095221	[]
4	1	0x602f7810	36	0.000325	0.845672	[]
4	1	0x602f7834	32	0.000342	0.714714	[]
4	1	0x6031ebd8	4	0.000340	0.089733	[]
4	1	0x6031ebdc	184	0.000361	3.892419	[]
4	1	0x6031ec98	516	0.000443	8.876930	[]
4	1	0x6031ee9c	4	0.000339	0.090118	[]
4	1	0x6031f3a8	76	0.000339	1.708505	[]
4	1	0x6031fd08	12	0.000341	0.268734	[]
4	1	0x6031fd14	156	0.000347	3.434264	[]
4	1	0x60320534	4	0.000339	0.090019	[]
4	1	0x60320538	36	0.000339	0.811012	[]
4	1	0x6032055c	32	0.000339	0.720389	[]
4	1	0x60347900	4	0.000339	0.090136	[]
4	1	0x60347904	184	0.000346	4.060278	[]
4	1	0x603479c0	516	0.000453	8.699424	[]
4	1	0x60347bc4	4	0.051292	0.000595	[]
4	1	0x603480d0	76	0.000366	1.583069	[]
4	1	0x60348a30	12	0.000348	0.262968	[]
4	1	0x60348a3c	156	0.000353	3.367224	[]
4	1	0x6034925c	4	0.000351	0.086944	[]
4	1	0x60349260	36	0.000348	0.788156	[]
4	1	0x60349284	32	0.000353	0.691378	[]
4	1	0x60370628	4	0.000354	0.086185	[]
4	1	0x6037062c	184	0.000353	3.972833	[]
4	1	0x603706e8	516	0.000457	8.609247	[]
4	1	0x603708ec	4	0.000352	0.086722	[]
4	1	0x60370df8	76	0.000349	1.661696	[]
4	1	0x60371758	12	0.000349	0.262644	[]
4	1	0x60371764	156	0.000348	3.424196	[]
4	1	0x60371f84	4	0.000351	0.086887	[]
4	1	0x60371f88	36	0.000351	0.782544	[]
4	1	0x60371fac	32	0.000348	0.700605	[]
4	1	0x60399350	4	0.000358	0.085199	[]
4	1	0x60399354	184	0.000362	3.879189	[]
4	1	0x60399410	516	0.000464	8.485456	[]
4	1	0x60399614	4	0.000350	0.087267	[]
4	1	0x60399b20	76	0.000347	1.673200	[]
4	1	0x6039a480	12	0.000313	0.292836	[]
4	1	0x6039a48c	156	0.000354	3.361138	[]
4	1	0x6039acac	4	0.000348	0.087646	[]
4	1	0x6039acb0	36	0.000348	0.790083	[]
4	1	0x6039acd4	32	0.000351	0.695454	[]
4	1	0x603c2078	4	0.000345	0.088515	[]
4	1	0x603c207c	184	0.000348	4.032288	[]
4	1	0x603c2138	516	0.000454	8.678138	[]
4	1	0x603c233c	4	0.000353	0.086491	[]
4	1	0x603c2848	76	0.000350	1.657180	[]
4	1	0x603c31a8	12	0.000356	0.257292	[]
4	1	0x603c31b4	156	0.000334	3.568751	[]
4	1	0x603c39d4	4	0.000320	0.095397	[]
4	1	0x603c39d8	36	0.000321	0.856134	[]
4	1	0x603c39fc	32	0.000318	0.767591	[]
4	1	0x603eada0	4	0.000318	0.095976	[]
4	1	0x603eada4	184	0.000322	4.361930	[]
4	1	0x603eae60	516	0.000425	9.267300	[]
4	1	0x603eb064	4	0.000321	0.094946	[]
4	1	0x603eb570	76	0.000322	1.798426	[]
4	1	0x603ebed0	12	0.000319	0.287322	[]
4	1	0x603ebedc	156	0.000322	3.693223	[]
4	1	0x603ec6fc	4	0.000320	0.095316	[]
4	1	0x603ec700	36	0.000318	0.864300	[]
4	1	0x603ec724	32	0.000320	0.763245	[]
4	1	0x60413ac8	4	0.000321	0.094990	[]
4	1	0x60413acc	184	0.000287	4.884477	[]
4	1	0x60413b88	516	0.000423	9.298162	[]
4	1	0x60413d8c	4	0.000321	0.095165	[]
4	1	0x60414298	76	0.000318	1.822334	[]
4	1	0x60414bf8	12	0.000316	0.289833	[]
4	1	0x60414c04	156	0.000325	3.662087	[]
4	1	0x60415424	4	0.000343	0.088925	[]
4	1	0x60415428	36	0.000338	0.812906	[]
4	1	0x6041544c	32	0.000338	0.722412	[]
4	1	0x6043c7f0	4	0.000344	0.088703	[]
4	1	0x6043c7f4	184	0.000344	4.083189	[]
4	1	0x6043c8b0	516	0.000451	8.720428	[]
4	1	0x6043cab4	4	0.000346	0.088310	[]
4	1	0x6043cfc0	76	0.000344	1.687222	[]
4	1	0x6043d920	12	0.000343	0.267204	[]
4	1	0x6043d92c	156	0.000348	3.423694	[]
4	1	0x6043e14c	4	0.000350	0.087103	[]
4	1	0x6043e150	36	0.000346	0.794655	[]
4	1	0x6043e174	32	0.000346	0.705890	[]
4	1	0x60465518	4	0.000347	0.088050	[]
4	1	0x6046551c	184	0.000359	3.910962	[]
4	1	0x604655d8	516	0.000456	8.641373	[]
4	1	0x604657dc	4	0.000346	0.088211	[]
4	1	0x60465ce8	76	0.000345	1.680620	[]
4	1	0x60466648	12	0.000346	0.264885	[]
4	1	0x60466654	156	0.000348	3.420545	[]
4	1	0x60466e74	4	0.000346	0.088249	[]
4	1	0x60466e78	36	0.000345	0.795622	[]
4	1	0x60466e9c	32	0.000345	0.706810	[]
4	1	0x6048e240	4	0.000344	0.088597	[]
4	1	0x6048e244	184	0.000346	4.057696	[]
4	1	0x6048e300	516	0.000453	8.684819	[]
4	1	0x6048e504	4	0.000313	0.097637	[]
4	1	0x6048ea10	76	0.000348	1.667809	[]
4	1	0x6048f370	12	0.000352	0.259789	[]
4	1	0x6048f37c	156	0.000340	3.501555	[]
4	1	0x6048fb9c	4	0.000318	0.096018	[]
4	1	0x6048fba0	36	0.000321	0.856882	[]
4	1	0x6048fbc4	32	0.000316	0.771469	[]
4	1	0x604b6f68	4	0.000317	0.096142	[]
4	1	0x604b6f6c	184	0.000318	4.411413	[]
4	1	0x604b7028	516	0.000423	9.312459	[]
4	1	0x604b722c	4	0.000317	0.096200	[]
4	1	0x604b7738	76	0.000320	1.813443	[]
4	1	0x604b8098	12	0.000317	0.288535	[]
4	1	0x604b80a4	156	0.000320	3.714779	[]
4	1	0x604b88c4	4	0.000320	0.095290	[]
4	1	0x604b88c8	36	0.000322	0.852044	[]
4	1	0x604b88ec	32	0.000318	0.766576	[]
4	1	0x604dfc90	4	0.000321	0.095082	[]
4	1	0x604dfc94	184	0.000317	4.425612	[]
4	1	0x604dfd50	516	0.000422	9.338946	[]
4	1	0x604dff54	4	0.000319	0.095627	[]
4	1	0x604e0460	76	0.000321	1.805206	[]
4	2	0x60253b40	12	0.000318	0.287981	[]
4	2	0x60253b4c	156	0.000327	3.644705	[]
4	2	0x6025436c	4	0.000343	0.089014	[]
4	2	0x60254370	36	0.000345	0.797192	[]
4	2	0x60254394	32	0.000342	0.712919	[]
4	2	0x6027b738	4	0.000344	0.088634	[]
4	2	0x6027b73c	184	0.000347	4.047401	[]
4	2	0x6027b7f8	516	0.000446	8.817877	[]
4	2	0x6027b9fc	4	0.000341	0.089552	[]
4	2	0x6027bf08	76	0.000344	1.685554	[]
4	2	0x6027c868	12	0.000343	0.266947	[]
4	2	0x6027c874	156	0.000346	3.435652	[]
4	2	0x6027d094	4	0.000346	0.088300	[]
4	2	0x6027d098	36	0.000344	0.798908	[]
4	2	0x6027d0bc	32	0.000342	0.714024	[]
4	2	0x602a4460	4	0.000340	0.089717	[]
4	2	0x602a4464	184	0.000345	4.072186	[]
4	2	0x602a4520	516	0.000454	8.678520	[]
4	2	0x602a4724	4	0.000344	0.088603	[]
4	2	0x602a4c30	76	0.000343	1.688942	[]
4	2	0x602a5590	12	0.000347	0.263566	[]
4	2	0x602a559c	156	0.000344	3.462539	[]
4	2	0x602a5dbc	4	0.000342	0.089360	[]
4	2	0x602a5dc0	36	0.000340	0.807172	[]
4	2	0x602a5de4	32	0.000342	0.714547	[]
4	2	0x602cd188	4	0.000342	0.089149	[]
4	2	0x602cd18c	184	0.000341	4.116970	[]
4	2	0x602cd248	516	0.000438	8.982270	[]
4	2	0x602cd44c	4	0.000343	0.089014	[]
4	2	0x602cd958	76	0.000341	1.701730	[]
4	2	0x602ce2b8	12	0.000340	0.269311	[]
4	2	0x602ce2c4	156	0.000342	3.476192	[]
4	2	0x602ceae4	4	0.000350	0.087252	[]
4	2	0x602ceae8	36	0.000351	0.783457	[]
4	2	0x602ceb0c	32	0.000360	0.678278	[]
4	2	0x602f5eb0	4	0.000347	0.087974	[]
4	2	0x602f5eb4	184	0.000346	4.052542	[]
4	2	0x602f5f70	516	0.000456	8.636046	[]
4	2	0x602f6174	4	0.000357	0.085459	[]
4	2	0x602f6680	76	0.000345	1.679208	[]
4	2	0x602f6fe0	12	0.000342	0.268065	[]
4	2	0x602f6fec	156	0.000349	3.407335	[]
4	2	0x602f780c	4	0.000344	0.088641	[]
4	2	0x602f7810	36	0.000344	0.797725	[]
4	2	0x602f7834	32	0.000351	0.695752	[]
4	2	0x6031ebd8	4	0.000345	0.088456	[]
4	2	0x6031ebdc	184	0.000341	4.113460	[]
4	2	0x6031ec98	516	0.000449	8.760189	[]
4	2	0x6031ee9c	4	0.000345	0.088456	[]
4	2	0x6031f3a8	76	0.000343	1.692052	[]
4	2	0x6031fd08	12	0.000337	0.271684	[]
4	2	0x6031fd14	156	0.000343	3.467179	[]
4	2	0x60320534	4	0.000343	0.088907	[]
4	2	0x60320538	36	0.000339	0.810220	[]
4	2	0x6032055c	32	0.000341	0.716371	[]
4	2	0x60347900	4	0.000342	0.089313	[]
4	2	0x60347904	184	0.000341	4.111183	[]
4	2	0x603479c0	516	0.000455	8.656194	[]
4	2	0x60347bc4	4	0.000341	0.089491	[]
4	2	0x603480d0	76	0.000345	1.678333	[]
4	2	0x60348a30	12	0.000344	0.265762	[]
4	2	0x60348a3c	156	0.000349	3.411036	[]
4	2	0x6034925c	4	0.000354	0.086310	[]
4	2	0x60349260	36	0.000349	0.786756	[]
4	2	0x60349284	32	0.000353	0.691182	[]
4	2	0x60370628	4	0.000353	0.086403	[]
4	2	0x6037062c	184	0.000349	4.021430	[]
4	2	0x603706e8	516	0.000455	8.648587	[]
4	2	0x603708ec	4	0.000348	0.087668	[]
4	2	0x60370df8	76	0.000350	1.655382	[]
4	2	0x60371758	12	0.000348	0.263407	[]
4	2	0x60371764	156	0.000354	3.360473	[]
4	2	0x60371f84	4	0.000348	0.087706	[]
4	2	0x60371f88	36	0.000347	0.791495	[]
4	2	0x60371fac	32	0.000347	0.702943	[]
4	2	0x60399350	4	0.000348	0.087606	[]
4	2	0x60399354	184	0.000348	4.039249	[]
4	2	0x60399410	516	0.000460	8.553486	[]
4	2	0x60399614	4	0.000349	0.087352	[]
4	2	0x60399b20	76	0.000359	1.613510	[]
4	2	0x6039a480	12	0.000345	0.265023	[]
4	2	0x6039a48c	156	0.000346	3.439524	[]
4	2	0x6039acac	4	0.000344	0.088726	[]
4	2	0x6039acb0	36	0.000347	0.791906	[]
4	2	0x6039acd4	32	0.000346	0.705014	[]
4	2	0x603c2078	4	0.000347	0.088068	[]
4	2	0x603c207c	184	0.000344	4.078681	[]
4	2	0x603c2138	516	0.000455	8.643081	[]
4	2	0x603c233c	4	0.000355	0.086001	[]
4	2	0x603c2848	76	0.000347	1.671319	[]
4	2	0x603c31a8	12	0.000343	0.267150	[]
4	2	0x603c31b4	156	0.000347	3.430009	[]
4	2	0x603c39d4	4	0.000346	0.088239	[]
4	2	0x603c39d8	36	0.000346	0.794127	[]
4	2	0x603c39fc	32	0.000317	0.770082	[]
4	2	0x603eada0	4	0.000346	0.088287	[]
4	2	0x603eada4	184	0.000345	4.064275	[]
4	2	0x603eae60	516	0.000449	8.759624	[]
4	2	0x603eb064	4	0.000345	0.088523	[]
4	2	0x603eb570	76	0.000343	1.690227	[]
4	2	0x603ebed0	12	0.000343	0.266636	[]
4	2	0x603ebedc	156	0.000355	3.349880	[]
4	2	0x603ec6fc	4	0.000348	0.087663	[]
4	2	0x603ec700	36	0.000343	0.801101	[]
4	2	0x603ec724	32	0.000350	0.696727	[]
4	2	0x60413ac8	4	0.000345	0.088536	[]
4	2	0x60413acc	184	0.000345	4.069824	[]
4	2	0x60413b88	516	0.000451	8.732615	[]
4	2	0x60413d8c	4	0.000352	0.086764	[]
4	2	0x60414298	76	0.000345	1.681156	[]
4	2	0x60414bf8	12	0.000343	0.267080	[]
4	2	0x60414c04	156	0.000351	3.393336	[]
4	2	0x60415424	4	0.000347	0.087860	[]
4	2	0x60415428	36	0.000344	0.799396	[]
4	2	0x6041544c	32	0.000344	0.709975	[]
4	2	0x6043c7f0	4	0.000324	0.094224	[]
4	2	0x6043c7f4	184	0.000318	4.415853	[]
4	2	0x6043c8b0	516	0.000424	9.287611	[]
4	2	0x6043cab4	4	0.000325	0.093859	[]
4	2	0x6043cfc0	76	0.000326	1.777046	[]
4	2	0x6043d920	12	0.000319	0.287449	[]
4	2	0x6043d92c	156	0.000320	3.722575	[]
4	2	0x6043e14c	4	0.000321	0.095019	[]
4	2	0x6043e150	36	0.000322	0.854031	[]
4	2	0x6043e174	32	0.000318	0.767784	[]
4	2	0x60465518	4	0.000320	0.095349	[]
4	2	0x6046551c	184	0.000323	4.347207	[]
4	2	0x604655d8	516	0.000412	9.564036	[]
4	2	0x604657dc	4	0.000327	0.093226	[]
4	2	0x60465ce8	76	0.000321	1.804358	[]
4	2	0x60466648	12	0.000319	0.287277	[]
4	2	0x60466654	156	0.000329	3.617013	[]
4	2	0x60466e74	4	0.000346	0.088218	[]
4	2	0x60466e78	36	0.000343	0.800585	[]
4	2	0x60466e9c	32	0.000343	0.711986	[]
4	2	0x6048e240	4	0.000344	0.088786	[]
4	2	0x6048e244	184	0.000345	4.063581	[]
4	2	0x6048e300	516	0.000451	8.725453	[]
4	2	0x6048e504	4	0.000341	0.089557	[]
4	2	0x6048ea10	76	0.000342	1.694569	[]
4	2	0x6048f370	12	0.000341	0.268379	[]
4	2	0x6048f37c	156	0.000342	3.475482	[]
4	2	0x6048fb9c	4	0.000344	0.088664	[]
4	2	0x6048fba0	36	0.000343	0.800655	[]
4	2	0x6048fbc4	32	0.000342	0.713461	[]
4	2	0x604b6f68	4	0.000367	0.083086	[]
4	2	0x604b6f6c	184	0.000352	3.983882	[]
4	2	0x604b7028	516	0.000460	8.559996	[]
4	2	0x604b722c	4	0.000355	0.085853	[]
4	2	0x604b7738	76	0.000353	1.644117	[]
4	2	0x604b8098	12	0.000348	0.263126	[]
4	2	0x604b80a4	156	0.000349	3.414951	[]
4	2	0x604b88c4	4	0.000347	0.087845	[]
4	2	0x604b88c8	36	0.000347	0.792523	[]
4	2	0x604b88ec	32	0.000342	0.713232	[]
4	2	0x604dfc90	4	0.000344	0.088646	[]
4	2	0x604dfc94	184	0.000345	4.071819	[]
4	2	0x604dfd50	516	0.000448	8.782683	[]
4	2	0x604dff54	4	0.000343	0.088902	[]
4	2	0x604e0460	76	0.000343	1.689237	[]
4	3	0x60253b20	12	0.000344	0.266287	[]
4	3	0x60253b2c	156	0.000349	3.413580	[]
4	3	0x6025434c	4	0.000351	0.087063	[]
4	3	0x60254350	36	0.000359	0.764400	[]
4	3	0x60254374	32	0.000344	0.710430	[]
4	3	0x6027b718	4	0.000340	0.089815	[]
4	3	0x6027b71c	184	0.000345	4.072174	[]
4	3	0x6027b7d8	516	0.000466	8.448870	[]
4	3	0x6027b9dc	4	0.000346	0.088318	[]
4	3	0x6027bee8	76	0.000346	1.674263	[]
4	3	0x6027c848	12	0.000343	0.266683	[]
4	3	0x6027c854	156	0.000347	3.425566	[]
4	3	0x6027d074	4	0.000347	0.087974	[]
4	3	0x6027d078	36	0.000348	0.789016	[]
4	3	0x6027d09c	32	0.000350	0.697820	[]
4	3	0x602a4440	4	0.000348	0.087663	[]
4	3	0x602a4444	184	0.000348	4.039249	[]
4	3	0x602a4500	516	0.000455	8.649346	[]
4	3	0x602a4704	4	0.000347	0.087896	[]
4	3	0x602a4c10	76	0.000346	1.675472	[]
4	3	0x602a5570	12	0.000347	0.263794	[]
4	3	0x602a557c	156	0.000345	3.448394	[]
4	3	0x602a5d9c	4	0.000318	0.096060	[]
4	3	0x602a5da0	36	0.000319	0.861616	[]
4	3	0x602a5dc4	32	0.000320	0.763985	[]
4	3	0x602cd168	4	0.000319	0.095642	[]
4	3	0x602cd16c	184	0.000318	4.412245	[]
4	3	0x602cd228	516	0.000422	9.319955	[]
4	3	0x602cd42c	4	0.000324	0.094097	[]
4	3	0x602cd938	76	0.000318	1.821876	[]
4	3	0x602ce298	12	0.000317	0.288362	[]
4	3	0x602ce2a4	156	0.000320	3.718389	[]
4	3	0x602ceac4	4	0.000320	0.095477	[]
4	3	0x602ceac8	36	0.000319	0.861289	[]
4	3	0x602ceaec	32	0.000320	0.761840	[]
4	3	0x602f5e90	4	0.000320	0.095373	[]
4	3	0x602f5e94	184	0.000320	4.380441	[]
4	3	0x602f5f50	516	0.000422	9.322824	[]
4	3	0x602f6154	4	0.000320	0.095293	[]
4	3	0x602f6660	76	0.000321	1.807057	[]
4	3	0x602f6fc0	12	0.000345	0.265169	[]
4	3	0x602f6fcc	156	0.000349	3.412405	[]
4	3	0x602f77ec	4	0.000347	0.087946	[]
4	3	0x602f77f0	36	0.000349	0.788088	[]
4	3	0x602f7814	32	0.000348	0.701953	[]
4	3	0x6031ebb8	4	0.000346	0.088150	[]
4	3	0x6031ebbc	184	0.000344	4.075011	[]
4	3	0x6031ec78	516	0.000445	8.846807	[]
4	3	0x6031ee7c	4	0.000354	0.086122	[]
4	3	0x6031f388	76	0.000347	1.671078	[]
4	3	0x6031fce8	12	0.000343	0.267119	[]
4	3	0x6031fcf4	156	0.000347	3.426158	[]
4	3	0x60320514	4	0.000349	0.087457	[]
4	3	0x60320518	36	0.000345	0.795184	[]
4	3	0x6032053c	32	0.000374	0.653006	[]
4	3	0x603478e0	4	0.000355	0.086015	[]
4	3	0x603478e4	184	0.000321	4.378664	[]
4	3	0x603479a0	516	0.000423	9.313120	[]
4	3	0x60347ba4	4	0.000319	0.095606	[]
4	3	0x603480b0	76	0.000320	1.812990	[]
4	3	0x60348a10	12	0.000318	0.288054	[]
4	3	0x60348a1c	156	0.000321	3.705642	[]
4	3	0x6034923c	4	0.000324	0.094289	[]
4	3	0x60349240	36	0.000319	0.861427	[]
4	3	0x60349264	32	0.000318	0.768289	[]
4	3	0x60370608	4	0.000319	0.095699	[]
4	3	0x6037060c	184	0.000320	4.393066	[]
4	3	0x603706c8	516	0.000424	9.281283	[]
4	3	0x603708cc	4	0.000319	0.095738	[]
4	3	0x60370dd8	76	0.000319	1.815948	[]
4	3	0x60371738	12	0.000318	0.287982	[]
4	3	0x60371744	156	0.000325	3.658721	[]
4	3	0x60371f64	4	0.000319	0.095618	[]
4	3	0x60371f68	36	0.000318	0.862886	[]
4	3	0x60371f8c	32	0.000320	0.761816	[]
4	3	0x60399330	4	0.000320	0.095465	[]
4	3	0x60399334	184	0.000324	4.338206	[]
4	3	0x603993f0	516	0.000422	9.336311	[]
4	3	0x603995f4	4	0.000320	0.095355	[]
4	3	0x60399b00	76	0.000324	1.789655	[]
4	3	0x6039a460	12	0.000326	0.280835	[]
4	3	0x6039a46c	156	0.000334	3.561276	[]
4	3	0x6039ac8c	4	0.000355	0.086076	[]
4	3	0x6039ac90	36	0.000359	0.765146	[]
4	3	0x6039acb4	32	0.000355	0.687755	[]
4	3	0x603c2058	4	0.000348	0.087691	[]
4	3	0x603c205c	184	0.000350	4.010973	[]
4	3	0x603c2118	516	0.000459	8.571569	[]
4	3	0x603c231c	4	0.000360	0.084778	[]
4	3	0x603c2828	76	0.000354	1.636465	[]
4	3	0x603c3188	12	0.000347	0.264106	[]
4	3	0x603c3194	156	0.000352	3.385142	[]
4	3	0x603c39b4	4	0.000348	0.087727	[]
4	3	0x603c39b8	36	0.000349	0.787164	[]
4	3	0x603c39dc	32	0.000348	0.701249	[]
4	3	0x603ead80	4	0.000350	0.087138	[]
4	3	0x603ead84	184	0.000353	3.978125	[]
4	3	0x603eae40	516	0.000461	8.530891	[]
4	3	0x603eb044	4	0.000348	0.087762	[]
4	3	0x603eb550	76	0.000368	1.573917	[]
4	3	0x603ebeb0	12	0.000360	0.254361	[]
4	3	0x603ebebc	156	0.000358	3.327403	[]
4	3	0x603ec6dc	4	0.000356	0.085841	[]
4	3	0x603ec6e0	36	0.000349	0.786353	[]
4	3	0x603ec704	32	0.000338	0.722500	[]
4	3	0x60413aa8	4	0.000369	0.082757	[]
4	3	0x60413aac	184	0.000345	4.063698	[]
4	3	0x60413b68	516	0.000455	8.655622	[]
4	3	0x60413d6c	4	0.000340	0.089776	[]
4	3	0x60414278	76	0.000356	1.628006	[]
4	3	0x60414bd8	12	0.000348	0.263195	[]
4	3	0x60414be4	156	0.000390	3.052603	[]
4	3	0x60415404	4	0.000391	0.077954	[]
4	3	0x60415408	36	0.000349	0.787277	[]
4	3	0x6041542c	32	0.000347	0.703837	[]
4	3	0x6043c7d0	4	0.000348	0.087636	[]
4	3	0x6043c7d4	184	0.000379	3.701910	[]
4	3	0x6043c890	516	0.000452	8.702886	[]
4	3	0x6043ca94	4	0.000350	0.087208	[]
4	3	0x6043cfa0	76	0.000350	1.655760	[]
4	3	0x6043d900	12	0.000340	0.268994	[]
4	3	0x6043d90c	156	0.000349	3.405863	[]
4	3	0x6043e12c	4	0.000342	0.089235	[]
4	3	0x6043e130	36	0.000341	0.806130	[]
4	3	0x6043e154	32	0.000343	0.712129	[]
4	3	0x604654f8	4	0.000342	0.089235	[]
4	3	0x604654fc	184	0.001526	0.919976	[]
4	3	0x604655b8	516	0.000522	7.539202	[]
4	3	0x604657bc	4	0.000362	0.084319	[]
4	3	0x60465cc8	76	0.000359	1.614588	[]
4	3	0x60466628	12	0.000343	0.266636	[]
4	3	0x60466634	156	0.000358	3.322759	[]
4	3	0x60466e54	4	0.000342	0.089240	[]
4	3	0x60466e58	36	0.000344	0.799513	[]
4	3	0x60466e7c	32	0.000346	0.705564	[]
4	3	0x6048e220	4	0.000342	0.089164	[]
4	3	0x6048e224	184	0.000350	4.014070	[]
4	3	0x6048e2e0	516	0.000451	8.724487	[]
4	3	0x6048e4e4	4	0.000343	0.089086	[]
4	3	0x6048e9f0	76	0.000350	1.658602	[]
4	3	0x6048f350	12	0.000341	0.268403	[]
4	3	0x6048f35c	92	0.000393	1.787599	[]
4	3	0x6048f77c	4	0.000346	0.088303	[]
4	3	0x6048f780	36	0.000340	0.807244	[]
4	3	0x6048f7a4	32	0.000341	0.715342	[]
4	3	0x604b6ac8	4	0.000343	0.088868	[]
4	3	0x604b6acc	184	0.000342	4.101561	[]
4	3	0x604b6b88	516	0.000454	8.677754	[]
4	3	0x604b6d8c	4	0.000341	0.089520	[]
4	3	0x604b7298	76	0.000341	1.702535	[]
