x	y	SDRAM address	size/bytes	time taken/s	transfer rate/(Mb/s)	missing sequence numbers
0	1	0x6042d2ec	76	0.000343	1.692244	[]
0	1	0x6042dc4c	12	0.000337	0.271855	[]
0	1	0x6042dc58	156	0.000343	3.474071	[]
0	1	0x6042e478	4	0.000345	0.088395	[]
0	1	0x6042e47c	36	0.000341	0.804383	[]
0	1	0x6042e4a0	32	0.000342	0.713357	[]
0	1	0x6046e674	4	0.000341	0.089475	[]
0	1	0x6046e678	184	0.000339	4.137952	[]
0	1	0x6046e734	516	0.000446	8.823233	[]
0	1	0x6046e938	4	0.000341	0.089494	[]
0	1	0x6046f160	76	0.000338	1.713093	[]
0	1	0x6046fac0	12	0.000350	0.261540	[]
0	1	0x6046facc	156	0.000351	3.391113	[]
0	1	0x604702ec	4	0.000341	0.089515	[]
0	1	0x604702f0	36	0.000342	0.804218	[]
0	1	0x60470314	32	0.000340	0.717381	[]
0	1	0x604b04e8	4	0.000342	0.089277	[]
0	1	0x604b04ec	184	0.000340	4.128460	[]
0	1	0x604b05a8	516	0.000449	8.759624	[]
0	1	0x604b07ac	4	0.000341	0.089397	[]
0	1	0x604b0fd4	76	0.000345	1.681063	[]
0	1	0x604b1934	12	0.000339	0.270113	[]
0	1	0x604b1940	156	0.000362	3.290969	[]
0	1	0x604b2160	4	0.000385	0.079287	[]
0	1	0x604b2164	36	0.000390	0.705134	[]
0	1	0x604b2188	32	0.000391	0.624701	[]
0	1	0x604f235c	4	0.000390	0.078254	[]
0	1	0x604f2360	184	0.000405	3.468489	[]
0	1	0x604f241c	516	0.000502	7.839792	[]
0	1	0x604f2620	4	0.000389	0.078407	[]
0	1	0x604f2e48	76	0.000391	1.483399	[]
0	1	0x604f37a8	12	0.000390	0.234539	[]
0	1	0x604f37b4	156	0.000352	3.384748	[]
0	1	0x604f3fd4	4	0.000384	0.079454	[]
0	1	0x604f3fd8	36	0.000384	0.715923	[]
0	1	0x604f3ffc	32	0.000367	0.664885	[]
0	1	0x605341d0	4	0.000359	0.085056	[]
0	1	0x605341d4	184	0.000335	4.187324	[]
0	1	0x60534290	516	0.000444	8.873149	[]
0	1	0x60534494	4	0.000334	0.091465	[]
0	1	0x60534cbc	76	0.000336	1.724916	[]
0	1	0x6053561c	12	0.000337	0.271789	[]
0	1	0x60535628	156	0.000343	3.468907	[]
0	1	0x60535e48	4	0.000345	0.088380	[]
0	1	0x60535e4c	36	0.000339	0.809910	[]
0	1	0x60535e70	32	0.000345	0.708389	[]
0	1	0x60576044	4	0.000339	0.090075	[]
0	1	0x60576048	184	0.000340	4.125197	[]
0	1	0x60576104	516	0.000448	8.781096	[]
0	1	0x60576308	4	0.000342	0.089222	[]
0	1	0x60576b30	76	0.000344	1.685118	[]
0	1	0x60577490	12	0.000347	0.263483	[]
0	1	0x6057749c	156	0.000384	3.099506	[]
0	1	0x60577cbc	4	0.000386	0.079048	[]
0	1	0x60577cc0	36	0.000377	0.728571	[]
0	1	0x60577ce4	32	0.000378	0.646128	[]
0	1	0x605b7eb8	4	0.000366	0.083383	[]
0	1	0x605b7ebc	184	0.000369	3.803823	[]
0	1	0x605b7f78	516	0.000482	8.168025	[]
0	1	0x605b817c	4	0.000373	0.081742	[]
0	1	0x605b89a4	76	0.000375	1.544774	[]
0	1	0x605b9304	12	0.000402	0.227680	[]
0	1	0x605b9310	156	0.000394	3.022678	[]
0	1	0x605b9b30	4	0.000397	0.076891	[]
0	1	0x605b9b34	36	0.000368	0.745944	[]
0	1	0x605b9b58	32	0.000375	0.651003	[]
0	1	0x605f9d2c	4	0.000366	0.083392	[]
0	1	0x605f9d30	184	0.000367	3.822987	[]
0	1	0x605f9dec	516	0.000462	8.515189	[]
0	1	0x605f9ff0	4	0.000337	0.090546	[]
0	1	0x605fa818	76	0.000338	1.715171	[]
0	1	0x605fb178	12	0.000336	0.272234	[]
0	1	0x605fb184	156	0.000347	3.429218	[]
0	1	0x605fb9a4	4	0.000339	0.089955	[]
0	1	0x605fb9a8	36	0.000341	0.806556	[]
0	1	0x605fb9cc	32	0.000340	0.717318	[]
0	1	0x6063bba0	4	0.000339	0.090096	[]
0	1	0x6063bba4	184	0.000341	4.122519	[]
0	1	0x6063bc60	516	0.000447	8.807244	[]
0	1	0x6063be64	4	0.000342	0.089125	[]
0	1	0x6063c68c	76	0.000342	1.694668	[]
0	1	0x6063cfec	12	0.000339	0.270321	[]
0	1	0x6063cff8	156	0.000343	3.467381	[]
0	1	0x6063d818	4	0.000375	0.081393	[]
0	1	0x6063d81c	36	0.000380	0.723600	[]
0	1	0x6063d840	32	0.000392	0.622979	[]
0	1	0x6067da14	4	0.000374	0.081556	[]
0	1	0x6067da18	184	0.000372	3.768694	[]
0	1	0x6067dad4	516	0.000480	8.195418	[]
0	1	0x6067dcd8	4	0.000412	0.074001	[]
0	1	0x6067e500	76	0.000373	1.554131	[]
2	0	0x60260380	12	0.000369	0.248291	[]
2	0	0x6026038c	156	0.000377	3.157393	[]
2	0	0x60260bac	4	0.000373	0.081827	[]
2	0	0x60260bb0	36	0.000373	0.735438	[]
2	0	0x60260bd4	32	0.000371	0.657402	[]
2	0	0x602a0da8	4	0.000378	0.080749	[]
2	0	0x602a0dac	184	0.000369	3.806402	[]
2	0	0x602a0e68	516	0.000446	8.826595	[]
2	0	0x602a106c	4	0.000342	0.089334	[]
2	0	0x602a1894	76	0.000345	1.678771	[]
2	0	0x602a21f4	12	0.000345	0.265646	[]
2	0	0x602a2200	156	0.000339	3.508688	[]
2	0	0x602a2a20	4	0.000338	0.090350	[]
2	0	0x602a2a24	36	0.000357	0.770015	[]
2	0	0x602a2a48	32	0.000343	0.712295	[]
2	0	0x602e2c1c	4	0.000340	0.089739	[]
2	0	0x602e2c20	184	0.000341	4.118782	[]
2	0	0x602e2cdc	516	0.000449	8.774246	[]
2	0	0x602e2ee0	4	0.000342	0.089287	[]
2	0	0x602e3708	76	0.000338	1.713295	[]
2	0	0x602e4068	12	0.000337	0.271370	[]
2	0	0x602e4074	156	0.000345	3.449893	[]
2	0	0x602e4894	4	0.000340	0.089805	[]
2	0	0x602e4898	36	0.000340	0.808384	[]
2	0	0x602e48bc	32	0.000379	0.644865	[]
2	0	0x60324a90	4	0.000375	0.081274	[]
2	0	0x60324a94	184	0.000382	3.678628	[]
2	0	0x60324b50	516	0.000481	8.191309	[]
2	0	0x60324d54	4	0.000372	0.081988	[]
2	0	0x6032557c	76	0.000370	1.568806	[]
2	0	0x60325edc	12	0.000367	0.249448	[]
2	0	0x60325ee8	156	0.000373	3.195026	[]
2	0	0x60326708	4	0.000370	0.082591	[]
2	0	0x6032670c	36	0.000370	0.742617	[]
2	0	0x60326730	32	0.000371	0.658288	[]
2	0	0x60366904	4	0.000368	0.082995	[]
2	0	0x60366908	184	0.000369	3.805989	[]
2	0	0x603669c4	516	0.000487	8.080029	[]
2	0	0x60366bc8	4	0.000366	0.083285	[]
2	0	0x603673f0	76	0.000297	1.950648	[]
2	0	0x60367d50	12	0.000341	0.268230	[]
2	0	0x60367d5c	156	0.000342	3.475177	[]
2	0	0x6036857c	4	0.000339	0.090102	[]
2	0	0x60368580	36	0.000341	0.806390	[]
2	0	0x603685a4	32	0.000338	0.722369	[]
2	0	0x603a8778	4	0.000338	0.090318	[]
2	0	0x603a877c	184	0.000339	4.137843	[]
2	0	0x603a8838	516	0.000451	8.721974	[]
2	0	0x603a8a3c	4	0.000341	0.089554	[]
2	0	0x603a9264	76	0.000338	1.713903	[]
2	0	0x603a9bc4	12	0.000337	0.271684	[]
2	0	0x603a9bd0	156	0.000339	3.507850	[]
2	0	0x603aa3f0	4	0.000342	0.089136	[]
2	0	0x603aa3f4	36	0.000345	0.795599	[]
2	0	0x603aa418	32	0.000342	0.714484	[]
2	0	0x603ea5ec	4	0.000339	0.089913	[]
2	0	0x603ea5f0	184	0.000347	4.040527	[]
2	0	0x603ea6ac	516	0.000481	8.190456	[]
2	0	0x603ea8b0	4	0.000374	0.081645	[]
2	0	0x603eb0d8	76	0.000369	1.571272	[]
2	0	0x603eba38	12	0.000368	0.248919	[]
2	0	0x603eba44	156	0.000377	3.156221	[]
2	0	0x603ec264	4	0.000373	0.081731	[]
2	0	0x603ec268	36	0.000373	0.735438	[]
2	0	0x603ec28c	32	0.000376	0.648513	[]
2	0	0x6042c460	4	0.000373	0.081818	[]
2	0	0x6042c464	184	0.000383	3.660976	[]
2	0	0x6042c520	516	0.000478	8.229494	[]
2	0	0x6042c724	4	0.000372	0.082032	[]
2	0	0x6042cf4c	76	0.000366	1.583848	[]
2	0	0x6042d8ac	12	0.000338	0.271114	[]
2	0	0x6042d8b8	156	0.000347	3.431690	[]
2	0	0x6042e0d8	4	0.000346	0.088084	[]
2	0	0x6042e0dc	36	0.000344	0.797936	[]
2	0	0x6042e100	32	0.000344	0.709420	[]
2	0	0x6046e2d4	4	0.000341	0.089450	[]
2	0	0x6046e2d8	184	0.000342	4.106841	[]
2	0	0x6046e394	516	0.000451	8.728743	[]
2	0	0x6046e598	4	0.000339	0.090112	[]
2	0	0x6046edc0	76	0.000339	1.710162	[]
2	0	0x6046f720	12	0.000340	0.268995	[]
2	0	0x6046f72c	156	0.000341	3.485354	[]
2	0	0x6046ff4c	4	0.000339	0.089897	[]
2	0	0x6046ff50	36	0.000362	0.757904	[]
2	0	0x6046ff74	32	0.000341	0.714923	[]
2	0	0x604b0148	4	0.000338	0.090211	[]
2	0	0x604b014c	184	0.000337	4.161258	[]
2	0	0x604b0208	516	0.000444	8.862362	[]
2	0	0x604b040c	4	0.000335	0.091110	[]
2	0	0x604b0c34	76	0.000337	1.721638	[]
2	0	0x604b1594	12	0.000291	0.315122	[]
2	0	0x604b15a0	156	0.000342	3.482906	[]
2	0	0x604b1dc0	4	0.000338	0.090374	[]
2	0	0x604b1dc4	36	0.000337	0.815440	[]
2	0	0x604b1de8	32	0.000343	0.712254	[]
2	0	0x604f1fbc	4	0.000337	0.090615	[]
2	0	0x604f1fc0	184	0.000336	4.177243	[]
2	0	0x604f207c	516	0.000443	8.892992	[]
2	0	0x604f2280	4	0.000335	0.091116	[]
2	0	0x604f2aa8	76	0.000336	1.724506	[]
2	0	0x604f3408	12	0.000337	0.271879	[]
2	0	0x604f3414	156	0.000345	3.451494	[]
2	0	0x604f3c34	4	0.000342	0.089263	[]
2	0	0x604f3c38	36	0.000365	0.751660	[]
2	0	0x604f3c5c	32	0.000380	0.642438	[]
2	0	0x60533e30	4	0.000384	0.079491	[]
2	0	0x60533e34	184	0.000385	3.643871	[]
2	0	0x60533ef0	516	0.000484	8.139821	[]
2	0	0x605340f4	4	0.000380	0.080351	[]
2	0	0x6053491c	76	0.000380	1.526554	[]
2	0	0x6053527c	12	0.000373	0.245633	[]
2	0	0x60535288	156	0.000368	3.231636	[]
2	0	0x60535aa8	4	0.000378	0.080766	[]
2	0	0x60535aac	36	0.000381	0.720413	[]
2	0	0x60535ad0	32	0.000381	0.641511	[]
2	0	0x60575ca4	4	0.000383	0.079580	[]
2	0	0x60575ca8	184	0.000381	3.682198	[]
2	0	0x60575d64	516	0.000468	8.403062	[]
2	0	0x60575f68	4	0.000336	0.090734	[]
2	0	0x60576790	76	0.000338	1.713954	[]
2	0	0x605770f0	12	0.000344	0.266117	[]
2	0	0x605770fc	156	0.000340	3.500525	[]
2	0	0x6057791c	4	0.000337	0.090650	[]
2	0	0x60577920	36	0.000338	0.813628	[]
2	0	0x60577944	32	0.000345	0.708615	[]
2	0	0x605b7b18	4	0.000337	0.090443	[]
2	0	0x605b7b1c	184	0.000366	3.832067	[]
2	0	0x605b7bd8	516	0.000445	8.842257	[]
2	0	0x605b7ddc	4	0.000349	0.087551	[]
2	0	0x605b8604	76	0.000360	1.612796	[]
2	0	0x605b8f64	12	0.000334	0.273862	[]
2	0	0x605b8f70	156	0.000337	3.531373	[]
2	0	0x605b9790	4	0.000344	0.088597	[]
2	0	0x605b9794	36	0.000340	0.809003	[]
2	0	0x605b97b8	32	0.000348	0.702478	[]
2	0	0x605f998c	4	0.000367	0.083095	[]
2	0	0x605f9990	184	0.000383	3.666330	[]
2	0	0x605f9a4c	516	0.000505	7.792755	[]
2	0	0x605f9c50	4	0.000379	0.080612	[]
2	0	0x605fa478	76	0.000369	1.571954	[]
2	0	0x605fadd8	12	0.000371	0.246718	[]
2	0	0x605fade4	156	0.000386	3.079856	[]
2	0	0x605fb604	4	0.000397	0.076965	[]
2	0	0x605fb608	36	0.000381	0.721244	[]
2	0	0x605fb62c	32	0.000373	0.654143	[]
2	0	0x6063b800	4	0.000369	0.082743	[]
2	0	0x6063b804	184	0.000375	3.740577	[]
2	0	0x6063b8c0	516	0.000478	8.244143	[]
2	0	0x6063bac4	4	0.000363	0.084170	[]
2	0	0x6063c2ec	76	0.000342	1.695560	[]
2	0	0x6063cc4c	12	0.000338	0.271218	[]
2	0	0x6063cc58	156	0.000342	3.480869	[]
2	0	0x6063d478	4	0.000344	0.088762	[]
2	0	0x6063d47c	36	0.000341	0.804949	[]
2	0	0x6063d4a0	32	0.000338	0.721430	[]
2	0	0x6067d674	4	0.000342	0.089131	[]
2	0	0x6067d678	184	0.000339	4.138319	[]
2	0	0x6067d734	516	0.000443	8.888374	[]
2	0	0x6067d938	4	0.000336	0.090793	[]
2	0	0x6067e160	76	0.000352	1.648605	[]
2	1	0x602603e0	12	0.000333	0.275263	[]
2	1	0x602603ec	156	0.000336	3.540196	[]
2	1	0x60260c0c	4	0.000336	0.090853	[]
2	1	0x60260c10	36	0.000347	0.790811	[]
2	1	0x60260c34	32	0.000362	0.674381	[]
2	1	0x602a0e08	4	0.000372	0.081999	[]
2	1	0x602a0e0c	184	0.000372	3.778229	[]
2	1	0x602a0ec8	516	0.000482	8.160592	[]
2	1	0x602a10cc	4	0.000364	0.083947	[]
2	1	0x602a18f4	76	0.000365	1.590456	[]
2	1	0x602a2254	12	0.000359	0.254779	[]
2	1	0x602a2260	156	0.000373	3.189803	[]
2	1	0x602a2a80	4	0.000383	0.079697	[]
2	1	0x602a2a84	36	0.000371	0.739358	[]
2	1	0x602a2aa8	32	0.000366	0.666501	[]
2	1	0x602e2c7c	4	0.000367	0.083195	[]
2	1	0x602e2c80	184	0.000367	3.827991	[]
2	1	0x602e2d3c	516	0.000477	8.255033	[]
2	1	0x602e2f40	4	0.000385	0.079225	[]
2	1	0x602e3768	76	0.000375	1.544321	[]
2	1	0x602e40c8	12	0.000339	0.270392	[]
2	1	0x602e40d4	156	0.000341	3.490055	[]
2	1	0x602e48f4	4	0.000338	0.090320	[]
2	1	0x602e48f8	36	0.000340	0.808553	[]
2	1	0x602e491c	32	0.000339	0.720983	[]
2	1	0x60324af0	4	0.000337	0.090454	[]
2	1	0x60324af4	184	0.000340	4.123500	[]
2	1	0x60324bb0	516	0.000450	8.754150	[]
2	1	0x60324db4	4	0.000336	0.090880	[]
2	1	0x603255dc	76	0.000335	1.728881	[]
2	1	0x60325f3c	12	0.000342	0.267790	[]
2	1	0x60325f48	156	0.000336	3.543674	[]
2	1	0x60326768	4	0.000335	0.091146	[]
2	1	0x6032676c	36	0.000335	0.820458	[]
2	1	0x60326790	32	0.000337	0.723654	[]
2	1	0x60366964	4	0.000341	0.089386	[]
2	1	0x60366968	184	0.000388	3.615529	[]
2	1	0x60366a24	516	0.000490	8.026962	[]
2	1	0x60366c28	4	0.000374	0.081528	[]
2	1	0x60367450	76	0.000367	1.578115	[]
2	1	0x60367db0	12	0.000383	0.239183	[]
2	1	0x60367dbc	156	0.000374	3.185960	[]
2	1	0x603685dc	4	0.000380	0.080212	[]
2	1	0x603685e0	36	0.000377	0.728764	[]
2	1	0x60368604	32	0.000366	0.667521	[]
2	1	0x603a87d8	4	0.000366	0.083324	[]
2	1	0x603a87dc	184	0.000377	3.721143	[]
2	1	0x603a8898	516	0.000475	8.291039	[]
2	1	0x603a8a9c	4	0.000375	0.081313	[]
2	1	0x603a92c4	76	0.000367	1.581990	[]
2	1	0x603a9c24	12	0.000348	0.263391	[]
2	1	0x603a9c30	156	0.000342	3.482294	[]
2	1	0x603aa450	4	0.000339	0.089919	[]
2	1	0x603aa454	36	0.000340	0.807483	[]
2	1	0x603aa478	32	0.000341	0.715491	[]
2	1	0x603ea64c	4	0.000339	0.090059	[]
2	1	0x603ea650	184	0.000342	4.109365	[]
2	1	0x603ea70c	516	0.000447	8.812153	[]
2	1	0x603ea910	4	0.000337	0.090481	[]
2	1	0x603eb138	76	0.000338	1.713047	[]
2	1	0x603eba98	12	0.000333	0.274833	[]
2	1	0x603ebaa4	156	0.000338	3.522384	[]
2	1	0x603ec2c4	4	0.000337	0.090470	[]
2	1	0x603ec2c8	36	0.000339	0.810746	[]
2	1	0x603ec2ec	32	0.000341	0.715552	[]
2	1	0x6042c4c0	4	0.000330	0.092544	[]
2	1	0x6042c4c4	184	0.000342	4.105160	[]
2	1	0x6042c580	516	0.000453	8.691933	[]
2	1	0x6042c784	4	0.000367	0.083090	[]
2	1	0x6042cfac	76	0.000372	1.559901	[]
2	1	0x6042d90c	12	0.000367	0.249686	[]
2	1	0x6042d918	156	0.000376	3.161335	[]
2	1	0x6042e138	4	0.000370	0.082410	[]
2	1	0x6042e13c	36	0.000377	0.728939	[]
2	1	0x6042e160	32	0.000372	0.656553	[]
2	1	0x6046e334	4	0.000368	0.082966	[]
2	1	0x6046e338	184	0.000367	3.821842	[]
2	1	0x6046e3f4	516	0.000482	8.170924	[]
2	1	0x6046e5f8	4	0.000370	0.082384	[]
2	1	0x6046ee20	76	0.000369	1.570464	[]
2	1	0x6046f780	12	0.000340	0.269279	[]
2	1	0x6046f78c	156	0.000347	3.426158	[]
2	1	0x6046ffac	4	0.000340	0.089799	[]
2	1	0x6046ffb0	36	0.000339	0.810579	[]
2	1	0x6046ffd4	32	0.000338	0.722968	[]
2	1	0x604b01a8	4	0.000339	0.090006	[]
2	1	0x604b01ac	184	0.000340	4.129311	[]
2	1	0x604b0268	516	0.000453	8.686371	[]
2	1	0x604b046c	4	0.000340	0.089783	[]
2	1	0x604b0c94	76	0.000346	1.676107	[]
2	1	0x604b15f4	12	0.000335	0.273519	[]
2	1	0x604b1600	156	0.000338	3.520926	[]
2	1	0x604b1e20	4	0.000338	0.090256	[]
2	1	0x604b1e24	36	0.000339	0.809456	[]
2	1	0x604b1e48	32	0.000338	0.721814	[]
2	1	0x604f201c	4	0.000342	0.089151	[]
2	1	0x604f2020	184	0.000344	4.083426	[]
2	1	0x604f20dc	516	0.000445	8.841265	[]
2	1	0x604f22e0	4	0.000339	0.090128	[]
2	1	0x604f2b08	76	0.000349	1.659979	[]
2	1	0x604f3468	12	0.000331	0.276284	[]
2	1	0x604f3474	156	0.000380	3.135764	[]
2	1	0x604f3c94	4	0.000368	0.082925	[]
2	1	0x604f3c98	36	0.000372	0.738603	[]
2	1	0x604f3cbc	32	0.000371	0.658894	[]
2	1	0x60533e90	4	0.000370	0.082529	[]
2	1	0x60533e94	184	0.000369	3.805896	[]
2	1	0x60533f50	516	0.000479	8.220575	[]
2	1	0x60534154	4	0.000367	0.083167	[]
2	1	0x6053497c	76	0.000370	1.568637	[]
2	1	0x605352dc	12	0.000360	0.254220	[]
2	1	0x605352e8	156	0.000342	3.475989	[]
2	1	0x60535b08	4	0.000342	0.089123	[]
2	1	0x60535b0c	36	0.000338	0.812764	[]
2	1	0x60535b30	32	0.000339	0.720961	[]
2	1	0x60575d04	4	0.000340	0.089694	[]
2	1	0x60575d08	184	0.000340	4.123852	[]
2	1	0x60575dc4	516	0.000445	8.838267	[]
2	1	0x60575fc8	4	0.000339	0.090139	[]
2	1	0x605767f0	76	0.000337	1.718429	[]
2	1	0x60577150	12	0.000338	0.271234	[]
2	1	0x6057715c	156	0.000340	3.500834	[]
2	1	0x6057797c	4	0.000340	0.089660	[]
2	1	0x60577980	36	0.000339	0.809912	[]
2	1	0x605779a4	32	0.000341	0.715386	[]
2	1	0x605b7b78	4	0.000340	0.089707	[]
2	1	0x605b7b7c	184	0.000338	4.159409	[]
2	1	0x605b7c38	516	0.000443	8.880955	[]
2	1	0x605b7e3c	4	0.000339	0.090006	[]
2	1	0x605b8664	76	0.000339	1.709714	[]
2	1	0x605b8fc4	12	0.000377	0.242844	[]
2	1	0x605b8fd0	156	0.000382	3.116305	[]
2	1	0x605b97f0	4	0.000376	0.081252	[]
2	1	0x605b97f4	36	0.000373	0.735990	[]
2	1	0x605b9818	32	0.000375	0.651786	[]
2	1	0x605f99ec	4	0.000371	0.082302	[]
2	1	0x605f99f0	184	0.000374	3.757206	[]
2	1	0x605f9aac	516	0.000481	8.180093	[]
2	1	0x605f9cb0	4	0.000371	0.082226	[]
2	1	0x605fa4d8	76	0.000372	1.558182	[]
2	1	0x605fae38	12	0.000376	0.243769	[]
2	1	0x605fae44	156	0.000378	3.150623	[]
2	1	0x605fb664	4	0.000366	0.083411	[]
2	1	0x605fb668	36	0.000331	0.830204	[]
2	1	0x605fb68c	32	0.000333	0.732777	[]
2	1	0x6063b860	4	0.000334	0.091361	[]
2	1	0x6063b864	184	0.000335	4.186837	[]
2	1	0x6063b920	516	0.000437	9.011034	[]
2	1	0x6063bb24	4	0.000333	0.091570	[]
2	1	0x6063c34c	76	0.000334	1.735500	[]
2	1	0x6063ccac	12	0.000330	0.277330	[]
2	1	0x6063ccb8	156	0.000336	3.543041	[]
2	1	0x6063d4d8	4	0.000334	0.091266	[]
2	1	0x6063d4dc	36	0.000337	0.814113	[]
2	1	0x6063d500	32	0.000334	0.730652	[]
2	1	0x6067d6d4	4	0.000344	0.088595	[]
2	1	0x6067d6d8	184	0.000334	4.201611	[]
2	1	0x6067d794	516	0.000439	8.964864	[]
2	1	0x6067d998	4	0.000338	0.090254	[]
2	1	0x6067e1c0	76	0.000343	1.689882	[]
2	2	0x60260680	12	0.000377	0.243063	[]
2	2	0x6026068c	156	0.000382	3.115653	[]
2	2	0x60260eac	4	0.000376	0.081131	[]
2	2	0x60260eb0	36	0.000381	0.721187	[]
2	2	0x60260ed4	32	0.000384	0.636227	[]
2	2	0x602a10a8	4	0.000377	0.081015	[]
2	2	0x602a10ac	184	0.000378	3.717792	[]
2	2	0x602a1168	516	0.000487	8.085339	[]
2	2	0x602a136c	4	0.000375	0.081408	[]
2	2	0x602a1b94	76	0.000382	1.517092	[]
2	2	0x602a24f4	12	0.000374	0.244956	[]
2	2	0x602a2500	156	0.000386	3.082009	[]
2	2	0x602a2d20	4	0.000378	0.080702	[]
2	2	0x602a2d24	36	0.000369	0.744753	[]
2	2	0x602a2d48	32	0.000338	0.721324	[]
2	2	0x602e2f1c	4	0.000336	0.090804	[]
2	2	0x602e2f20	184	0.000334	4.203498	[]
2	2	0x602e2fdc	516	0.000442	8.901216	[]
2	2	0x602e31e0	4	0.000334	0.091266	[]
2	2	0x602e3a08	76	0.000334	1.735453	[]
2	2	0x602e4368	12	0.000334	0.274068	[]
2	2	0x602e4374	156	0.000312	3.820183	[]
2	2	0x602e4b94	4	0.000338	0.090251	[]
2	2	0x602e4b98	36	0.000335	0.819797	[]
2	2	0x602e4bbc	32	0.000334	0.731109	[]
2	2	0x60324d90	4	0.000341	0.089617	[]
2	2	0x60324d94	184	0.000335	4.192826	[]
2	2	0x60324e50	516	0.000441	8.930313	[]
2	2	0x60325054	4	0.000339	0.089900	[]
2	2	0x6032587c	76	0.000334	1.736331	[]
2	2	0x603261dc	12	0.000333	0.275270	[]
2	2	0x603261e8	156	0.000348	3.421932	[]
2	2	0x60326a08	4	0.000377	0.080867	[]
2	2	0x60326a0c	36	0.000377	0.729328	[]
2	2	0x60326a30	32	0.000376	0.649706	[]
2	2	0x60366c04	4	0.000378	0.080668	[]
2	2	0x60366c08	184	0.000379	3.706014	[]
2	2	0x60366cc4	516	0.000485	8.109322	[]
2	2	0x60366ec8	4	0.000383	0.079715	[]
2	2	0x603676f0	76	0.000374	1.550474	[]
2	2	0x60368050	12	0.000368	0.249088	[]
2	2	0x6036805c	156	0.000374	3.179067	[]
2	2	0x6036887c	4	0.000375	0.081462	[]
2	2	0x60368880	36	0.000374	0.734887	[]
2	2	0x603688a4	32	0.000371	0.657579	[]
2	2	0x603a8a78	4	0.000377	0.081019	[]
2	2	0x603a8a7c	184	0.000356	3.941390	[]
2	2	0x603a8b38	516	0.000438	8.996619	[]
2	2	0x603a8d3c	4	0.000333	0.091721	[]
2	2	0x603a9564	76	0.000332	1.748695	[]
2	2	0x603a9ec4	12	0.000378	0.242227	[]
2	2	0x603a9ed0	156	0.000365	3.256838	[]
2	2	0x603aa6f0	4	0.000379	0.080449	[]
2	2	0x603aa6f4	36	0.000385	0.712894	[]
2	2	0x603aa718	32	0.000379	0.643810	[]
2	2	0x603ea8ec	4	0.000380	0.080381	[]
2	2	0x603ea8f0	184	0.000377	3.720354	[]
2	2	0x603ea9ac	516	0.000491	8.011950	[]
2	2	0x603eabb0	4	0.000381	0.080081	[]
2	2	0x603eb3d8	76	0.000377	1.538993	[]
2	2	0x603ebd38	12	0.000391	0.234179	[]
2	2	0x603ebd44	156	0.000398	2.989575	[]
2	2	0x603ec564	4	0.000390	0.078290	[]
2	2	0x603ec568	36	0.000395	0.695862	[]
2	2	0x603ec58c	32	0.000396	0.616047	[]
2	2	0x6042c760	4	0.000396	0.077014	[]
2	2	0x6042c764	184	0.000396	3.548358	[]
2	2	0x6042c820	516	0.000436	9.028828	[]
2	2	0x6042ca24	4	0.000329	0.092682	[]
2	2	0x6042d24c	76	0.000330	1.755413	[]
2	2	0x6042dbac	12	0.000329	0.278182	[]
2	2	0x6042dbb8	156	0.000333	3.572296	[]
2	2	0x6042e3d8	4	0.000330	0.092382	[]
2	2	0x6042e3dc	36	0.000331	0.830079	[]
2	2	0x6042e400	32	0.000330	0.739034	[]
2	2	0x6046e5d4	4	0.000329	0.092735	[]
2	2	0x6046e5d8	184	0.000330	4.255745	[]
2	2	0x6046e694	516	0.000436	9.029863	[]
2	2	0x6046e898	4	0.000329	0.092713	[]
2	2	0x6046f0c0	76	0.000347	1.670746	[]
2	2	0x6046fa20	12	0.000339	0.269707	[]
2	2	0x6046fa2c	156	0.000341	3.490260	[]
2	2	0x6047024c	4	0.000334	0.091485	[]
2	2	0x60470250	36	0.000334	0.823486	[]
2	2	0x60470274	32	0.000332	0.734806	[]
2	2	0x604b0448	4	0.000371	0.082324	[]
2	2	0x604b044c	184	0.000376	3.732025	[]
2	2	0x604b0508	516	0.000487	8.089991	[]
2	2	0x604b070c	4	0.000380	0.080269	[]
2	2	0x604b0f34	76	0.000366	1.582681	[]
2	2	0x604b1894	12	0.000372	0.246108	[]
2	2	0x604b18a0	156	0.000371	3.204748	[]
2	2	0x604b20c0	4	0.000367	0.083226	[]
2	2	0x604b20c4	36	0.000365	0.751681	[]
2	2	0x604b20e8	32	0.000366	0.667777	[]
2	2	0x604f22bc	4	0.000359	0.084957	[]
2	2	0x604f22c0	184	0.000368	3.812294	[]
2	2	0x604f237c	516	0.000482	8.168533	[]
2	2	0x604f2580	4	0.000371	0.082180	[]
2	2	0x604f2da8	76	0.000357	1.624950	[]
2	2	0x604f3708	12	0.000347	0.263961	[]
2	2	0x604f3714	156	0.000338	3.523949	[]
2	2	0x604f3f34	4	0.000296	0.103267	[]
2	2	0x604f3f38	36	0.000333	0.824599	[]
2	2	0x604f3f5c	32	0.000335	0.728776	[]
2	2	0x60534130	4	0.000333	0.091608	[]
2	2	0x60534134	184	0.000332	4.230608	[]
2	2	0x605341f0	516	0.000438	8.977948	[]
2	2	0x605343f4	4	0.000332	0.091995	[]
2	2	0x60534c1c	76	0.000334	1.736701	[]
2	2	0x6053557c	12	0.000334	0.274010	[]
2	2	0x60535588	156	0.000345	3.446097	[]
2	2	0x60535da8	4	0.000333	0.091559	[]
