x	y	SDRAM address	size/bytes	time taken/s	transfer rate/(Mb/s)	missing sequence numbers
4	0	0x6043e150	36	0.000356	0.771876	[]
4	0	0x6043e174	32	0.000362	0.674008	[]
4	0	0x60465518	4	0.000324	0.094233	[]
4	0	0x6046551c	184	0.000329	4.271270	[]
4	0	0x604655d8	516	0.000429	9.180188	[]
4	0	0x604657dc	4	0.000324	0.094111	[]
4	0	0x60465ce8	76	0.000327	1.773887	[]
4	0	0x60466648	12	0.000317	0.288872	[]
4	0	0x60466654	156	0.000324	3.672369	[]
4	0	0x60466e74	4	0.000324	0.094175	[]
4	0	0x60466e78	36	0.000321	0.855228	[]
4	0	0x60466e9c	32	0.000320	0.764009	[]
4	0	0x6048e240	4	0.000320	0.095242	[]
4	0	0x6048e244	184	0.000320	4.386176	[]
4	0	0x6048e300	516	0.000423	9.317308	[]
4	0	0x6048e504	4	0.000320	0.095459	[]
4	0	0x6048ea10	76	0.000323	1.795919	[]
4	0	0x6048f370	12	0.000324	0.282367	[]
4	0	0x6048f37c	156	0.000328	3.627929	[]
4	0	0x6048fb9c	4	0.000348	0.087583	[]
4	0	0x6048fba0	36	0.000347	0.790470	[]
4	0	0x6048fbc4	32	0.000349	0.700322	[]
4	0	0x604b6f68	4	0.000347	0.088035	[]
4	0	0x604b6f6c	184	0.000347	4.043787	[]
4	0	0x604b7028	516	0.000458	8.588381	[]
4	0	0x604b722c	4	0.000354	0.086173	[]
4	0	0x604b7738	76	0.000348	1.666654	[]
4	0	0x604b8098	12	0.000346	0.264723	[]
4	0	0x604b80a4	156	0.000350	3.400899	[]
4	0	0x604b88c4	4	0.000349	0.087360	[]
4	0	0x604b88c8	36	0.000353	0.778792	[]
4	0	0x604b88ec	32	0.000350	0.697840	[]
4	0	0x604dfc90	4	0.000349	0.087452	[]
4	0	0x604dfc94	184	0.000350	4.014759	[]
4	0	0x604dfd50	516	0.000455	8.648948	[]
4	0	0x604dff54	4	0.000353	0.086515	[]
4	0	0x604e0460	76	0.000350	1.658033	[]
4	1	0x60253b40	12	0.000345	0.265184	[]
4	1	0x60253b4c	156	0.000353	3.374087	[]
4	1	0x6025436c	4	0.000349	0.087563	[]
4	1	0x60254370	36	0.000347	0.791290	[]
4	1	0x60254394	32	0.000348	0.701509	[]
4	1	0x6027b738	4	0.000351	0.087033	[]
4	1	0x6027b73c	184	0.000347	4.044835	[]
4	1	0x6027b7f8	516	0.000453	8.685968	[]
4	1	0x6027b9fc	4	0.000348	0.087623	[]
4	1	0x6027bf08	76	0.000347	1.670212	[]
4	1	0x6027c868	12	0.000350	0.261891	[]
4	1	0x6027c874	156	0.000348	3.419562	[]
4	1	0x6027d094	4	0.000344	0.088837	[]
4	1	0x6027d098	36	0.000338	0.811873	[]
4	1	0x6027d0bc	32	0.000320	0.763412	[]
4	1	0x602a4460	4	0.000322	0.094668	[]
4	1	0x602a4464	184	0.000320	4.387697	[]
4	1	0x602a4520	516	0.000425	9.257255	[]
4	1	0x602a4724	4	0.000319	0.095750	[]
4	1	0x602a4c30	76	0.000318	1.824169	[]
4	1	0x602a5590	12	0.000318	0.287538	[]
4	1	0x602a559c	156	0.000321	3.704720	[]
4	1	0x602a5dbc	4	0.000321	0.095171	[]
4	1	0x602a5dc0	36	0.000319	0.861505	[]
4	1	0x602a5de4	32	0.000321	0.761531	[]
4	1	0x602cd188	4	0.000331	0.092064	[]
4	1	0x602cd18c	184	0.000320	4.386724	[]
4	1	0x602cd248	516	0.000424	9.282137	[]
4	1	0x602cd44c	4	0.000320	0.095343	[]
4	1	0x602cd958	76	0.000320	1.811228	[]
4	1	0x602ce2b8	12	0.000326	0.280568	[]
4	1	0x602ce2c4	156	0.000324	3.678032	[]
4	1	0x602ceae4	4	0.000324	0.094097	[]
4	1	0x602ceae8	36	0.000326	0.843540	[]
4	1	0x602ceb0c	32	0.000347	0.703267	[]
4	1	0x602f5eb0	4	0.000340	0.089659	[]
4	1	0x602f5eb4	184	0.000339	4.139173	[]
4	1	0x602f5f70	516	0.000447	8.800530	[]
4	1	0x602f6174	4	0.000341	0.089612	[]
4	1	0x602f6680	76	0.000339	1.711374	[]
4	1	0x602f6fe0	12	0.000342	0.267563	[]
4	1	0x602f6fec	156	0.000344	3.458615	[]
4	1	0x602f780c	4	0.000346	0.088122	[]
4	1	0x602f7810	36	0.000341	0.805421	[]
4	1	0x602f7834	32	0.000339	0.721044	[]
4	1	0x6031ebd8	4	0.000338	0.090227	[]
4	1	0x6031ebdc	184	0.000339	4.135624	[]
4	1	0x6031ec98	516	0.000443	8.887551	[]
4	1	0x6031ee9c	4	0.000337	0.090527	[]
4	1	0x6031f3a8	76	0.000344	1.686731	[]
4	1	0x6031fd08	12	0.000343	0.266675	[]
4	1	0x6031fd14	156	0.000341	3.486579	[]
4	1	0x60320534	4	0.000341	0.089536	[]
4	1	0x60320538	36	0.000344	0.799094	[]
4	1	0x6032055c	32	0.000347	0.703995	[]
4	1	0x60347900	4	0.000348	0.087618	[]
4	1	0x60347904	184	0.000332	4.227155	[]
4	1	0x603479c0	516	0.000459	8.585009	[]
4	1	0x60347bc4	4	0.000353	0.086464	[]
4	1	0x603480d0	76	0.000350	1.656091	[]
4	1	0x60348a30	12	0.000345	0.265376	[]
4	1	0x60348a3c	156	0.000350	3.395747	[]
4	1	0x6034925c	4	0.000352	0.086641	[]
4	1	0x60349260	36	0.000355	0.773286	[]
4	1	0x60349284	32	0.000355	0.688550	[]
4	1	0x60370628	4	0.000329	0.092865	[]
4	1	0x6037062c	184	0.000322	4.364913	[]
4	1	0x603706e8	516	0.000440	8.944495	[]
4	1	0x603708ec	4	0.000320	0.095313	[]
4	1	0x60370df8	76	0.000318	1.825432	[]
4	1	0x60371758	12	0.000319	0.287060	[]
4	1	0x60371764	156	0.000334	3.563611	[]
4	1	0x60371f84	4	0.000325	0.093799	[]
4	1	0x60371f88	36	0.000324	0.847182	[]
4	1	0x60371fac	32	0.000319	0.765204	[]
4	1	0x60399350	4	0.000329	0.092696	[]
4	1	0x60399354	184	0.000323	4.348944	[]
4	1	0x60399410	516	0.000427	9.218020	[]
4	1	0x60399614	4	0.000327	0.093274	[]
4	1	0x60399b20	76	0.000325	1.781457	[]
4	1	0x6039a480	12	0.000321	0.284969	[]
4	1	0x6039a48c	156	0.000346	3.438431	[]
4	1	0x6039acac	4	0.000348	0.087683	[]
4	1	0x6039acb0	36	0.000353	0.778152	[]
4	1	0x6039acd4	32	0.000357	0.683460	[]
4	1	0x603c2078	4	0.000350	0.087076	[]
4	1	0x603c207c	184	0.000349	4.024762	[]
4	1	0x603c2138	516	0.000464	8.479241	[]
4	1	0x603c233c	4	0.000356	0.085701	[]
4	1	0x603c2848	76	0.000375	1.546339	[]
4	1	0x603c31a8	12	0.000346	0.264303	[]
4	1	0x603c31b4	156	0.000353	3.376394	[]
4	1	0x603c39d4	4	0.000363	0.084003	[]
4	1	0x603c39d8	36	0.000353	0.778194	[]
4	1	0x603c39fc	32	0.000357	0.684803	[]
4	1	0x603eada0	4	0.000356	0.085803	[]
4	1	0x603eada4	184	0.000365	3.849183	[]
4	1	0x603eae60	516	0.000436	9.037720	[]
4	1	0x603eb064	4	0.000352	0.086658	[]
4	1	0x603eb570	76	0.000360	1.610995	[]
4	1	0x603ebed0	12	0.000363	0.251883	[]
4	1	0x603ebedc	156	0.000354	3.365510	[]
4	1	0x603ec6fc	4	0.000361	0.084477	[]
4	1	0x603ec700	36	0.000371	0.739336	[]
4	1	0x603ec724	32	0.000352	0.692653	[]
4	1	0x60413ac8	4	0.000347	0.087898	[]
4	1	0x60413acc	184	0.000357	3.927924	[]
4	1	0x60413b88	516	0.000475	8.294340	[]
4	1	0x60413d8c	4	0.000350	0.087071	[]
4	1	0x60414298	76	0.000355	1.634288	[]
4	1	0x60414bf8	12	0.000365	0.250787	[]
4	1	0x60414c04	156	0.000366	3.252388	[]
4	1	0x60415424	4	0.000350	0.087257	[]
4	1	0x60415428	36	0.000326	0.842711	[]
4	1	0x6041544c	32	0.000328	0.745258	[]
4	1	0x6043c7f0	4	0.000324	0.094187	[]
4	1	0x6043c7f4	184	0.000330	4.250964	[]
4	1	0x6043c8b0	516	0.000428	9.193910	[]
4	1	0x6043cab4	4	0.000324	0.094158	[]
4	1	0x6043cfc0	76	0.000329	1.761974	[]
4	1	0x6043d920	12	0.000327	0.280122	[]
4	1	0x6043d92c	156	0.000328	3.626923	[]
4	1	0x6043e14c	4	0.000331	0.092295	[]
4	1	0x6043e150	36	0.000323	0.851540	[]
4	1	0x6043e174	32	0.000321	0.761080	[]
4	1	0x60465518	4	0.000323	0.094622	[]
4	1	0x6046551c	184	0.000337	4.164467	[]
4	1	0x604655d8	516	0.000444	8.865934	[]
4	1	0x604657dc	4	0.000281	0.108591	[]
4	1	0x60465ce8	76	0.000325	1.784308	[]
4	1	0x60466648	12	0.000323	0.283601	[]
4	1	0x60466654	156	0.000336	3.542303	[]
4	1	0x60466e74	4	0.000365	0.083653	[]
4	1	0x60466e78	36	0.000348	0.789629	[]
4	1	0x60466e9c	32	0.000350	0.697240	[]
4	1	0x6048e240	4	0.000369	0.082813	[]
4	1	0x6048e244	184	0.000331	4.239551	[]
4	1	0x6048e300	516	0.000461	8.531612	[]
4	1	0x6048e504	4	0.000361	0.084620	[]
4	1	0x6048ea10	76	0.000348	1.666659	[]
4	1	0x6048f370	12	0.000362	0.253116	[]
4	1	0x6048f37c	156	0.000352	3.379174	[]
4	1	0x6048fb9c	4	0.000326	0.093640	[]
4	1	0x6048fba0	36	0.000355	0.772745	[]
4	1	0x6048fbc4	32	0.000351	0.694957	[]
4	1	0x604b6f68	4	0.000352	0.086579	[]
4	1	0x604b6f6c	184	0.000352	3.988750	[]
4	1	0x604b7028	516	0.000452	8.702674	[]
4	1	0x604b722c	4	0.000353	0.086390	[]
4	1	0x604b7738	76	0.000350	1.656896	[]
4	1	0x604b8098	12	0.000346	0.264281	[]
4	1	0x604b80a4	156	0.000363	3.276113	[]
4	1	0x604b88c4	4	0.000369	0.082811	[]
4	1	0x604b88c8	36	0.000357	0.768636	[]
4	1	0x604b88ec	32	0.000344	0.709934	[]
4	1	0x604dfc90	4	0.000366	0.083367	[]
4	1	0x604dfc94	184	0.000347	4.047985	[]
4	1	0x604dfd50	516	0.000457	8.606217	[]
4	1	0x604dff54	4	0.000358	0.085299	[]
4	1	0x604e0460	76	0.000345	1.679155	[]
4	2	0x60253b40	12	0.000354	0.258271	[]
4	2	0x60253b4c	156	0.000357	3.331865	[]
4	2	0x6025436c	4	0.000350	0.087245	[]
4	2	0x60254370	36	0.000357	0.770080	[]
4	2	0x60254394	32	0.000324	0.752471	[]
4	2	0x6027b738	4	0.000284	0.107615	[]
4	2	0x6027b73c	184	0.000323	4.340352	[]
4	2	0x6027b7f8	516	0.000435	9.042910	[]
4	2	0x6027b9fc	4	0.000322	0.094639	[]
4	2	0x6027bf08	76	0.000325	1.783874	[]
4	2	0x6027c868	12	0.000331	0.276484	[]
4	2	0x6027c874	156	0.000328	3.625497	[]
4	2	0x6027d094	4	0.000329	0.092752	[]
4	2	0x6027d098	36	0.000327	0.839723	[]
4	2	0x6027d0bc	32	0.000324	0.754445	[]
4	2	0x602a4460	4	0.000324	0.094149	[]
4	2	0x602a4464	184	0.000323	4.351654	[]
4	2	0x602a4520	516	0.000427	9.218020	[]
4	2	0x602a4724	4	0.000333	0.091715	[]
4	2	0x602a4c30	76	0.000322	1.799765	[]
4	2	0x602a5590	12	0.000357	0.256434	[]
4	2	0x602a559c	156	0.000348	3.420044	[]
4	2	0x602a5dbc	4	0.000358	0.085166	[]
4	2	0x602a5dc0	36	0.000351	0.782899	[]
4	2	0x602a5de4	32	0.000347	0.704018	[]
4	2	0x602cd188	4	0.000353	0.086496	[]
4	2	0x602cd18c	184	0.000344	4.076076	[]
4	2	0x602cd248	516	0.000450	8.752398	[]
4	2	0x602cd44c	4	0.000345	0.088559	[]
4	2	0x602cd958	76	0.000344	1.686142	[]
4	2	0x602ce2b8	12	0.000350	0.261780	[]
4	2	0x602ce2c4	156	0.000353	3.375139	[]
4	2	0x602ceae4	4	0.000349	0.087352	[]
4	2	0x602ceae8	36	0.000347	0.791151	[]
4	2	0x602ceb0c	32	0.000344	0.709934	[]
4	2	0x602f5eb0	4	0.000347	0.088010	[]
4	2	0x602f5eb4	184	0.000349	4.017861	[]
4	2	0x602f5f70	516	0.000451	8.720796	[]
4	2	0x602f6174	4	0.000346	0.088081	[]
4	2	0x602f6680	76	0.000349	1.661263	[]
4	2	0x602f6fe0	12	0.000345	0.265207	[]
4	2	0x602f6fec	156	0.000349	3.410645	[]
4	2	0x602f780c	4	0.000344	0.088700	[]
4	2	0x602f7810	36	0.000345	0.795714	[]
4	2	0x602f7834	32	0.000344	0.710097	[]
4	2	0x6031ebd8	4	0.000368	0.082824	[]
4	2	0x6031ebdc	184	0.000351	4.001359	[]
4	2	0x6031ec98	516	0.000445	8.848598	[]
4	2	0x6031ee9c	4	0.000338	0.090422	[]
4	2	0x6031f3a8	76	0.000339	1.709104	[]
4	2	0x6031fd08	12	0.000369	0.248082	[]
4	2	0x6031fd14	156	0.000341	3.492001	[]
4	2	0x60320534	4	0.000358	0.085130	[]
4	2	0x60320538	36	0.000342	0.803324	[]
4	2	0x6032055c	32	0.000339	0.720109	[]
4	2	0x60347900	4	0.000340	0.089746	[]
4	2	0x60347904	184	0.000403	3.484667	[]
4	2	0x603479c0	516	0.000462	8.515925	[]
4	2	0x60347bc4	4	0.000346	0.088180	[]
4	2	0x603480d0	76	0.000379	1.530139	[]
4	2	0x60348a30	12	0.000345	0.265322	[]
4	2	0x60348a3c	156	0.000356	3.342917	[]
4	2	0x6034925c	4	0.000368	0.083031	[]
4	2	0x60349260	36	0.000346	0.793438	[]
4	2	0x60349284	32	0.000396	0.617199	[]
4	2	0x60370628	4	0.000365	0.083623	[]
4	2	0x6037062c	184	0.000349	4.023965	[]
4	2	0x603706e8	516	0.000477	8.253632	[]
4	2	0x603708ec	4	0.000364	0.083793	[]
4	2	0x60370df8	76	0.000355	1.632218	[]
4	2	0x60371758	12	0.000342	0.267822	[]
4	2	0x60371764	156	0.000345	3.453186	[]
4	2	0x60371f84	4	0.000344	0.088615	[]
4	2	0x60371f88	36	0.000343	0.801727	[]
4	2	0x60371fac	32	0.000343	0.712358	[]
4	2	0x60399350	4	0.000343	0.088933	[]
4	2	0x60399354	184	0.000345	4.073828	[]
4	2	0x60399410	516	0.000457	8.605088	[]
4	2	0x60399614	4	0.000344	0.088718	[]
4	2	0x60399b20	76	0.000341	1.701481	[]
4	2	0x6039a480	12	0.000342	0.267947	[]
4	2	0x6039a48c	156	0.000346	3.444801	[]
4	2	0x6039acac	4	0.000342	0.089185	[]
4	2	0x6039acb0	36	0.000347	0.791655	[]
4	2	0x6039acd4	32	0.000345	0.707670	[]
4	2	0x603c2078	4	0.000343	0.089029	[]
4	2	0x603c207c	184	0.000337	4.162985	[]
4	2	0x603c2138	516	0.000426	9.251597	[]
4	2	0x603c233c	4	0.000321	0.095165	[]
4	2	0x603c2848	76	0.000319	1.820103	[]
4	2	0x603c31a8	12	0.000318	0.287737	[]
4	2	0x603c31b4	156	0.000325	3.660724	[]
4	2	0x603c39d4	4	0.000321	0.095179	[]
4	2	0x603c39d8	36	0.000318	0.864325	[]
4	2	0x603c39fc	32	0.000319	0.765324	[]
4	2	0x603eada0	4	0.000320	0.095421	[]
4	2	0x603eada4	184	0.000320	4.383176	[]
4	2	0x603eae60	516	0.000426	9.249641	[]
4	2	0x603eb064	4	0.000320	0.095391	[]
4	2	0x603eb570	76	0.000320	1.811177	[]
4	2	0x603ebed0	12	0.000334	0.274026	[]
4	2	0x603ebedc	156	0.000322	3.697354	[]
4	2	0x603ec6fc	4	0.000322	0.094683	[]
4	2	0x603ec700	36	0.000349	0.786148	[]
4	2	0x603ec724	32	0.000356	0.685842	[]
4	2	0x60413ac8	4	0.000347	0.087855	[]
4	2	0x60413acc	184	0.000349	4.026043	[]
4	2	0x60413b88	516	0.000473	8.316944	[]
4	2	0x60413d8c	4	0.000367	0.083163	[]
4	2	0x60414298	76	0.000353	1.641924	[]
4	2	0x60414bf8	12	0.000356	0.257350	[]
4	2	0x60414c04	156	0.000357	3.335142	[]
4	2	0x60415424	4	0.000350	0.087307	[]
4	2	0x60415428	36	0.000355	0.773877	[]
4	2	0x6041544c	32	0.000348	0.702072	[]
4	2	0x6043c7f0	4	0.000366	0.083283	[]
4	2	0x6043c7f4	184	0.000344	4.078681	[]
4	2	0x6043c8b0	516	0.000463	8.496627	[]
4	2	0x6043cab4	4	0.000362	0.084188	[]
4	2	0x6043cfc0	76	0.000351	1.653117	[]
4	2	0x6043d920	12	0.000356	0.257386	[]
4	2	0x6043d92c	156	0.000359	3.317748	[]
4	2	0x6043e14c	4	0.000336	0.090807	[]
4	2	0x6043e150	36	0.000354	0.776193	[]
4	2	0x6043e174	32	0.000360	0.677675	[]
4	2	0x60465518	4	0.000365	0.083641	[]
4	2	0x6046551c	184	0.000350	4.012567	[]
4	2	0x604655d8	516	0.000462	8.528471	[]
4	2	0x604657dc	4	0.000367	0.083120	[]
4	2	0x60465ce8	76	0.000352	1.645236	[]
4	2	0x60466648	12	0.000349	0.262402	[]
4	2	0x60466654	156	0.000379	3.143134	[]
4	2	0x60466e74	4	0.000368	0.082860	[]
4	2	0x60466e78	36	0.000355	0.774398	[]
4	2	0x60466e9c	32	0.000326	0.748503	[]
4	2	0x6048e240	4	0.000322	0.094692	[]
4	2	0x6048e244	184	0.000331	4.240575	[]
4	2	0x6048e300	516	0.000433	9.093040	[]
4	2	0x6048e504	4	0.000326	0.093503	[]
4	2	0x6048ea10	76	0.000325	1.782229	[]
4	2	0x6048f370	12	0.000327	0.279702	[]
4	2	0x6048f37c	156	0.000330	3.605716	[]
4	2	0x6048fb9c	4	0.000327	0.093226	[]
4	2	0x6048fba0	36	0.000326	0.843514	[]
4	2	0x6048fbc4	32	0.000326	0.748572	[]
4	2	0x604b6f68	4	0.000326	0.093637	[]
4	2	0x604b6f6c	184	0.000326	4.301385	[]
4	2	0x604b7028	516	0.000411	9.575877	[]
4	2	0x604b722c	4	0.000323	0.094496	[]
4	2	0x604b7738	76	0.000322	1.798258	[]
4	2	0x604b8098	12	0.000334	0.274108	[]
4	2	0x604b80a4	156	0.000361	3.295799	[]
4	2	0x604b88c4	4	0.000380	0.080330	[]
4	2	0x604b88c8	36	0.000350	0.783925	[]
4	2	0x604b88ec	32	0.000353	0.691671	[]
4	2	0x604dfc90	4	0.000361	0.084559	[]
4	2	0x604dfc94	184	0.000370	3.795072	[]
4	2	0x604dfd50	516	0.000467	8.432564	[]
4	2	0x604dff54	4	0.000351	0.087033	[]
4	2	0x604e0460	76	0.000353	1.642161	[]
4	3	0x60253b20	12	0.000360	0.254072	[]
4	3	0x60253b2c	156	0.000361	3.297899	[]
4	3	0x6025434c	4	0.000364	0.083853	[]
4	3	0x60254350	36	0.000346	0.793347	[]
4	3	0x60254374	32	0.000365	0.669075	[]
4	3	0x6027b718	4	0.000368	0.083002	[]
4	3	0x6027b71c	184	0.000348	4.033794	[]
4	3	0x6027b7d8	516	0.000459	8.581641	[]
4	3	0x6027b9dc	4	0.000380	0.080326	[]
4	3	0x6027bee8	76	0.000371	1.561830	[]
4	3	0x6027c848	12	0.000353	0.259215	[]
4	3	0x6027c854	156	0.000356	3.341312	[]
4	3	0x6027d074	4	0.000360	0.084825	[]
4	3	0x6027d078	36	0.000361	0.761814	[]
4	3	0x6027d09c	32	0.000353	0.691493	[]
4	3	0x602a4440	4	0.000364	0.083851	[]
4	3	0x602a4444	184	0.000352	3.984437	[]
4	3	0x602a4500	516	0.000461	8.543462	[]
4	3	0x602a4704	4	0.000351	0.086857	[]
4	3	0x602a4c10	76	0.000368	1.574083	[]
4	3	0x602a5570	12	0.000352	0.260410	[]
4	3	0x602a557c	156	0.000351	3.393133	[]
4	3	0x602a5d9c	4	0.000327	0.093420	[]
4	3	0x602a5da0	36	0.000291	0.944063	[]
4	3	0x602a5dc4	32	0.000333	0.733988	[]
4	3	0x602cd168	4	0.000324	0.094230	[]
4	3	0x602cd16c	184	0.000328	4.284189	[]
4	3	0x602cd228	516	0.000427	9.217373	[]
4	3	0x602cd42c	4	0.000337	0.090647	[]
4	3	0x602cd938	76	0.000323	1.797199	[]
4	3	0x602ce298	12	0.000321	0.285023	[]
4	3	0x602ce2a4	156	0.000323	3.679522	[]
4	3	0x602ceac4	4	0.000323	0.094551	[]
4	3	0x602ceac8	36	0.000322	0.852174	[]
4	3	0x602ceaec	32	0.000322	0.759092	[]
4	3	0x602f5e90	4	0.000321	0.095058	[]
4	3	0x602f5e94	184	0.000321	4.377982	[]
4	3	0x602f5f50	516	0.000424	9.282137	[]
4	3	0x602f6154	4	0.000324	0.094256	[]
4	3	0x602f6660	76	0.000326	1.777857	[]
4	3	0x602f6fc0	12	0.000360	0.254503	[]
4	3	0x602f6fcc	156	0.000353	3.371994	[]
4	3	0x602f77ec	4	0.000348	0.087626	[]
4	3	0x602f77f0	36	0.000352	0.779433	[]
4	3	0x602f7814	32	0.000349	0.699698	[]
4	3	0x6031ebb8	4	0.000349	0.087327	[]
4	3	0x6031ebbc	184	0.000351	3.998168	[]
4	3	0x6031ec78	516	0.000458	8.599073	[]
4	3	0x6031ee7c	4	0.000351	0.087041	[]
4	3	0x6031f388	76	0.000349	1.659646	[]
4	3	0x6031fce8	12	0.000346	0.264311	[]
4	3	0x6031fcf4	156	0.000350	3.399045	[]
4	3	0x60320514	4	0.000349	0.087470	[]
4	3	0x60320518	36	0.000349	0.787115	[]
4	3	0x6032053c	32	0.000355	0.687523	[]
4	3	0x603478e0	4	0.000357	0.085545	[]
4	3	0x603478e4	184	0.000336	4.179718	[]
4	3	0x603479a0	516	0.000444	8.871129	[]
4	3	0x60347ba4	4	0.000320	0.095286	[]
4	3	0x603480b0	76	0.000321	1.808917	[]
4	3	0x60348a10	12	0.000319	0.286691	[]
4	3	0x60348a1c	156	0.000321	3.703105	[]
4	3	0x6034923c	4	0.000319	0.095672	[]
4	3	0x60349240	36	0.000320	0.858624	[]
4	3	0x60349264	32	0.000321	0.759845	[]
4	3	0x60370608	4	0.000319	0.095603	[]
4	3	0x6037060c	184	0.000319	4.400074	[]
4	3	0x603706c8	516	0.000424	9.278636	[]
4	3	0x603708cc	4	0.000321	0.095108	[]
4	3	0x60370dd8	76	0.000321	1.808635	[]
4	3	0x60371738	12	0.000318	0.288009	[]
4	3	0x60371744	156	0.000322	3.701378	[]
4	3	0x60371f64	4	0.000326	0.093643	[]
4	3	0x60371f68	36	0.000342	0.802243	[]
4	3	0x60371f8c	32	0.000331	0.738294	[]
4	3	0x60399330	4	0.000349	0.087518	[]
4	3	0x60399334	184	0.000349	4.024312	[]
4	3	0x603993f0	516	0.000455	8.661507	[]
4	3	0x603995f4	4	0.000349	0.087500	[]
4	3	0x60399b00	76	0.000350	1.657891	[]
4	3	0x6039a460	12	0.000345	0.265077	[]
4	3	0x6039a46c	156	0.000353	3.372089	[]
4	3	0x6039ac8c	4	0.000348	0.087802	[]
4	3	0x6039ac90	36	0.000355	0.774313	[]
4	3	0x6039acb4	32	0.000348	0.702094	[]
4	3	0x603c2058	4	0.000348	0.087578	[]
4	3	0x603c205c	184	0.000355	3.957267	[]
4	3	0x603c2118	516	0.000456	8.638510	[]
4	3	0x603c231c	4	0.000349	0.087457	[]
4	3	0x603c2828	76	0.000346	1.674161	[]
4	3	0x603c3188	12	0.000346	0.264228	[]
4	3	0x603c3194	156	0.000351	3.392853	[]
4	3	0x603c39b4	4	0.000347	0.087870	[]
4	3	0x603c39b8	36	0.000350	0.785406	[]
4	3	0x603c39dc	32	0.000350	0.696983	[]
4	3	0x603ead80	4	0.000348	0.087626	[]
4	3	0x603ead84	184	0.000347	4.042622	[]
4	3	0x603eae40	516	0.000463	8.505622	[]
4	3	0x603eb044	4	0.000350	0.087242	[]
4	3	0x603eb550	76	0.000347	1.670693	[]
4	3	0x603ebeb0	12	0.000345	0.265723	[]
4	3	0x603ebebc	156	0.000351	3.392456	[]
4	3	0x603ec6dc	4	0.000396	0.076975	[]
4	3	0x603ec6e0	36	0.000367	0.748200	[]
4	3	0x603ec704	32	0.000351	0.694700	[]
4	3	0x60413aa8	4	0.000320	0.095289	[]
4	3	0x60413aac	184	0.000319	4.394840	[]
4	3	0x60413b68	516	0.000423	9.304954	[]
4	3	0x60413d6c	4	0.000334	0.091424	[]
4	3	0x60414278	76	0.000320	1.811291	[]
4	3	0x60414bd8	12	0.000340	0.269469	[]
4	3	0x60414be4	156	0.000322	3.693453	[]
4	3	0x60415404	4	0.000375	0.081341	[]
4	3	0x60415408	36	0.000379	0.725377	[]
4	3	0x6041542c	32	0.000331	0.737177	[]
4	3	0x6043c7d0	4	0.000320	0.095394	[]
4	3	0x6043c7d4	184	0.000322	4.359072	[]
4	3	0x6043c890	516	0.000425	9.255295	[]
4	3	0x6043ca94	4	0.000321	0.095153	[]
4	3	0x6043cfa0	76	0.000320	1.809538	[]
4	3	0x6043d900	12	0.000321	0.284969	[]
4	3	0x6043d90c	156	0.000322	3.697124	[]
4	3	0x6043e12c	4	0.000317	0.096172	[]
4	3	0x6043e130	36	0.000325	0.846269	[]
4	3	0x6043e154	32	0.000349	0.700079	[]
4	3	0x604654f8	4	0.000349	0.087470	[]
4	3	0x604654fc	184	0.000347	4.047389	[]
4	3	0x604655b8	516	0.000455	8.652940	[]
4	3	0x604657bc	4	0.000348	0.087752	[]
4	3	0x60465cc8	76	0.000347	1.668721	[]
4	3	0x60466628	12	0.000350	0.261929	[]
4	3	0x60466634	156	0.000353	3.371793	[]
4	3	0x60466e54	4	0.000349	0.087362	[]
4	3	0x60466e58	36	0.000348	0.788652	[]
4	3	0x60466e7c	32	0.000348	0.700684	[]
4	3	0x6048e220	4	0.000347	0.087974	[]
4	3	0x6048e224	184	0.000348	4.029278	[]
4	3	0x6048e2e0	516	0.000465	8.464293	[]
4	3	0x6048e4e4	4	0.000349	0.087382	[]
4	3	0x6048e9f0	76	0.000376	1.542633	[]
4	3	0x6048f350	12	0.000346	0.264250	[]
4	3	0x6048f35c	92	0.000365	1.921273	[]
4	3	0x6048f77c	4	0.000356	0.085660	[]
4	3	0x6048f780	36	0.000367	0.747465	[]
4	3	0x6048f7a4	32	0.000378	0.645818	[]
4	3	0x604b6ac8	4	0.000354	0.086100	[]
4	3	0x604b6acc	184	0.000359	3.906598	[]
4	3	0x604b6b88	516	0.000473	8.331378	[]
4	3	0x604b6d8c	4	0.000351	0.086989	[]
4	3	0x604b7298	76	0.000363	1.598739	[]
