10:54:22.512 INFO  DatabaseEngine:65 - will manage database at /home/juan/spinwishes/reports/2023-03-23-10-53-57-816506/run_1/ds.sqlite3
10:54:23.464 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:47 Y:12 (1052 bytes at 0x60240018)
10:54:23.465 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:15 Y:8 (1052 bytes at 0x60240018)
10:54:23.466 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:13 Y:22 (1052 bytes at 0x60240018)
10:54:23.467 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:41 Y:15 (1052 bytes at 0x60240018)
10:54:23.469 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:35 Y:1 (1052 bytes at 0x60240018)
10:54:23.469 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:39 Y:22 (1052 bytes at 0x60240018)
10:54:23.470 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:23 Y:15 (1052 bytes at 0x60240018)
10:54:23.471 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:43 Y:5 (1052 bytes at 0x60240018)
10:54:23.472 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:19 Y:15 (1052 bytes at 0x60240018)
10:54:23.473 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:38 Y:9 (1052 bytes at 0x60240018)
10:54:23.473 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:9 Y:3 (1052 bytes at 0x60240018)
10:54:23.474 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:26 Y:6 (1052 bytes at 0x60240018)
10:54:23.475 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:4 Y:16 (1052 bytes at 0x60240018)
10:54:23.476 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:31 Y:6 (1052 bytes at 0x60240018)
10:54:23.476 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:10 Y:22 (1052 bytes at 0x60240018)
10:54:23.477 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:38 Y:10 (1052 bytes at 0x60240018)
10:54:23.478 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:19 Y:16 (1052 bytes at 0x60240018)
10:54:23.479 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:43 Y:6 (1052 bytes at 0x60240018)
10:54:23.480 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:39 Y:23 (1052 bytes at 0x60240018)
10:54:23.481 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:41 Y:16 (1052 bytes at 0x60240018)
10:54:23.482 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:13 Y:23 (1052 bytes at 0x60240018)
10:54:23.483 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:15 Y:9 (1052 bytes at 0x60240018)
10:54:23.484 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:47 Y:13 (1052 bytes at 0x60240018)
10:54:23.485 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:34 Y:11 (1052 bytes at 0x60240018)
10:54:23.485 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:8 Y:14 (1052 bytes at 0x60240018)
10:54:23.486 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:46 Y:23 (1052 bytes at 0x60240018)
10:54:23.487 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:47 Y:14 (1052 bytes at 0x60240018)
10:54:23.487 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:15 Y:10 (1052 bytes at 0x60240018)
10:54:23.488 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:14 Y:18 (1052 bytes at 0x60240018)
10:54:23.489 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:41 Y:17 (1052 bytes at 0x60240018)
10:54:23.490 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:43 Y:7 (1052 bytes at 0x60240018)
10:54:23.490 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:35 Y:2 (1052 bytes at 0x60240018)
10:54:23.491 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:19 Y:17 (1052 bytes at 0x60240018)
10:54:23.492 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:38 Y:11 (1052 bytes at 0x60240018)
10:54:23.492 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:10 Y:23 (1052 bytes at 0x60240018)
10:54:23.493 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:31 Y:7 (1052 bytes at 0x60240018)
10:54:23.494 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:4 Y:17 (1052 bytes at 0x60240018)
10:54:23.494 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:26 Y:7 (1052 bytes at 0x60240018)
10:54:23.495 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:10 Y:0 (1052 bytes at 0x60240018)
10:54:23.496 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:39 Y:7 (1052 bytes at 0x60240018)
10:54:23.497 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:19 Y:18 (1052 bytes at 0x60240018)
10:54:23.497 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:35 Y:3 (1052 bytes at 0x60240018)
10:54:23.498 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:41 Y:18 (1052 bytes at 0x60240018)
10:54:23.499 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:14 Y:19 (1052 bytes at 0x60240018)
10:54:23.500 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:15 Y:11 (1052 bytes at 0x60240018)
10:54:23.501 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:47 Y:15 (1052 bytes at 0x60240018)
10:54:23.501 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:46 Y:0 (1052 bytes at 0x60240018)
10:54:23.502 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:8 Y:15 (1052 bytes at 0x60240018)
10:54:23.503 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:34 Y:12 (1052 bytes at 0x60240018)
10:54:23.505 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:14 Y:20 (1052 bytes at 0x60240018)
10:54:23.505 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:41 Y:19 (1052 bytes at 0x60240018)
10:54:23.507 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:19 Y:19 (1052 bytes at 0x60240018)
10:54:23.507 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:39 Y:8 (1052 bytes at 0x60240018)
10:54:23.508 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:10 Y:1 (1052 bytes at 0x60240018)
10:54:23.509 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:26 Y:8 (1052 bytes at 0x60240018)
10:54:23.510 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:4 Y:18 (1052 bytes at 0x60240018)
10:54:23.511 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:26 Y:9 (1052 bytes at 0x60240018)
10:54:23.512 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:10 Y:2 (1052 bytes at 0x60240018)
10:54:23.513 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:39 Y:9 (1052 bytes at 0x60240018)
10:54:23.514 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:42 Y:14 (1052 bytes at 0x60240018)
10:54:23.515 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:14 Y:21 (1052 bytes at 0x60240018)
10:54:23.515 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:34 Y:13 (1052 bytes at 0x60240018)
10:54:23.516 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:9 Y:9 (1052 bytes at 0x60240018)
10:54:23.518 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:14 Y:22 (1052 bytes at 0x60240018)
10:54:23.518 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:42 Y:15 (1052 bytes at 0x60240018)
10:54:23.519 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:39 Y:10 (1052 bytes at 0x60240018)
10:54:23.520 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:10 Y:3 (1052 bytes at 0x60240018)
10:54:23.521 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:26 Y:10 (1052 bytes at 0x60240018)
10:54:23.521 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:39 Y:11 (1052 bytes at 0x60240018)
10:54:23.522 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:4 Y:19 (1052 bytes at 0x60240018)
10:54:23.523 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:11 Y:23 (1052 bytes at 0x60240018)
10:54:23.523 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:42 Y:16 (1052 bytes at 0x60240018)
10:54:23.524 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:14 Y:23 (1052 bytes at 0x60240018)
10:54:23.525 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:9 Y:10 (1052 bytes at 0x60240018)
10:54:23.526 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:34 Y:14 (1052 bytes at 0x60240018)
10:54:23.526 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:15 Y:19 (1052 bytes at 0x60240018)
10:54:23.527 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:46 Y:1 (1052 bytes at 0x60240018)
10:54:23.527 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:9 Y:11 (1052 bytes at 0x60240018)
10:54:23.528 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:42 Y:17 (1052 bytes at 0x60240018)
10:54:23.529 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:11 Y:0 (1052 bytes at 0x60240018)
10:54:23.529 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:5 Y:13 (1052 bytes at 0x60240018)
10:54:23.531 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:26 Y:11 (1052 bytes at 0x60240018)
10:54:23.532 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:42 Y:18 (1052 bytes at 0x60240018)
10:54:23.532 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:9 Y:12 (1052 bytes at 0x60240018)
10:54:23.533 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:46 Y:2 (1052 bytes at 0x60240018)
10:54:23.534 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:15 Y:20 (1052 bytes at 0x60240018)
10:54:23.535 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:34 Y:15 (1052 bytes at 0x60240018)
10:54:23.536 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:9 Y:13 (1052 bytes at 0x60240018)
10:54:23.536 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:42 Y:19 (1052 bytes at 0x60240018)
10:54:23.537 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:27 Y:7 (1052 bytes at 0x60240018)
10:54:23.538 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:5 Y:14 (1052 bytes at 0x60240018)
10:54:23.539 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:11 Y:1 (1052 bytes at 0x60240018)
10:54:23.539 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:43 Y:15 (1052 bytes at 0x60240018)
10:54:23.540 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:9 Y:14 (1052 bytes at 0x60240018)
10:54:23.541 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:35 Y:11 (1052 bytes at 0x60240018)
10:54:23.542 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:15 Y:21 (1052 bytes at 0x60240018)
10:54:23.542 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:46 Y:3 (1052 bytes at 0x60240018)
10:54:23.543 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:9 Y:15 (1052 bytes at 0x60240018)
10:54:23.544 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:43 Y:16 (1052 bytes at 0x60240018)
10:54:23.545 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:11 Y:2 (1052 bytes at 0x60240018)
10:54:23.545 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:5 Y:15 (1052 bytes at 0x60240018)
10:54:23.546 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:27 Y:8 (1052 bytes at 0x60240018)
10:54:23.547 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:43 Y:17 (1052 bytes at 0x60240018)
10:54:23.548 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:10 Y:10 (1052 bytes at 0x60240018)
10:54:23.548 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:47 Y:23 (1052 bytes at 0x60240018)
10:54:23.549 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:15 Y:22 (1052 bytes at 0x60240018)
10:54:23.550 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:35 Y:12 (1052 bytes at 0x60240018)
10:54:23.551 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:10 Y:11 (1052 bytes at 0x60240018)
10:54:23.551 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:43 Y:18 (1052 bytes at 0x60240018)
10:54:23.552 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:27 Y:9 (1052 bytes at 0x60240018)
10:54:23.553 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:5 Y:16 (1052 bytes at 0x60240018)
10:54:23.554 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:11 Y:3 (1052 bytes at 0x60240018)
10:54:23.555 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:27 Y:10 (1052 bytes at 0x60240018)
10:54:23.556 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:43 Y:19 (1052 bytes at 0x60240018)
10:54:23.556 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:10 Y:12 (1052 bytes at 0x60240018)
10:54:23.557 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:35 Y:14 (1052 bytes at 0x60240018)
10:54:23.558 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:15 Y:23 (1052 bytes at 0x60240018)
10:54:23.559 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:47 Y:0 (1052 bytes at 0x60240018)
10:54:23.559 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:10 Y:13 (1052 bytes at 0x60240018)
10:54:23.561 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:27 Y:11 (1052 bytes at 0x60240018)
10:54:23.562 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:5 Y:17 (1052 bytes at 0x60240018)
10:54:23.562 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:10 Y:14 (1052 bytes at 0x60240018)
10:54:23.563 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:47 Y:1 (1052 bytes at 0x60240018)
10:54:23.564 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:35 Y:15 (1052 bytes at 0x60240018)
10:54:23.565 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:10 Y:15 (1052 bytes at 0x60240018)
10:54:23.566 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:5 Y:18 (1052 bytes at 0x60240018)
10:54:23.567 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:47 Y:2 (1052 bytes at 0x60240018)
10:54:23.568 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:11 Y:11 (1052 bytes at 0x60240018)
10:54:23.569 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:5 Y:19 (1052 bytes at 0x60240018)
10:54:23.570 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:47 Y:3 (1052 bytes at 0x60240018)
10:54:23.571 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:11 Y:12 (1052 bytes at 0x60240018)
10:54:23.571 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:6 Y:14 (1052 bytes at 0x60240018)
10:54:23.573 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:11 Y:13 (1052 bytes at 0x60240018)
10:54:23.574 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:6 Y:15 (1052 bytes at 0x60240018)
10:54:23.575 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:11 Y:14 (1052 bytes at 0x60240018)
10:54:23.575 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:6 Y:16 (1052 bytes at 0x60240018)
10:54:23.577 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:6 Y:17 (1052 bytes at 0x60240018)
10:54:23.578 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:11 Y:15 (1052 bytes at 0x60240018)
10:54:23.579 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:6 Y:18 (1052 bytes at 0x60240018)
10:54:23.581 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:6 Y:19 (1052 bytes at 0x60240018)
10:54:23.583 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:7 Y:15 (1052 bytes at 0x60240018)
10:54:23.586 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:7 Y:16 (1052 bytes at 0x60240018)
10:54:23.588 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:7 Y:17 (1052 bytes at 0x60240018)
10:54:23.590 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:7 Y:18 (1052 bytes at 0x60240018)
10:54:23.592 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:7 Y:19 (1052 bytes at 0x60240018)
10:54:23.593 INFO  Transceiver:2690 - total retries used: 0
10:54:23.594 INFO  Transceiver:2690 - total retries used: 0
10:54:25.821 INFO  DatabaseEngine:65 - will manage database at /home/juan/spinwishes/reports/2023-03-23-10-53-57-816506/run_1/ds.sqlite3
10:54:25.904 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:0 Y:0 <--> /172.16.223.1:17893) for /172.16.223.5
10:54:25.905 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:0 Y:12 <--> /172.16.223.9:17893) for /172.16.223.5
10:54:25.905 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:4 Y:8 <--> /172.16.223.33:17893) for /172.16.223.5
10:54:25.905 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:4 Y:20 <--> /172.16.223.41:17893) for /172.16.223.5
10:54:25.905 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:8 Y:4 <--> /172.16.223.65:17893) for /172.16.223.5
10:54:25.906 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:8 Y:16 <--> /172.16.223.73:17893) for /172.16.223.5
10:54:25.906 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:12 Y:0 <--> /172.16.223.97:17893) for /172.16.223.5
10:54:25.906 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:12 Y:12 <--> /172.16.223.105:17893) for /172.16.223.5
10:54:25.906 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:16 Y:8 <--> /172.16.223.129:17893) for /172.16.223.5
10:54:25.906 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:16 Y:20 <--> /172.16.223.137:17893) for /172.16.223.5
10:54:25.906 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:20 Y:4 <--> /172.16.223.161:17893) for /172.16.223.5
10:54:25.907 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:20 Y:16 <--> /172.16.223.169:17893) for /172.16.223.5
