10:19:12.239 INFO  DatabaseEngine:65 - will manage database at /home/juan/spinwishes/reports/2023-03-23-10-18-19-275452/run_1/ds.sqlite3
10:19:13.114 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:46 Y:1 (1052 bytes at 0x60240018)
10:19:13.116 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:34 Y:1 (1052 bytes at 0x60240018)
10:19:13.117 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:46 Y:2 (1052 bytes at 0x60240018)
10:19:13.117 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:30 Y:4 (1052 bytes at 0x60240018)
10:19:13.118 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:40 Y:16 (1052 bytes at 0x60240018)
10:19:13.119 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:8 Y:22 (1052 bytes at 0x60240018)
10:19:13.120 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:47 Y:9 (1052 bytes at 0x60240018)
10:19:13.121 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:8 Y:23 (1052 bytes at 0x60240018)
10:19:13.122 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:40 Y:17 (1052 bytes at 0x60240018)
10:19:13.123 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:30 Y:5 (1052 bytes at 0x60240018)
10:19:13.124 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:46 Y:3 (1052 bytes at 0x60240018)
10:19:13.125 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:34 Y:2 (1052 bytes at 0x60240018)
10:19:13.126 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:18 Y:6 (1052 bytes at 0x60240018)
10:19:13.127 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:42 Y:4 (1052 bytes at 0x60240018)
10:19:13.128 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:35 Y:14 (1052 bytes at 0x60240018)
10:19:13.129 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:46 Y:15 (1052 bytes at 0x60240018)
10:19:13.130 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:6 Y:19 (1052 bytes at 0x60240018)
10:19:13.130 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:7 Y:7 (1052 bytes at 0x60240018)
10:19:13.131 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:10 Y:13 (1052 bytes at 0x60240018)
10:19:13.132 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:14 Y:22 (1052 bytes at 0x60240018)
10:19:13.133 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:26 Y:23 (1052 bytes at 0x60240018)
10:19:13.133 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:1 Y:22 (1052 bytes at 0x60240018)
10:19:13.134 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:21 Y:22 (1052 bytes at 0x60240018)
10:19:13.135 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:38 Y:11 (1052 bytes at 0x60240018)
10:19:13.136 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:24 Y:7 (1052 bytes at 0x60240018)
10:19:13.136 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:20 Y:14 (1052 bytes at 0x60240018)
10:19:13.138 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:13 Y:8 (1052 bytes at 0x60240018)
10:19:13.138 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:37 Y:18 (1052 bytes at 0x60240018)
10:19:13.139 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:24 Y:8 (1052 bytes at 0x60240018)
10:19:13.140 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:39 Y:7 (1052 bytes at 0x60240018)
10:19:13.141 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:21 Y:23 (1052 bytes at 0x60240018)
10:19:13.141 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:1 Y:23 (1052 bytes at 0x60240018)
10:19:13.142 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:27 Y:19 (1052 bytes at 0x60240018)
10:19:13.143 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:14 Y:23 (1052 bytes at 0x60240018)
10:19:13.144 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:10 Y:14 (1052 bytes at 0x60240018)
10:19:13.145 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:7 Y:15 (1052 bytes at 0x60240018)
10:19:13.146 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:47 Y:11 (1052 bytes at 0x60240018)
10:19:13.147 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:35 Y:15 (1052 bytes at 0x60240018)
10:19:13.147 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:42 Y:5 (1052 bytes at 0x60240018)
10:19:13.148 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:18 Y:7 (1052 bytes at 0x60240018)
10:19:13.149 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:34 Y:3 (1052 bytes at 0x60240018)
10:19:13.150 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:47 Y:23 (1052 bytes at 0x60240018)
10:19:13.151 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:30 Y:6 (1052 bytes at 0x60240018)
10:19:13.151 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:40 Y:18 (1052 bytes at 0x60240018)
10:19:13.152 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:8 Y:0 (1052 bytes at 0x60240018)
10:19:13.153 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:47 Y:10 (1052 bytes at 0x60240018)
10:19:13.153 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:18 Y:18 (1052 bytes at 0x60240018)
10:19:13.154 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:40 Y:19 (1052 bytes at 0x60240018)
10:19:13.155 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:30 Y:7 (1052 bytes at 0x60240018)
10:19:13.156 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:47 Y:0 (1052 bytes at 0x60240018)
10:19:13.157 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:35 Y:23 (1052 bytes at 0x60240018)
10:19:13.158 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:19 Y:3 (1052 bytes at 0x60240018)
10:19:13.158 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:42 Y:6 (1052 bytes at 0x60240018)
10:19:13.160 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:47 Y:12 (1052 bytes at 0x60240018)
10:19:13.161 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:7 Y:16 (1052 bytes at 0x60240018)
10:19:13.162 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:10 Y:15 (1052 bytes at 0x60240018)
10:19:13.163 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:15 Y:19 (1052 bytes at 0x60240018)
10:19:13.164 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:27 Y:20 (1052 bytes at 0x60240018)
10:19:13.165 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:2 Y:18 (1052 bytes at 0x60240018)
10:19:13.166 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:21 Y:0 (1052 bytes at 0x60240018)
10:19:13.167 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:39 Y:8 (1052 bytes at 0x60240018)
10:19:13.168 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:24 Y:9 (1052 bytes at 0x60240018)
10:19:13.169 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:37 Y:19 (1052 bytes at 0x60240018)
10:19:13.170 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:13 Y:9 (1052 bytes at 0x60240018)
10:19:13.170 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:20 Y:15 (1052 bytes at 0x60240018)
10:19:13.171 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:24 Y:10 (1052 bytes at 0x60240018)
10:19:13.172 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:39 Y:9 (1052 bytes at 0x60240018)
10:19:13.173 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:21 Y:1 (1052 bytes at 0x60240018)
10:19:13.174 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:2 Y:19 (1052 bytes at 0x60240018)
10:19:13.175 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:27 Y:21 (1052 bytes at 0x60240018)
10:19:13.176 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:15 Y:20 (1052 bytes at 0x60240018)
10:19:13.176 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:11 Y:11 (1052 bytes at 0x60240018)
10:19:13.177 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:7 Y:17 (1052 bytes at 0x60240018)
10:19:13.178 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:47 Y:13 (1052 bytes at 0x60240018)
10:19:13.179 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:42 Y:7 (1052 bytes at 0x60240018)
10:19:13.179 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:19 Y:4 (1052 bytes at 0x60240018)
10:19:13.180 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:35 Y:0 (1052 bytes at 0x60240018)
10:19:13.181 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:47 Y:1 (1052 bytes at 0x60240018)
10:19:13.182 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:31 Y:3 (1052 bytes at 0x60240018)
10:19:13.182 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:41 Y:13 (1052 bytes at 0x60240018)
10:19:13.183 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:18 Y:19 (1052 bytes at 0x60240018)
10:19:13.184 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:0 Y:4 (1052 bytes at 0x60240018)
10:19:13.185 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:8 Y:1 (1052 bytes at 0x60240018)
10:19:13.185 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:41 Y:14 (1052 bytes at 0x60240018)
10:19:13.186 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:31 Y:4 (1052 bytes at 0x60240018)
10:19:13.187 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:47 Y:2 (1052 bytes at 0x60240018)
10:19:13.187 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:35 Y:1 (1052 bytes at 0x60240018)
10:19:13.188 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:19 Y:5 (1052 bytes at 0x60240018)
10:19:13.189 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:43 Y:3 (1052 bytes at 0x60240018)
10:19:13.190 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:47 Y:14 (1052 bytes at 0x60240018)
10:19:13.190 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:7 Y:18 (1052 bytes at 0x60240018)
10:19:13.191 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:11 Y:12 (1052 bytes at 0x60240018)
10:19:13.192 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:15 Y:21 (1052 bytes at 0x60240018)
10:19:13.192 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:27 Y:22 (1052 bytes at 0x60240018)
10:19:13.193 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:2 Y:20 (1052 bytes at 0x60240018)
10:19:13.194 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:21 Y:2 (1052 bytes at 0x60240018)
10:19:13.195 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:39 Y:10 (1052 bytes at 0x60240018)
10:19:13.196 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:24 Y:11 (1052 bytes at 0x60240018)
10:19:13.196 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:21 Y:9 (1052 bytes at 0x60240018)
10:19:13.197 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:13 Y:10 (1052 bytes at 0x60240018)
10:19:13.198 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:37 Y:20 (1052 bytes at 0x60240018)
10:19:13.199 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:25 Y:5 (1052 bytes at 0x60240018)
10:19:13.200 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:39 Y:11 (1052 bytes at 0x60240018)
10:19:13.201 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:21 Y:3 (1052 bytes at 0x60240018)
10:19:13.202 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:2 Y:21 (1052 bytes at 0x60240018)
10:19:13.202 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:27 Y:23 (1052 bytes at 0x60240018)
10:19:13.203 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:15 Y:22 (1052 bytes at 0x60240018)
10:19:13.204 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:11 Y:13 (1052 bytes at 0x60240018)
10:19:13.204 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:7 Y:19 (1052 bytes at 0x60240018)
10:19:13.205 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:47 Y:15 (1052 bytes at 0x60240018)
10:19:13.206 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:43 Y:4 (1052 bytes at 0x60240018)
10:19:13.207 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:19 Y:6 (1052 bytes at 0x60240018)
10:19:13.208 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:35 Y:2 (1052 bytes at 0x60240018)
10:19:13.208 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:47 Y:3 (1052 bytes at 0x60240018)
10:19:13.209 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:31 Y:5 (1052 bytes at 0x60240018)
10:19:13.210 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:41 Y:15 (1052 bytes at 0x60240018)
10:19:13.211 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:8 Y:2 (1052 bytes at 0x60240018)
10:19:13.211 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:0 Y:5 (1052 bytes at 0x60240018)
10:19:13.212 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:19 Y:15 (1052 bytes at 0x60240018)
10:19:13.213 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:41 Y:16 (1052 bytes at 0x60240018)
10:19:13.214 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:31 Y:6 (1052 bytes at 0x60240018)
10:19:13.215 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:35 Y:3 (1052 bytes at 0x60240018)
10:19:13.216 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:19 Y:7 (1052 bytes at 0x60240018)
10:19:13.216 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:43 Y:5 (1052 bytes at 0x60240018)
10:19:13.218 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:11 Y:14 (1052 bytes at 0x60240018)
10:19:13.219 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:15 Y:23 (1052 bytes at 0x60240018)
10:19:13.220 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:2 Y:22 (1052 bytes at 0x60240018)
10:19:13.221 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:22 Y:22 (1052 bytes at 0x60240018)
10:19:13.222 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:25 Y:6 (1052 bytes at 0x60240018)
10:19:13.223 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:37 Y:21 (1052 bytes at 0x60240018)
10:19:13.224 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:13 Y:11 (1052 bytes at 0x60240018)
10:19:13.224 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:21 Y:10 (1052 bytes at 0x60240018)
10:19:13.225 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:25 Y:7 (1052 bytes at 0x60240018)
10:19:13.226 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:22 Y:23 (1052 bytes at 0x60240018)
10:19:13.227 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:2 Y:23 (1052 bytes at 0x60240018)
10:19:13.228 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:11 Y:15 (1052 bytes at 0x60240018)
10:19:13.228 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:43 Y:6 (1052 bytes at 0x60240018)
10:19:13.230 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:31 Y:7 (1052 bytes at 0x60240018)
10:19:13.231 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:41 Y:17 (1052 bytes at 0x60240018)
10:19:13.232 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:19 Y:16 (1052 bytes at 0x60240018)
10:19:13.232 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:0 Y:6 (1052 bytes at 0x60240018)
10:19:13.233 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:8 Y:3 (1052 bytes at 0x60240018)
10:19:13.234 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:41 Y:18 (1052 bytes at 0x60240018)
10:19:13.235 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:43 Y:7 (1052 bytes at 0x60240018)
10:19:13.237 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:3 Y:19 (1052 bytes at 0x60240018)
10:19:13.237 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:22 Y:0 (1052 bytes at 0x60240018)
10:19:13.238 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:25 Y:8 (1052 bytes at 0x60240018)
10:19:13.239 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:21 Y:11 (1052 bytes at 0x60240018)
10:19:13.239 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:14 Y:6 (1052 bytes at 0x60240018)
10:19:13.240 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:25 Y:9 (1052 bytes at 0x60240018)
10:19:13.241 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:22 Y:2 (1052 bytes at 0x60240018)
10:19:13.242 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:3 Y:20 (1052 bytes at 0x60240018)
10:19:13.243 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:41 Y:19 (1052 bytes at 0x60240018)
10:19:13.244 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:9 Y:21 (1052 bytes at 0x60240018)
10:19:13.244 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:0 Y:7 (1052 bytes at 0x60240018)
10:19:13.245 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:19 Y:17 (1052 bytes at 0x60240018)
10:19:13.246 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:42 Y:14 (1052 bytes at 0x60240018)
10:19:13.247 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:3 Y:21 (1052 bytes at 0x60240018)
10:19:13.248 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:22 Y:3 (1052 bytes at 0x60240018)
10:19:13.248 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:25 Y:10 (1052 bytes at 0x60240018)
10:19:13.249 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:14 Y:7 (1052 bytes at 0x60240018)
10:19:13.250 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:21 Y:12 (1052 bytes at 0x60240018)
10:19:13.250 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:37 Y:22 (1052 bytes at 0x60240018)
10:19:13.251 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:25 Y:11 (1052 bytes at 0x60240018)
10:19:13.252 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:23 Y:23 (1052 bytes at 0x60240018)
10:19:13.252 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:3 Y:22 (1052 bytes at 0x60240018)
10:19:13.253 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:42 Y:15 (1052 bytes at 0x60240018)
10:19:13.254 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:19 Y:18 (1052 bytes at 0x60240018)
10:19:13.255 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:0 Y:8 (1052 bytes at 0x60240018)
10:19:13.256 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:42 Y:16 (1052 bytes at 0x60240018)
10:19:13.257 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:3 Y:23 (1052 bytes at 0x60240018)
10:19:13.257 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:23 Y:0 (1052 bytes at 0x60240018)
10:19:13.258 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:26 Y:6 (1052 bytes at 0x60240018)
10:19:13.259 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:37 Y:23 (1052 bytes at 0x60240018)
10:19:13.260 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:21 Y:13 (1052 bytes at 0x60240018)
10:19:13.260 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:14 Y:8 (1052 bytes at 0x60240018)
10:19:13.261 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:26 Y:7 (1052 bytes at 0x60240018)
10:19:13.262 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:23 Y:2 (1052 bytes at 0x60240018)
10:19:13.263 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:42 Y:17 (1052 bytes at 0x60240018)
10:19:13.263 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:0 Y:9 (1052 bytes at 0x60240018)
10:19:13.264 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:19 Y:19 (1052 bytes at 0x60240018)
10:19:13.265 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:9 Y:22 (1052 bytes at 0x60240018)
10:19:13.265 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:42 Y:18 (1052 bytes at 0x60240018)
10:19:13.266 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:23 Y:3 (1052 bytes at 0x60240018)
10:19:13.267 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:26 Y:8 (1052 bytes at 0x60240018)
10:19:13.268 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:14 Y:9 (1052 bytes at 0x60240018)
10:19:13.268 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:21 Y:14 (1052 bytes at 0x60240018)
10:19:13.269 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:38 Y:18 (1052 bytes at 0x60240018)
10:19:13.270 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:26 Y:9 (1052 bytes at 0x60240018)
10:19:13.271 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:9 Y:23 (1052 bytes at 0x60240018)
10:19:13.273 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:0 Y:10 (1052 bytes at 0x60240018)
10:19:13.273 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:26 Y:10 (1052 bytes at 0x60240018)
10:19:13.274 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:38 Y:19 (1052 bytes at 0x60240018)
10:19:13.274 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:42 Y:19 (1052 bytes at 0x60240018)
10:19:13.275 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:21 Y:15 (1052 bytes at 0x60240018)
10:19:13.276 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:14 Y:10 (1052 bytes at 0x60240018)
10:19:13.276 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:26 Y:11 (1052 bytes at 0x60240018)
10:19:13.277 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:0 Y:11 (1052 bytes at 0x60240018)
10:19:13.278 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:9 Y:0 (1052 bytes at 0x60240018)
10:19:13.279 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:14 Y:11 (1052 bytes at 0x60240018)
10:19:13.279 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:22 Y:10 (1052 bytes at 0x60240018)
10:19:13.280 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:43 Y:15 (1052 bytes at 0x60240018)
10:19:13.281 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:38 Y:20 (1052 bytes at 0x60240018)
10:19:13.282 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:15 Y:7 (1052 bytes at 0x60240018)
10:19:13.282 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:9 Y:1 (1052 bytes at 0x60240018)
10:19:13.283 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:1 Y:5 (1052 bytes at 0x60240018)
10:19:13.284 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:27 Y:7 (1052 bytes at 0x60240018)
10:19:13.285 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:15 Y:8 (1052 bytes at 0x60240018)
10:19:13.286 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:27 Y:8 (1052 bytes at 0x60240018)
10:19:13.287 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:22 Y:11 (1052 bytes at 0x60240018)
10:19:13.287 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:15 Y:9 (1052 bytes at 0x60240018)
10:19:13.288 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:43 Y:16 (1052 bytes at 0x60240018)
10:19:13.288 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:38 Y:21 (1052 bytes at 0x60240018)
10:19:13.289 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:1 Y:6 (1052 bytes at 0x60240018)
10:19:13.290 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:9 Y:2 (1052 bytes at 0x60240018)
10:19:13.290 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:43 Y:17 (1052 bytes at 0x60240018)
10:19:13.291 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:15 Y:10 (1052 bytes at 0x60240018)
